eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
1544,6.353783130645752,S,"('192.168.0.15', 5001)",1752207352.9685822
1545,8.410205125808716,S,"('192.168.0.15', 5001)",1752207353.7351806
1546,9.23607850074768,S,"('192.168.0.17', 5001)",1752207354.0909262
1547,6.9210498332977295,S,"('192.168.0.17', 5001)",1752207354.57591
1548,7.023617267608643,S,"('192.168.0.18', 5001)",1752207354.84975
1549,6.9039740562438965,S,"('192.168.0.18', 5001)",1752207354.9802055
1550,8.069189310073853,S,"('192.168.0.16', 5001)",1752207355.2942524
1551,8.702504634857178,S,"('192.168.0.17', 5001)",1752207355.6225734
1552,8.443979501724243,S,"('192.168.0.15', 5001)",1752207355.6871972
1553,8.612133026123047,S,"('192.168.0.18', 5001)",1752207355.9716733
1554,7.741299152374268,S,"('192.168.0.15', 5001)",1752207356.0178173
1555,6.5650248527526855,S,"('192.168.0.15', 5001)",1752207356.142826
1556,8.637864589691162,S,"('192.168.0.18', 5001)",1752207356.3976645
1557,8.907185792922974,S,"('192.168.0.17', 5001)",1752207357.4110677
1558,9.006826162338257,S,"('192.168.0.15', 5001)",1752207357.453187
1559,8.121498346328735,S,"('192.168.0.15', 5001)",1752207357.781059
1560,6.840886116027832,S,"('192.168.0.16', 5001)",1752207357.9820058
1561,8.415128231048584,S,"('192.168.0.15', 5001)",1752207359.0712233
1562,7.487811803817749,S,"('192.168.0.17', 5001)",1752207360.0310147
1563,8.33681321144104,S,"('192.168.0.16', 5001)",1752207360.111345
1564,8.192569255828857,S,"('192.168.0.15', 5001)",1752207360.3285155
1565,5.956175804138184,S,"('192.168.0.17', 5001)",1752207361.0684638
1566,6.538524627685547,S,"('192.168.0.18', 5001)",1752207361.851506
1567,6.711005926132202,S,"('192.168.0.16', 5001)",1752207361.871658
1568,7.569803714752197,S,"('192.168.0.18', 5001)",1752207361.983254
1569,8.32705545425415,S,"('192.168.0.15', 5001)",1752207362.3944328
1570,9.351540803909302,S,"('192.168.0.16', 5001)",1752207362.521006
1571,9.71596646308899,S,"('192.168.0.18', 5001)",1752207362.5269885
1572,9.142317056655884,S,"('192.168.0.16', 5001)",1752207362.687889
1573,7.975182294845581,S,"('192.168.0.17', 5001)",1752207363.4759812
1574,9.174721240997314,S,"('192.168.0.15', 5001)",1752207363.57865
1575,9.3916757106781,S,"('192.168.0.15', 5001)",1752207363.8350368
1576,9.993228912353516,S,"('192.168.0.18', 5001)",1752207363.9103
1577,8.680238485336304,S,"('192.168.0.16', 5001)",1752207364.2331839
1578,7.50406289100647,S,"('192.168.0.16', 5001)",1752207364.5214136
1579,9.252514839172363,S,"('192.168.0.15', 5001)",1752207364.8175483
1580,10.205443143844604,S,"('192.168.0.16', 5001)",1752207364.9231453
1581,6.7748236656188965,S,"('192.168.0.18', 5001)",1752207364.9816794
1582,7.764749765396118,S,"('192.168.0.16', 5001)",1752207365.3491225
1583,7.651298999786377,S,"('192.168.0.15', 5001)",1752207365.7164695
1584,8.302079439163208,S,"('192.168.0.15', 5001)",1752207365.8828914
1585,8.2085542678833,S,"('192.168.0.18', 5001)",1752207366.1602697
1586,8.271035194396973,S,"('192.168.0.18', 5001)",1752207366.2344174
1587,8.262463569641113,S,"('192.168.0.18', 5001)",1752207367.0810783
1588,8.705794095993042,S,"('192.168.0.15', 5001)",1752207367.214717
1589,5.361776113510132,S,"('192.168.0.16', 5001)",1752207367.380905
1590,6.953674793243408,S,"('192.168.0.18', 5001)",1752207367.721489
1591,7.186381101608276,S,"('192.168.0.16', 5001)",1752207368.2803073
1592,7.922838449478149,S,"('192.168.0.17', 5001)",1752207368.4978638
1593,9.144296646118164,S,"('192.168.0.17', 5001)",1752207368.6885226
1594,8.99157190322876,S,"('192.168.0.16', 5001)",1752207368.7206566
1595,9.267057180404663,S,"('192.168.0.15', 5001)",1752207369.0236104
1596,7.458125591278076,S,"('192.168.0.17', 5001)",1752207369.1369762
1597,9.627090692520142,S,"('192.168.0.18', 5001)",1752207369.4383664
1598,8.394065141677856,S,"('192.168.0.17', 5001)",1752207369.7216094
1599,8.583304643630981,S,"('192.168.0.16', 5001)",1752207369.8499038
1600,8.87485933303833,S,"('192.168.0.18', 5001)",1752207369.8651602
1601,8.55837345123291,S,"('192.168.0.15', 5001)",1752207370.3277152
1602,6.618491172790527,S,"('192.168.0.18', 5001)",1752207370.6493425
1603,7.454455137252808,S,"('192.168.0.15', 5001)",1752207371.1813307
1604,7.504496812820435,S,"('192.168.0.15', 5001)",1752207371.2810702
1605,7.894908428192139,S,"('192.168.0.16', 5001)",1752207371.3344343
1606,8.184380292892456,S,"('192.168.0.16', 5001)",1752207371.5797603
1607,8.500364780426025,S,"('192.168.0.17', 5001)",1752207371.78864
1608,8.594065189361572,S,"('192.168.0.17', 5001)",1752207371.985109
1609,8.25105333328247,S,"('192.168.0.18', 5001)",1752207372.2116544
1610,9.038604021072388,S,"('192.168.0.18', 5001)",1752207372.7623572
1611,7.969804525375366,S,"('192.168.0.18', 5001)",1752207372.8835452
1612,7.228240489959717,S,"('192.168.0.16', 5001)",1752207372.9427514
1613,8.5754976272583,S,"('192.168.0.17', 5001)",1752207372.9981267
1614,7.958953380584717,S,"('192.168.0.18', 5001)",1752207373.359473
1615,8.132157325744629,S,"('192.168.0.15', 5001)",1752207373.936117
1616,8.555868148803711,S,"('192.168.0.17', 5001)",1752207374.0777922
1617,6.843397855758667,S,"('192.168.0.16', 5001)",1752207374.7395492
1618,8.578203678131104,S,"('192.168.0.18', 5001)",1752207375.635119
1619,9.523473262786865,S,"('192.168.0.18', 5001)",1752207376.0907538
1620,6.659996271133423,S,"('192.168.0.18', 5001)",1752207376.6714582
1621,6.979807615280151,S,"('192.168.0.17', 5001)",1752207376.7977316
1622,7.626275062561035,S,"('192.168.0.15', 5001)",1752207378.2292004
1623,8.210534811019897,S,"('192.168.0.17', 5001)",1752207378.4804165
1624,7.680819511413574,S,"('192.168.0.18', 5001)",1752207378.7872612
1625,8.886592388153076,S,"('192.168.0.17', 5001)",1752207378.9892778
1626,9.489309310913086,S,"('192.168.0.17', 5001)",1752207379.1243684
1627,9.375225067138672,S,"('192.168.0.16', 5001)",1752207379.3333905
1628,7.809232473373413,S,"('192.168.0.16', 5001)",1752207379.3762352
1629,6.893088340759277,S,"('192.168.0.15', 5001)",1752207379.9552803
1630,7.382527589797974,S,"('192.168.0.16', 5001)",1752207380.4731407
1631,8.628297090530396,S,"('192.168.0.18', 5001)",1752207380.5818338
1632,6.770470857620239,S,"('192.168.0.15', 5001)",1752207380.7618
1633,8.964704275131226,S,"('192.168.0.15', 5001)",1752207380.933305
1634,7.459108591079712,S,"('192.168.0.15', 5001)",1752207381.2679253
1635,7.19860053062439,S,"('192.168.0.17', 5001)",1752207381.4435797
1636,9.158148050308228,S,"('192.168.0.16', 5001)",1752207381.4872162
1637,7.264759063720703,S,"('192.168.0.15', 5001)",1752207381.5708508
1638,7.323605298995972,S,"('192.168.0.15', 5001)",1752207381.6023219
1639,7.970683574676514,S,"('192.168.0.18', 5001)",1752207381.9912467
1640,7.056107759475708,S,"('192.168.0.16', 5001)",1752207382.3809066
1641,7.200005769729614,S,"('192.168.0.17', 5001)",1752207382.449694
1642,9.462486267089844,S,"('192.168.0.16', 5001)",1752207382.7614741
1643,8.079017162322998,S,"('192.168.0.15', 5001)",1752207383.0562124
1644,7.918946266174316,S,"('192.168.0.18', 5001)",1752207383.164697
1645,7.840164422988892,S,"('192.168.0.18', 5001)",1752207383.2950976
1646,8.081886768341064,S,"('192.168.0.18', 5001)",1752207383.8401155
1647,8.5146324634552,S,"('192.168.0.16', 5001)",1752207383.9195464
1648,8.038962602615356,S,"('192.168.0.15', 5001)",1752207384.494676
1649,8.620218276977539,S,"('192.168.0.16', 5001)",1752207385.0353785
1650,7.855306148529053,S,"('192.168.0.15', 5001)",1752207385.413756
1651,7.785810708999634,S,"('192.168.0.18', 5001)",1752207385.5158896
1652,7.723121166229248,S,"('192.168.0.15', 5001)",1752207386.0934608
1653,8.384170770645142,S,"('192.168.0.15', 5001)",1752207386.5868363
1654,7.678133487701416,S,"('192.168.0.18', 5001)",1752207386.6531985
1655,8.413844347000122,S,"('192.168.0.15', 5001)",1752207386.722131
1656,8.62429141998291,S,"('192.168.0.16', 5001)",1752207386.8609455
1657,7.303802967071533,S,"('192.168.0.18', 5001)",1752207387.0655394
1658,8.761996269226074,S,"('192.168.0.16', 5001)",1752207387.0691013
1659,8.598634719848633,S,"('192.168.0.17', 5001)",1752207387.4949768
1660,8.711547136306763,S,"('192.168.0.17', 5001)",1752207388.1657336
1661,9.463926076889038,S,"('192.168.0.18', 5001)",1752207388.530923
1662,7.758163690567017,S,"('192.168.0.18', 5001)",1752207389.1048148
1663,7.047607898712158,S,"('192.168.0.15', 5001)",1752207389.2553449
1664,7.628116846084595,S,"('192.168.0.15', 5001)",1752207389.2931616
1665,7.4920947551727295,S,"('192.168.0.16', 5001)",1752207389.4251022
1666,8.769022226333618,S,"('192.168.0.17', 5001)",1752207389.7348785
1667,9.184451818466187,S,"('192.168.0.17', 5001)",1752207390.7576258
1668,9.471795797348022,S,"('192.168.0.17', 5001)",1752207391.7342572
1669,7.03250527381897,S,"('192.168.0.15', 5001)",1752207391.839423
1670,7.650866508483887,S,"('192.168.0.16', 5001)",1752207391.913302
1671,6.930558204650879,S,"('192.168.0.18', 5001)",1752207392.3758464
1672,6.894940614700317,S,"('192.168.0.15', 5001)",1752207392.653343
1673,7.977261781692505,S,"('192.168.0.18', 5001)",1752207393.0734901
1674,7.929579257965088,S,"('192.168.0.18', 5001)",1752207393.365113
1675,7.104193925857544,S,"('192.168.0.17', 5001)",1752207393.4537506
1676,7.2000813484191895,S,"('192.168.0.15', 5001)",1752207393.4920604
1677,8.577630996704102,S,"('192.168.0.18', 5001)",1752207393.5263855
1678,8.72689962387085,S,"('192.168.0.16', 5001)",1752207393.879628
1679,7.37489914894104,S,"('192.168.0.18', 5001)",1752207393.932076
1680,7.731054067611694,S,"('192.168.0.18', 5001)",1752207394.0456378
1681,8.32684326171875,S,"('192.168.0.17', 5001)",1752207394.234756
1682,8.216241598129272,S,"('192.168.0.16', 5001)",1752207394.7340567
1683,7.8678224086761475,S,"('192.168.0.17', 5001)",1752207395.2027965
1684,5.666354179382324,S,"('192.168.0.15', 5001)",1752207395.787439
1685,6.618063926696777,S,"('192.168.0.17', 5001)",1752207396.1789794
1686,7.352457523345947,S,"('192.168.0.18', 5001)",1752207396.3406074
1687,6.348698377609253,S,"('192.168.0.16', 5001)",1752207396.7150197
1688,7.021637678146362,S,"('192.168.0.17', 5001)",1752207396.7930074
1689,6.6717259883880615,S,"('192.168.0.16', 5001)",1752207397.1783698
1690,8.563268661499023,S,"('192.168.0.18', 5001)",1752207397.2661383
1691,8.661507606506348,S,"('192.168.0.17', 5001)",1752207397.5404947
1692,8.90460729598999,S,"('192.168.0.18', 5001)",1752207398.0780942
1693,8.865923166275024,S,"('192.168.0.16', 5001)",1752207398.6817677
1694,5.689009666442871,S,"('192.168.0.15', 5001)",1752207398.8717082
1695,7.852652072906494,S,"('192.168.0.17', 5001)",1752207398.8895211
1696,8.594643831253052,S,"('192.168.0.18', 5001)",1752207399.0077827
1697,8.157118320465088,S,"('192.168.0.17', 5001)",1752207399.13671
1698,8.315178394317627,S,"('192.168.0.17', 5001)",1752207399.23453
1699,8.07315444946289,S,"('192.168.0.17', 5001)",1752207400.223463
1700,8.300654888153076,S,"('192.168.0.16', 5001)",1752207400.460741
1701,8.817710161209106,S,"('192.168.0.15', 5001)",1752207400.5241792
1702,7.78597354888916,S,"('192.168.0.18', 5001)",1752207400.7099826
1703,8.480756044387817,S,"('192.168.0.15', 5001)",1752207400.784872
1704,9.569227457046509,S,"('192.168.0.17', 5001)",1752207401.1629183
1705,8.153143405914307,S,"('192.168.0.17', 5001)",1752207401.7978575
1706,8.326452255249023,S,"('192.168.0.16', 5001)",1752207402.2699285
1707,8.258642673492432,S,"('192.168.0.17', 5001)",1752207402.2816355
1708,9.374120235443115,S,"('192.168.0.15', 5001)",1752207402.465197
1709,7.9037933349609375,S,"('192.168.0.17', 5001)",1752207402.4937258
1710,9.247522354125977,S,"('192.168.0.15', 5001)",1752207402.5765393
1711,7.641727447509766,S,"('192.168.0.17', 5001)",1752207402.7411835
1712,8.680668115615845,S,"('192.168.0.16', 5001)",1752207402.8683546
1713,7.946361064910889,S,"('192.168.0.16', 5001)",1752207402.9164193
1714,8.332458734512329,S,"('192.168.0.17', 5001)",1752207402.9956326
1715,7.579354524612427,S,"('192.168.0.16', 5001)",1752207404.4996235
1716,9.056365013122559,S,"('192.168.0.18', 5001)",1752207404.6695561
1717,8.538586854934692,S,"('192.168.0.17', 5001)",1752207404.8838625
1718,8.069612741470337,S,"('192.168.0.17', 5001)",1752207405.422559
1719,8.575068950653076,S,"('192.168.0.16', 5001)",1752207405.5559347
1720,8.773954153060913,S,"('192.168.0.15', 5001)",1752207405.735158
1721,9.245994091033936,S,"('192.168.0.16', 5001)",1752207405.8554463
1722,7.847989320755005,S,"('192.168.0.15', 5001)",1752207405.9869497
1723,6.731980085372925,S,"('192.168.0.17', 5001)",1752207406.0638633
1724,7.781322717666626,S,"('192.168.0.15', 5001)",1752207406.1051896
1725,9.404357194900513,S,"('192.168.0.17', 5001)",1752207406.1320877
1726,7.854288816452026,S,"('192.168.0.16', 5001)",1752207406.68332
1727,6.953585147857666,S,"('192.168.0.18', 5001)",1752207406.9591527
1728,7.1435866355896,S,"('192.168.0.15', 5001)",1752207407.4144192
1729,7.508826971054077,S,"('192.168.0.16', 5001)",1752207407.517036
1730,7.341846942901611,S,"('192.168.0.16', 5001)",1752207407.5222225
1731,8.566035985946655,S,"('192.168.0.16', 5001)",1752207407.725702
1732,8.691668510437012,S,"('192.168.0.18', 5001)",1752207408.095294
1733,7.100320339202881,S,"('192.168.0.17', 5001)",1752207409.103893
1734,7.112485647201538,S,"('192.168.0.18', 5001)",1752207409.7577894
1735,7.600423097610474,S,"('192.168.0.16', 5001)",1752207410.344588
1736,8.097557544708252,S,"('192.168.0.17', 5001)",1752207410.6191154
1737,7.843538999557495,S,"('192.168.0.16', 5001)",1752207411.100505
1738,8.49860405921936,S,"('192.168.0.18', 5001)",1752207411.1064417
1739,8.61351490020752,S,"('192.168.0.17', 5001)",1752207411.5291846
1740,8.611504316329956,S,"('192.168.0.16', 5001)",1752207411.6659584
1741,8.032293796539307,S,"('192.168.0.18', 5001)",1752207412.1991365
1742,8.909192562103271,S,"('192.168.0.16', 5001)",1752207412.7797625
1743,7.020047426223755,S,"('192.168.0.15', 5001)",1752207413.2318869
1744,7.158736705780029,S,"('192.168.0.15', 5001)",1752207413.5138247
1745,6.9641687870025635,S,"('192.168.0.16', 5001)",1752207413.9359908
1746,7.266339540481567,S,"('192.168.0.18', 5001)",1752207413.9396334
1747,8.858108758926392,S,"('192.168.0.18', 5001)",1752207414.2555912
1748,8.805312395095825,S,"('192.168.0.17', 5001)",1752207415.2926497
1749,9.178349494934082,S,"('192.168.0.18', 5001)",1752207415.6758168
1750,9.594343662261963,S,"('192.168.0.17', 5001)",1752207416.227331
1751,8.184739351272583,S,"('192.168.0.17', 5001)",1752207416.372303
1752,8.950905323028564,S,"('192.168.0.16', 5001)",1752207416.610041
1753,8.309967994689941,S,"('192.168.0.17', 5001)",1752207416.9695742
1754,9.15773344039917,S,"('192.168.0.16', 5001)",1752207417.0645537
1755,8.427146911621094,S,"('192.168.0.16', 5001)",1752207417.1134515
1756,8.399937391281128,S,"('192.168.0.15', 5001)",1752207417.1718276
1757,6.886455297470093,S,"('192.168.0.18', 5001)",1752207417.399952
1758,6.850804567337036,S,"('192.168.0.18', 5001)",1752207417.517407
1759,7.408883333206177,S,"('192.168.0.17', 5001)",1752207417.7648005
1760,9.044262170791626,S,"('192.168.0.18', 5001)",1752207417.7712557
1761,9.105237483978271,S,"('192.168.0.16', 5001)",1752207418.060468
1762,6.333455324172974,S,"('192.168.0.15', 5001)",1752207418.6739192
1763,7.067311763763428,S,"('192.168.0.17', 5001)",1752207418.7190504
1764,7.129195213317871,S,"('192.168.0.15', 5001)",1752207418.7991629
1765,7.816030740737915,S,"('192.168.0.18', 5001)",1752207418.8054838
1766,7.944643974304199,S,"('192.168.0.18', 5001)",1752207419.149124
1767,8.504114151000977,S,"('192.168.0.15', 5001)",1752207420.134286
1768,8.956178426742554,S,"('192.168.0.17', 5001)",1752207420.163947
1769,5.981169939041138,S,"('192.168.0.16', 5001)",1752207420.680238
1770,7.015284299850464,S,"('192.168.0.18', 5001)",1752207420.9100127
1771,7.085787296295166,S,"('192.168.0.15', 5001)",1752207420.9767673
1772,7.828636646270752,S,"('192.168.0.17', 5001)",1752207421.2767556
1773,7.810961961746216,S,"('192.168.0.16', 5001)",1752207421.5376174
1774,7.031184196472168,S,"('192.168.0.16', 5001)",1752207421.6023722
1775,8.392110824584961,S,"('192.168.0.15', 5001)",1752207421.7665899
1776,9.040880680084229,S,"('192.168.0.15', 5001)",1752207422.118084
1777,8.714720010757446,S,"('192.168.0.18', 5001)",1752207422.7524438
1778,7.009174585342407,S,"('192.168.0.16', 5001)",1752207422.8401964
1779,8.826954126358032,S,"('192.168.0.17', 5001)",1752207423.654089
1780,6.877617359161377,S,"('192.168.0.15', 5001)",1752207423.7384465
1781,9.086843729019165,S,"('192.168.0.17', 5001)",1752207424.108432
1782,9.18208646774292,S,"('192.168.0.17', 5001)",1752207424.3699217
1783,9.161789417266846,S,"('192.168.0.17', 5001)",1752207424.7484767
1784,9.648404598236084,S,"('192.168.0.15', 5001)",1752207425.185501
1785,9.836238145828247,S,"('192.168.0.15', 5001)",1752207425.2860188
1786,7.093082666397095,S,"('192.168.0.15', 5001)",1752207425.5349696
1787,7.315764665603638,S,"('192.168.0.17', 5001)",1752207425.7909725
1788,8.441114902496338,S,"('192.168.0.18', 5001)",1752207425.8187208
1789,8.577665567398071,S,"('192.168.0.16', 5001)",1752207426.2645261
1790,9.822148561477661,S,"('192.168.0.17', 5001)",1752207426.363787
1791,8.39023208618164,S,"('192.168.0.18', 5001)",1752207426.5541768
1792,6.569507360458374,S,"('192.168.0.17', 5001)",1752207426.6569033
1793,6.796687364578247,S,"('192.168.0.17', 5001)",1752207427.4244423
1794,7.959837198257446,S,"('192.168.0.18', 5001)",1752207427.4498146
1795,8.856291770935059,S,"('192.168.0.16', 5001)",1752207427.7026024
1796,10.296356678009033,S,"('192.168.0.15', 5001)",1752207428.3286986
1797,8.572694301605225,S,"('192.168.0.15', 5001)",1752207428.374306
1798,8.509968042373657,S,"('192.168.0.15', 5001)",1752207429.9644508
1799,7.860454320907593,S,"('192.168.0.16', 5001)",1752207430.0534017
1800,8.60138750076294,S,"('192.168.0.18', 5001)",1752207430.293306
1801,7.847701072692871,S,"('192.168.0.15', 5001)",1752207430.304624
1802,8.226683855056763,S,"('192.168.0.18', 5001)",1752207430.3429067
1803,8.31286096572876,S,"('192.168.0.15', 5001)",1752207430.4254365
1804,7.503273010253906,S,"('192.168.0.15', 5001)",1752207430.8993754
1805,6.3462347984313965,S,"('192.168.0.15', 5001)",1752207431.3928564
1806,6.928161144256592,S,"('192.168.0.18', 5001)",1752207431.84724
1807,6.758088827133179,S,"('192.168.0.17', 5001)",1752207431.9736934
1808,7.986642599105835,S,"('192.168.0.18', 5001)",1752207432.0752962
1809,8.076518774032593,S,"('192.168.0.15', 5001)",1752207432.1725197
1810,7.769981622695923,S,"('192.168.0.17', 5001)",1752207432.3629436
1811,8.76987624168396,S,"('192.168.0.15', 5001)",1752207432.5118454
1812,6.948858022689819,S,"('192.168.0.16', 5001)",1752207432.9429402
1813,9.110826253890991,S,"('192.168.0.15', 5001)",1752207432.9752502
1814,8.613331317901611,S,"('192.168.0.18', 5001)",1752207433.4294696
1815,6.390777826309204,S,"('192.168.0.18', 5001)",1752207433.6615455
1816,9.072080850601196,S,"('192.168.0.15', 5001)",1752207433.743062
1817,7.155416011810303,S,"('192.168.0.18', 5001)",1752207433.753252
1818,7.189066171646118,S,"('192.168.0.15', 5001)",1752207434.2523134
1819,8.031788110733032,S,"('192.168.0.17', 5001)",1752207434.4362886
1820,8.640848636627197,S,"('192.168.0.18', 5001)",1752207434.5102131
1821,9.438997745513916,S,"('192.168.0.15', 5001)",1752207434.9301054
1822,6.375221014022827,S,"('192.168.0.17', 5001)",1752207435.0996945
1823,7.243475914001465,S,"('192.168.0.18', 5001)",1752207435.2004323
1824,8.93331265449524,S,"('192.168.0.18', 5001)",1752207435.3606188
1825,9.169098854064941,S,"('192.168.0.16', 5001)",1752207435.7070355
1826,9.378052473068237,S,"('192.168.0.18', 5001)",1752207435.7258236
1827,8.789538145065308,S,"('192.168.0.16', 5001)",1752207436.1400964
1828,7.45298171043396,S,"('192.168.0.17', 5001)",1752207436.510838
1829,8.07396411895752,S,"('192.168.0.15', 5001)",1752207436.5738711
1830,8.827328205108643,S,"('192.168.0.17', 5001)",1752207436.6697657
1831,7.41192889213562,S,"('192.168.0.17', 5001)",1752207436.9442978
1832,8.536463022232056,S,"('192.168.0.18', 5001)",1752207437.242444
1833,7.704925775527954,S,"('192.168.0.18', 5001)",1752207437.2920747
1834,8.481971263885498,S,"('192.168.0.15', 5001)",1752207437.8352315
1835,7.885922431945801,S,"('192.168.0.17', 5001)",1752207438.0841985
1836,7.072965383529663,S,"('192.168.0.16', 5001)",1752207438.219097
1837,7.125814914703369,S,"('192.168.0.16', 5001)",1752207438.2296038
1838,7.740555286407471,S,"('192.168.0.15', 5001)",1752207438.4790144
1839,7.888101577758789,S,"('192.168.0.17', 5001)",1752207438.8454487
1840,8.101093530654907,S,"('192.168.0.15', 5001)",1752207439.4114623
1841,7.254952907562256,S,"('192.168.0.15', 5001)",1752207439.7516878
1842,8.124393463134766,S,"('192.168.0.17', 5001)",1752207439.941722
1843,7.2688069343566895,S,"('192.168.0.15', 5001)",1752207440.4194157
1844,7.2260284423828125,S,"('192.168.0.18', 5001)",1752207440.4590178
1845,8.45788860321045,S,"('192.168.0.16', 5001)",1752207440.5940588
1846,7.951567649841309,S,"('192.168.0.17', 5001)",1752207440.694238
1847,8.74409294128418,S,"('192.168.0.16', 5001)",1752207440.8489044
1848,8.905282974243164,S,"('192.168.0.17', 5001)",1752207440.9828506
1849,9.100964307785034,S,"('192.168.0.16', 5001)",1752207441.3019187
1850,9.097155809402466,S,"('192.168.0.17', 5001)",1752207441.5993717
1851,7.613772869110107,S,"('192.168.0.15', 5001)",1752207441.6678562
1852,7.6162872314453125,S,"('192.168.0.16', 5001)",1752207441.7411678
1853,8.412294149398804,S,"('192.168.0.16', 5001)",1752207442.0480475
1854,7.306309700012207,S,"('192.168.0.17', 5001)",1752207442.4735107
1855,8.20058274269104,S,"('192.168.0.16', 5001)",1752207442.907517
1856,7.312808275222778,S,"('192.168.0.18', 5001)",1752207443.3441377
1857,7.367234468460083,S,"('192.168.0.16', 5001)",1752207444.1123552
1858,7.3643798828125,S,"('192.168.0.15', 5001)",1752207444.527033
1859,7.6842474937438965,S,"('192.168.0.15', 5001)",1752207444.7801845
1860,8.5548996925354,S,"('192.168.0.17', 5001)",1752207445.723837
1861,8.16914963722229,S,"('192.168.0.18', 5001)",1752207446.2942548
1862,8.804057121276855,S,"('192.168.0.16', 5001)",1752207446.3486366
1863,8.899943113327026,S,"('192.168.0.17', 5001)",1752207446.4688046
1864,8.334022760391235,S,"('192.168.0.15', 5001)",1752207447.1241422
1865,7.973350763320923,S,"('192.168.0.16', 5001)",1752207447.789609
1866,8.88382863998413,S,"('192.168.0.17', 5001)",1752207447.8369036
1867,7.528080224990845,S,"('192.168.0.15', 5001)",1752207447.8460007
1868,9.411479949951172,S,"('192.168.0.16', 5001)",1752207448.012847
1869,7.31550669670105,S,"('192.168.0.17', 5001)",1752207448.1434708
1870,7.832342624664307,S,"('192.168.0.16', 5001)",1752207448.2553124
1871,9.592105150222778,S,"('192.168.0.18', 5001)",1752207448.6311278
1872,9.770249843597412,S,"('192.168.0.15', 5001)",1752207448.981197
1873,9.770035028457642,S,"('192.168.0.16', 5001)",1752207449.0210729
1874,7.668933153152466,S,"('192.168.0.16', 5001)",1752207449.5208945
1875,9.357060194015503,S,"('192.168.0.15', 5001)",1752207450.0981035
1876,7.756977319717407,S,"('192.168.0.15', 5001)",1752207450.2338924
1877,8.533174753189087,S,"('192.168.0.15', 5001)",1752207450.3038137
1878,7.814580678939819,S,"('192.168.0.17', 5001)",1752207450.3807206
1879,9.71105408668518,S,"('192.168.0.15', 5001)",1752207450.661156
1880,7.424714803695679,S,"('192.168.0.15', 5001)",1752207450.737417
1881,8.011368751525879,S,"('192.168.0.18', 5001)",1752207450.862847
1882,9.083458662033081,S,"('192.168.0.18', 5001)",1752207451.069173
1883,5.82415509223938,S,"('192.168.0.15', 5001)",1752207451.090305
1884,9.808672428131104,S,"('192.168.0.18', 5001)",1752207451.1481998
1885,9.861016273498535,S,"('192.168.0.18', 5001)",1752207451.4055934
1886,6.492584228515625,S,"('192.168.0.17', 5001)",1752207451.4466865
1887,7.564748764038086,S,"('192.168.0.18', 5001)",1752207451.6968346
1888,8.466978311538696,S,"('192.168.0.18', 5001)",1752207451.8439074
1889,8.545490980148315,S,"('192.168.0.18', 5001)",1752207451.9692867
1890,9.475878477096558,S,"('192.168.0.17', 5001)",1752207452.1330724
1891,6.651632308959961,S,"('192.168.0.15', 5001)",1752207452.3677692
1892,8.843800783157349,S,"('192.168.0.15', 5001)",1752207452.5640657
1893,7.443989992141724,S,"('192.168.0.17', 5001)",1752207452.9836593
1894,8.186611413955688,S,"('192.168.0.15', 5001)",1752207453.2943602
1895,9.137624025344849,S,"('192.168.0.15', 5001)",1752207453.3649106
1896,9.483108043670654,S,"('192.168.0.15', 5001)",1752207453.4635923
1897,8.887991189956665,S,"('192.168.0.15', 5001)",1752207453.4736395
1898,8.184068202972412,S,"('192.168.0.16', 5001)",1752207454.1277688
1899,7.986797571182251,S,"('192.168.0.18', 5001)",1752207454.199103
1900,7.688121557235718,S,"('192.168.0.18', 5001)",1752207454.5479374
1901,6.785677909851074,S,"('192.168.0.17', 5001)",1752207454.8302538
1902,6.566903591156006,S,"('192.168.0.18', 5001)",1752207454.9715047
1903,7.259635925292969,S,"('192.168.0.18', 5001)",1752207455.0312507
1904,6.853269338607788,S,"('192.168.0.18', 5001)",1752207455.2248795
1905,7.265059232711792,S,"('192.168.0.17', 5001)",1752207455.4651167
1906,7.364535331726074,S,"('192.168.0.16', 5001)",1752207455.59288
1907,7.111697435379028,S,"('192.168.0.18', 5001)",1752207456.1593516
1908,8.571668148040771,S,"('192.168.0.15', 5001)",1752207456.3726695
1909,8.522313833236694,S,"('192.168.0.15', 5001)",1752207456.9167595
1910,7.038741827011108,S,"('192.168.0.18', 5001)",1752207457.4659822
1911,7.805260419845581,S,"('192.168.0.17', 5001)",1752207457.5416434
1912,8.475550651550293,S,"('192.168.0.15', 5001)",1752207458.1126962
1913,7.367889881134033,S,"('192.168.0.16', 5001)",1752207458.5645986
1914,8.667422771453857,S,"('192.168.0.15', 5001)",1752207458.6037726
1915,7.783360004425049,S,"('192.168.0.18', 5001)",1752207459.2858996
1916,6.79182767868042,S,"('192.168.0.15', 5001)",1752207459.664677
1917,8.055312156677246,S,"('192.168.0.15', 5001)",1752207459.8286502
1918,8.185185670852661,S,"('192.168.0.15', 5001)",1752207459.8680644
1919,8.831270217895508,S,"('192.168.0.16', 5001)",1752207460.3027349
1920,7.688036680221558,S,"('192.168.0.18', 5001)",1752207460.3233984
1921,9.02241563796997,S,"('192.168.0.16', 5001)",1752207460.460738
1922,8.17307162284851,S,"('192.168.0.18', 5001)",1752207460.7499573
