eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
1156,13.836798667907715,S,"('10.0.0.5', 5001)",1753410750.0477965
1157,13.988702535629272,S,"('10.0.0.5', 5001)",1753410750.5542834
1158,13.90608549118042,S,"('10.0.0.6', 5001)",1753410751.0241375
1159,1.952106237411499,S,"('10.0.0.5', 5001)",1753410751.043514
1160,10.352670669555664,S,"('10.0.0.5', 5001)",1753410752.0512037
1161,11.482502698898315,S,"('10.0.0.5', 5001)",1753410752.3952394
1162,2.2048773765563965,S,"('10.0.0.6', 5001)",1753410752.651119
1163,11.40687346458435,S,"('10.0.0.5', 5001)",1753410752.6610782
1164,2.922826051712036,S,"('10.0.0.5', 5001)",1753410752.690673
1165,2.925697088241577,S,"('10.0.0.6', 5001)",1753410752.9923549
1166,3.1527838706970215,S,"('10.0.0.6', 5001)",1753410753.000266
1167,3.110525131225586,S,"('10.0.0.5', 5001)",1753410753.1996512
1168,2.4679627418518066,S,"('10.0.0.6', 5001)",1753410753.2475243
1169,13.67682147026062,S,"('10.0.0.6', 5001)",1753410753.4835856
1170,0.9845938682556152,S,"('10.0.0.6', 5001)",1753410753.5097332
1171,0.7960481643676758,S,"('10.0.0.5', 5001)",1753410753.523802
1172,12.923996925354004,S,"('10.0.0.5', 5001)",1753410753.547623
1173,0.7925856113433838,S,"('10.0.0.6', 5001)",1753410753.6658502
1174,10.009127140045166,S,"('10.0.0.6', 5001)",1753410754.4045572
1175,0.7532064914703369,S,"('10.0.0.5', 5001)",1753410754.5877068
1176,10.414990901947021,S,"('10.0.0.5', 5001)",1753410754.6962152
1177,0.8854520320892334,S,"('10.0.0.5', 5001)",1753410755.0259922
1178,8.55301570892334,S,"('10.0.0.5', 5001)",1753410755.052897
1179,9.332955121994019,S,"('10.0.0.6', 5001)",1753410755.1401067
1180,2.2158238887786865,S,"('10.0.0.6', 5001)",1753410755.202722
1181,2.2187862396240234,S,"('10.0.0.5', 5001)",1753410755.4655492
1182,2.3694891929626465,S,"('10.0.0.6', 5001)",1753410755.600215
1183,9.890394449234009,S,"('10.0.0.6', 5001)",1753410756.4464505
1184,2.353909492492676,S,"('10.0.0.5', 5001)",1753410756.6254869
1185,10.984812259674072,S,"('10.0.0.6', 5001)",1753410756.72032
1186,2.8765883445739746,S,"('10.0.0.6', 5001)",1753410757.5014417
1187,2.6797826290130615,S,"('10.0.0.6', 5001)",1753410757.7691448
1188,11.58584213256836,S,"('10.0.0.5', 5001)",1753410757.970224
1189,2.8551442623138428,S,"('10.0.0.6', 5001)",1753410758.3602066
1190,12.384700059890747,S,"('10.0.0.6', 5001)",1753410758.6562538
1191,2.9030299186706543,S,"('10.0.0.6', 5001)",1753410758.7562943
1192,10.43331003189087,S,"('10.0.0.6', 5001)",1753410758.82346
1193,7.647560358047485,S,"('10.0.0.6', 5001)",1753410758.8660395
1194,9.020223140716553,S,"('10.0.0.6', 5001)",1753410758.9985003
1195,2.2822630405426025,S,"('10.0.0.5', 5001)",1753410759.0490987
1196,2.2710773944854736,S,"('10.0.0.5', 5001)",1753410759.2556038
1197,2.9522690773010254,S,"('10.0.0.6', 5001)",1753410759.4357028
1198,3.0020155906677246,S,"('10.0.0.5', 5001)",1753410759.4836488
1199,1.5326578617095947,S,"('10.0.0.5', 5001)",1753410760.1345284
1200,1.530339002609253,S,"('10.0.0.6', 5001)",1753410760.190706
1201,0.9908826351165771,S,"('10.0.0.6', 5001)",1753410760.781804
1202,0.8997993469238281,S,"('10.0.0.5', 5001)",1753410761.4445894
1203,0.7579596042633057,S,"('10.0.0.5', 5001)",1753410761.5828261
1204,10.825332880020142,S,"('10.0.0.6', 5001)",1753410761.9834034
1205,11.468932390213013,S,"('10.0.0.5', 5001)",1753410762.1025736
1206,11.690039873123169,S,"('10.0.0.5', 5001)",1753410762.394635
1207,12.713983297348022,S,"('10.0.0.6', 5001)",1753410762.8809326
1208,11.848073720932007,S,"('10.0.0.6', 5001)",1753410763.5596645
1209,11.684619903564453,S,"('10.0.0.6', 5001)",1753410763.7436407
1210,12.418956756591797,S,"('10.0.0.5', 5001)",1753410763.8039885
1211,11.366796493530273,S,"('10.0.0.6', 5001)",1753410763.9990392
1212,2.378574848175049,S,"('10.0.0.6', 5001)",1753410764.6488695
1213,3.2185964584350586,S,"('10.0.0.5', 5001)",1753410764.6691785
1214,11.325971126556396,S,"('10.0.0.5', 5001)",1753410764.798443
1215,3.6640217304229736,S,"('10.0.0.5', 5001)",1753410764.9407394
1216,3.97409725189209,S,"('10.0.0.6', 5001)",1753410764.9533124
1217,9.787606477737427,S,"('10.0.0.6', 5001)",1753410765.227356
1218,3.9186882972717285,S,"('10.0.0.6', 5001)",1753410765.2442157
1219,9.695751667022705,S,"('10.0.0.6', 5001)",1753410765.3635745
1220,10.193965196609497,S,"('10.0.0.5', 5001)",1753410765.6479335
1221,6.601891994476318,S,"('10.0.0.5', 5001)",1753410765.8689165
1222,3.9153106212615967,S,"('10.0.0.6', 5001)",1753410765.9519901
1223,3.6503071784973145,S,"('10.0.0.6', 5001)",1753410766.0461793
1224,3.4978530406951904,S,"('10.0.0.6', 5001)",1753410766.0581417
1225,3.83298921585083,S,"('10.0.0.6', 5001)",1753410766.155879
1226,2.228396415710449,S,"('10.0.0.6', 5001)",1753410766.3979151
1227,1.6643643379211426,S,"('10.0.0.5', 5001)",1753410766.792066
1228,1.480025053024292,S,"('10.0.0.5', 5001)",1753410766.8666317
1229,1.3819501399993896,S,"('10.0.0.6', 5001)",1753410766.8905416
1230,9.313856840133667,S,"('10.0.0.5', 5001)",1753410767.080962
1231,10.367226839065552,S,"('10.0.0.5', 5001)",1753410767.2183697
1232,11.749192714691162,S,"('10.0.0.5', 5001)",1753410767.426373
1233,11.885956048965454,S,"('10.0.0.5', 5001)",1753410767.6408634
1234,1.0554156303405762,S,"('10.0.0.6', 5001)",1753410768.0254383
1235,1.6122279167175293,S,"('10.0.0.5', 5001)",1753410768.2570992
1236,12.869692325592041,S,"('10.0.0.6', 5001)",1753410768.9643483
1237,1.8442795276641846,S,"('10.0.0.6', 5001)",1753410769.2307885
1238,14.179849624633789,S,"('10.0.0.5', 5001)",1753410769.3874424
1239,14.902026653289795,S,"('10.0.0.5', 5001)",1753410769.5966856
1240,11.975112199783325,S,"('10.0.0.5', 5001)",1753410769.6877015
1241,14.82914662361145,S,"('10.0.0.5', 5001)",1753410769.9704967
1242,11.2948739528656,S,"('10.0.0.6', 5001)",1753410770.0786529
1243,2.5929853916168213,S,"('10.0.0.6', 5001)",1753410770.2122395
1244,2.8632004261016846,S,"('10.0.0.6', 5001)",1753410770.371108
1245,2.682080030441284,S,"('10.0.0.6', 5001)",1753410770.8806312
1246,13.859359741210938,S,"('10.0.0.6', 5001)",1753410770.9850192
1247,3.8865296840667725,S,"('10.0.0.6', 5001)",1753410770.9892547
1248,4.201782464981079,S,"('10.0.0.5', 5001)",1753410771.291875
1249,3.73932147026062,S,"('10.0.0.5', 5001)",1753410771.3184118
1250,11.915828704833984,S,"('10.0.0.5', 5001)",1753410771.4915767
1251,3.774913787841797,S,"('10.0.0.6', 5001)",1753410771.6685693
1252,3.2674570083618164,S,"('10.0.0.6', 5001)",1753410772.0732775
1253,2.1211297512054443,S,"('10.0.0.5', 5001)",1753410772.5581348
1254,1.3033127784729004,S,"('10.0.0.6', 5001)",1753410772.8811202
1255,9.74346661567688,S,"('10.0.0.6', 5001)",1753410773.5498052
1256,9.18622350692749,S,"('10.0.0.6', 5001)",1753410773.7949193
1257,9.913909435272217,S,"('10.0.0.6', 5001)",1753410774.0223305
1258,1.3891746997833252,S,"('10.0.0.5', 5001)",1753410774.0348847
1259,1.7905147075653076,S,"('10.0.0.5', 5001)",1753410774.0823185
1260,10.707031488418579,S,"('10.0.0.5', 5001)",1753410775.3104384
1261,1.7905027866363525,S,"('10.0.0.5', 5001)",1753410775.3696957
1262,1.8888862133026123,S,"('10.0.0.6', 5001)",1753410775.4171183
1263,1.7295351028442383,S,"('10.0.0.5', 5001)",1753410775.6025164
1264,9.61117672920227,S,"('10.0.0.5', 5001)",1753410775.9438949
1265,12.644870519638062,S,"('10.0.0.6', 5001)",1753410776.0273259
1266,13.128190517425537,S,"('10.0.0.6', 5001)",1753410776.4910493
1267,0.6274044513702393,S,"('10.0.0.6', 5001)",1753410776.9952788
1268,11.775078058242798,S,"('10.0.0.5', 5001)",1753410777.1476455
1269,13.821404218673706,S,"('10.0.0.5', 5001)",1753410777.2361565
1270,1.3179469108581543,S,"('10.0.0.6', 5001)",1753410777.59019
1271,1.4141943454742432,S,"('10.0.0.6', 5001)",1753410777.8048553
1272,0.7565395832061768,S,"('10.0.0.5', 5001)",1753410777.9045377
1273,0.8276746273040771,S,"('10.0.0.5', 5001)",1753410777.9744637
1274,14.528059482574463,S,"('10.0.0.5', 5001)",1753410778.599542
1275,12.501043319702148,S,"('10.0.0.6', 5001)",1753410778.7075975
1276,12.231498003005981,S,"('10.0.0.5', 5001)",1753410778.979946
1277,0.8084406852722168,S,"('10.0.0.6', 5001)",1753410779.1580298
1278,12.727879524230957,S,"('10.0.0.6', 5001)",1753410779.4728112
1279,13.559207677841187,S,"('10.0.0.5', 5001)",1753410779.629202
1280,1.1130080223083496,S,"('10.0.0.5', 5001)",1753410779.734865
1281,13.125391960144043,S,"('10.0.0.6', 5001)",1753410780.22751
1282,1.6897804737091064,S,"('10.0.0.6', 5001)",1753410780.45135
1283,1.362640619277954,S,"('10.0.0.5', 5001)",1753410780.7681868
1284,0.6829180717468262,S,"('10.0.0.5', 5001)",1753410781.084945
1285,12.472199201583862,S,"('10.0.0.6', 5001)",1753410781.2317345
1286,13.222424745559692,S,"('10.0.0.5', 5001)",1753410781.37854
1287,0.8784394264221191,S,"('10.0.0.5', 5001)",1753410781.4129345
1288,0.7767593860626221,S,"('10.0.0.6', 5001)",1753410782.1845999
1289,13.517046451568604,S,"('10.0.0.6', 5001)",1753410782.6770167
1290,0.9705860614776611,S,"('10.0.0.6', 5001)",1753410782.7012951
1291,11.029245138168335,S,"('10.0.0.5', 5001)",1753410782.967474
1292,0.8219907283782959,S,"('10.0.0.5', 5001)",1753410783.3509684
1293,13.61289381980896,S,"('10.0.0.6', 5001)",1753410783.9837947
1294,14.860610485076904,S,"('10.0.0.5', 5001)",1753410784.0595202
1295,13.52427887916565,S,"('10.0.0.6', 5001)",1753410784.3227377
1296,13.810627937316895,S,"('10.0.0.5', 5001)",1753410785.0194461
1297,14.606460571289062,S,"('10.0.0.6', 5001)",1753410785.2007792
1298,0.892266035079956,S,"('10.0.0.5', 5001)",1753410785.353561
1299,14.492257118225098,S,"('10.0.0.6', 5001)",1753410785.467282
1300,0.8678913116455078,S,"('10.0.0.6', 5001)",1753410785.5952141
1301,12.962425231933594,S,"('10.0.0.5', 5001)",1753410785.8073258
1302,14.36370038986206,S,"('10.0.0.5', 5001)",1753410785.9820187
1303,0.820723295211792,S,"('10.0.0.5', 5001)",1753410786.618139
1304,13.50217080116272,S,"('10.0.0.5', 5001)",1753410786.6594827
1305,1.8421497344970703,S,"('10.0.0.5', 5001)",1753410787.07742
1306,1.8146979808807373,S,"('10.0.0.6', 5001)",1753410787.1772618
1307,13.69866418838501,S,"('10.0.0.5', 5001)",1753410787.2468631
1308,13.527298927307129,S,"('10.0.0.6', 5001)",1753410787.4637022
1309,15.93388819694519,S,"('10.0.0.5', 5001)",1753410787.7766657
1310,15.935205221176147,S,"('10.0.0.5', 5001)",1753410787.9388247
1311,1.9581122398376465,S,"('10.0.0.5', 5001)",1753410788.1589167
1312,2.001446008682251,S,"('10.0.0.6', 5001)",1753410788.1811295
1313,1.8479087352752686,S,"('10.0.0.6', 5001)",1753410788.2568562
1314,1.3358073234558105,S,"('10.0.0.6', 5001)",1753410788.2841678
1315,11.349586963653564,S,"('10.0.0.6', 5001)",1753410788.36083
1316,1.1195707321166992,S,"('10.0.0.6', 5001)",1753410788.4895966
1317,1.0565235614776611,S,"('10.0.0.5', 5001)",1753410788.737338
1318,11.409616947174072,S,"('10.0.0.5', 5001)",1753410789.1747916
1319,11.619478225708008,S,"('10.0.0.5', 5001)",1753410789.5095286
1320,12.153875350952148,S,"('10.0.0.6', 5001)",1753410789.5467954
1321,11.03798246383667,S,"('10.0.0.6', 5001)",1753410789.7054133
1322,0.8890583515167236,S,"('10.0.0.5', 5001)",1753410789.73348
1323,12.67940068244934,S,"('10.0.0.5', 5001)",1753410790.5366971
1324,11.482924699783325,S,"('10.0.0.6', 5001)",1753410790.8113263
1325,0.7823958396911621,S,"('10.0.0.6', 5001)",1753410790.8501298
1326,13.584502458572388,S,"('10.0.0.5', 5001)",1753410790.9436927
1327,14.024604320526123,S,"('10.0.0.5', 5001)",1753410791.1124053
1328,12.519558668136597,S,"('10.0.0.5', 5001)",1753410791.2236235
1329,13.050042867660522,S,"('10.0.0.5', 5001)",1753410791.3383105
1330,0.7419817447662354,S,"('10.0.0.5', 5001)",1753410791.5867856
1331,13.22090482711792,S,"('10.0.0.6', 5001)",1753410792.3955286
1332,13.056128025054932,S,"('10.0.0.6', 5001)",1753410792.4657936
1333,13.298839092254639,S,"('10.0.0.5', 5001)",1753410792.4982686
1334,1.5485122203826904,S,"('10.0.0.5', 5001)",1753410792.6306877
1335,1.4867403507232666,S,"('10.0.0.5', 5001)",1753410793.1663616
1336,0.9089713096618652,S,"('10.0.0.5', 5001)",1753410793.366634
1337,0.9185459613800049,S,"('10.0.0.5', 5001)",1753410793.4485958
1338,0.8340616226196289,S,"('10.0.0.5', 5001)",1753410793.8434412
1339,0.6685235500335693,S,"('10.0.0.6', 5001)",1753410793.8806589
1340,11.909847259521484,S,"('10.0.0.5', 5001)",1753410795.0011802
1341,12.296728372573853,S,"('10.0.0.5', 5001)",1753410795.1283956
1342,12.350617408752441,S,"('10.0.0.6', 5001)",1753410795.360996
1343,1.543081283569336,S,"('10.0.0.6', 5001)",1753410795.4880364
1344,1.486703872680664,S,"('10.0.0.5', 5001)",1753410795.7274609
1345,14.296472072601318,S,"('10.0.0.6', 5001)",1753410795.7721732
1346,0.7558143138885498,S,"('10.0.0.6', 5001)",1753410796.3292272
1347,11.568063497543335,S,"('10.0.0.6', 5001)",1753410796.4418938
1348,0.7190151214599609,S,"('10.0.0.6', 5001)",1753410796.8248296
1349,0.7712688446044922,S,"('10.0.0.5', 5001)",1753410797.0116677
1350,12.804855346679688,S,"('10.0.0.6', 5001)",1753410797.2741268
1351,11.950479745864868,S,"('10.0.0.5', 5001)",1753410797.5176015
1352,0.920966386795044,S,"('10.0.0.6', 5001)",1753410797.7152638
1353,0.9749979972839355,S,"('10.0.0.5', 5001)",1753410797.8547528
1354,13.781667232513428,S,"('10.0.0.6', 5001)",1753410798.7420166
1355,1.7044315338134766,S,"('10.0.0.5', 5001)",1753410798.7728934
1356,1.9514820575714111,S,"('10.0.0.6', 5001)",1753410798.7913692
1357,1.5723071098327637,S,"('10.0.0.5', 5001)",1753410799.1779382
1358,1.434760332107544,S,"('10.0.0.6', 5001)",1753410799.803521
1359,14.979948997497559,S,"('10.0.0.5', 5001)",1753410800.3478024
1360,11.669984579086304,S,"('10.0.0.6', 5001)",1753410801.346785
1361,1.622568130493164,S,"('10.0.0.6', 5001)",1753410801.796657
1362,1.8968563079833984,S,"('10.0.0.5', 5001)",1753410802.0052059
1363,11.751869678497314,S,"('10.0.0.6', 5001)",1753410802.0656726
1364,10.911486864089966,S,"('10.0.0.6', 5001)",1753410802.2805042
1365,2.2312324047088623,S,"('10.0.0.6', 5001)",1753410803.2946532
1366,11.6299467086792,S,"('10.0.0.6', 5001)",1753410803.5374892
1367,2.4563353061676025,S,"('10.0.0.6', 5001)",1753410803.862152
1368,12.089783668518066,S,"('10.0.0.5', 5001)",1753410803.8824542
1369,10.867912292480469,S,"('10.0.0.6', 5001)",1753410804.3851104
1370,2.5624966621398926,S,"('10.0.0.5', 5001)",1753410804.4098053
1371,2.1219356060028076,S,"('10.0.0.6', 5001)",1753410804.4925015
1372,1.8326077461242676,S,"('10.0.0.6', 5001)",1753410804.6197448
1373,1.8772127628326416,S,"('10.0.0.5', 5001)",1753410804.854271
1374,11.698391437530518,S,"('10.0.0.6', 5001)",1753410804.866937
1375,0.7857053279876709,S,"('10.0.0.6', 5001)",1753410805.4681773
1376,0.6866672039031982,S,"('10.0.0.5', 5001)",1753410805.9064658
1377,11.428936004638672,S,"('10.0.0.5', 5001)",1753410806.0499938
1378,10.088364839553833,S,"('10.0.0.5', 5001)",1753410806.4024637
1379,12.862320899963379,S,"('10.0.0.6', 5001)",1753410806.8692367
1380,1.5760104656219482,S,"('10.0.0.6', 5001)",1753410807.659791
1381,1.3324165344238281,S,"('10.0.0.5', 5001)",1753410808.036359
1382,12.612342119216919,S,"('10.0.0.5', 5001)",1753410808.740185
1383,12.658256530761719,S,"('10.0.0.5', 5001)",1753410808.831647
1384,1.0354254245758057,S,"('10.0.0.6', 5001)",1753410808.9976425
1385,13.583523273468018,S,"('10.0.0.6', 5001)",1753410809.4455469
1386,13.026010513305664,S,"('10.0.0.5', 5001)",1753410809.902195
1387,1.7146179676055908,S,"('10.0.0.6', 5001)",1753410810.6217322
1388,12.389217376708984,S,"('10.0.0.6', 5001)",1753410810.8482776
1389,2.3365938663482666,S,"('10.0.0.5', 5001)",1753410810.8623164
1390,12.542961120605469,S,"('10.0.0.5', 5001)",1753410811.0311446
1391,2.64652156829834,S,"('10.0.0.5', 5001)",1753410811.3753803
1392,12.572080612182617,S,"('10.0.0.6', 5001)",1753410811.6156907
1393,3.0982472896575928,S,"('10.0.0.6', 5001)",1753410812.4686623
1394,9.144224166870117,S,"('10.0.0.6', 5001)",1753410812.4726868
1395,3.2317564487457275,S,"('10.0.0.5', 5001)",1753410812.5348716
1396,3.0136611461639404,S,"('10.0.0.6', 5001)",1753410812.6919742
1397,9.97621774673462,S,"('10.0.0.6', 5001)",1753410812.8806098
1398,2.622793674468994,S,"('10.0.0.6', 5001)",1753410812.9373987
1399,3.338132858276367,S,"('10.0.0.5', 5001)",1753410813.2532718
1400,2.3024535179138184,S,"('10.0.0.6', 5001)",1753410813.3518238
1401,12.274707555770874,S,"('10.0.0.6', 5001)",1753410813.4196231
1402,2.2862870693206787,S,"('10.0.0.5', 5001)",1753410814.0813136
1403,2.00297212600708,S,"('10.0.0.6', 5001)",1753410814.1149065
1404,7.311105966567993,S,"('10.0.0.5', 5001)",1753410814.610792
1405,1.3107762336730957,S,"('10.0.0.6', 5001)",1753410814.6810791
1406,11.950528621673584,S,"('10.0.0.5', 5001)",1753410814.8278286
1407,12.59714651107788,S,"('10.0.0.6', 5001)",1753410814.878803
1408,12.732272148132324,S,"('10.0.0.5', 5001)",1753410814.99702
1409,1.1198551654815674,S,"('10.0.0.5', 5001)",1753410815.7840123
1410,1.0636112689971924,S,"('10.0.0.6', 5001)",1753410816.6155407
1411,12.01858115196228,S,"('10.0.0.5', 5001)",1753410816.8189666
1412,0.8464086055755615,S,"('10.0.0.6', 5001)",1753410817.0571218
1413,14.594527006149292,S,"('10.0.0.5', 5001)",1753410817.0598128
1414,13.241057395935059,S,"('10.0.0.5', 5001)",1753410817.1464374
1415,1.7621941566467285,S,"('10.0.0.5', 5001)",1753410817.1806386
1416,11.530267238616943,S,"('10.0.0.5', 5001)",1753410817.1914182
1417,11.52137541770935,S,"('10.0.0.6', 5001)",1753410817.6806598
1418,11.608393430709839,S,"('10.0.0.6', 5001)",1753410818.071343
1419,2.314329147338867,S,"('10.0.0.5', 5001)",1753410818.3316662
1420,14.109342098236084,S,"('10.0.0.6', 5001)",1753410818.5115824
1421,3.099670886993408,S,"('10.0.0.6', 5001)",1753410818.7977026
1422,2.7073473930358887,S,"('10.0.0.6', 5001)",1753410818.8777845
1423,10.870718717575073,S,"('10.0.0.6', 5001)",1753410819.302335
1424,3.50669264793396,S,"('10.0.0.5', 5001)",1753410819.48444
1425,3.146416664123535,S,"('10.0.0.6', 5001)",1753410819.5408876
1426,1.967517375946045,S,"('10.0.0.6', 5001)",1753410819.8568285
1427,0.9586546421051025,S,"('10.0.0.5', 5001)",1753410819.9913626
1428,0.7116003036499023,S,"('10.0.0.5', 5001)",1753410820.0290818
1429,10.41194200515747,S,"('10.0.0.6', 5001)",1753410820.3820236
1430,10.540229320526123,S,"('10.0.0.5', 5001)",1753410820.5725245
1431,11.29372763633728,S,"('10.0.0.6', 5001)",1753410820.720227
1432,11.95830249786377,S,"('10.0.0.5', 5001)",1753410820.7438765
1433,0.900714635848999,S,"('10.0.0.5', 5001)",1753410820.8832767
1434,11.51551079750061,S,"('10.0.0.5', 5001)",1753410820.9139707
1435,0.8709492683410645,S,"('10.0.0.5', 5001)",1753410821.4108603
1436,12.4758882522583,S,"('10.0.0.6', 5001)",1753410821.534146
1437,12.181412696838379,S,"('10.0.0.6', 5001)",1753410821.649227
1438,13.955179691314697,S,"('10.0.0.5', 5001)",1753410821.7287095
1439,14.284297227859497,S,"('10.0.0.5', 5001)",1753410821.7987642
1440,2.6050469875335693,S,"('10.0.0.5', 5001)",1753410822.0819008
1441,2.2544262409210205,S,"('10.0.0.5', 5001)",1753410822.4756212
1442,3.002596616744995,S,"('10.0.0.6', 5001)",1753410822.5775607
1443,1.8110370635986328,S,"('10.0.0.6', 5001)",1753410822.7870631
1444,2.371778726577759,S,"('10.0.0.5', 5001)",1753410822.9537578
1445,16.159716844558716,S,"('10.0.0.5', 5001)",1753410823.257507
1446,15.136027336120605,S,"('10.0.0.6', 5001)",1753410823.3598576
1447,2.716038942337036,S,"('10.0.0.6', 5001)",1753410823.9461877
1448,2.481447696685791,S,"('10.0.0.6', 5001)",1753410824.0923853
1449,11.93854022026062,S,"('10.0.0.5', 5001)",1753410824.4073303
1450,2.0214974880218506,S,"('10.0.0.6', 5001)",1753410824.744857
1451,1.1604804992675781,S,"('10.0.0.6', 5001)",1753410824.8996544
1452,0.8616878986358643,S,"('10.0.0.6', 5001)",1753410825.3209307
1453,11.330243587493896,S,"('10.0.0.6', 5001)",1753410825.3889966
1454,14.843722343444824,S,"('10.0.0.6', 5001)",1753410825.6002846
1455,14.583152055740356,S,"('10.0.0.5', 5001)",1753410825.719329
1456,1.3727664947509766,S,"('10.0.0.5', 5001)",1753410826.0165224
1457,1.4852328300476074,S,"('10.0.0.6', 5001)",1753410826.8766456
1458,1.0225954055786133,S,"('10.0.0.5', 5001)",1753410827.1302
1459,12.173149585723877,S,"('10.0.0.5', 5001)",1753410827.1585608
1460,0.9830718040466309,S,"('10.0.0.5', 5001)",1753410827.2112467
1461,0.7616891860961914,S,"('10.0.0.6', 5001)",1753410827.282906
1462,0.8180711269378662,S,"('10.0.0.5', 5001)",1753410827.427309
1463,1.1850292682647705,S,"('10.0.0.5', 5001)",1753410827.440118
1464,12.999016761779785,S,"('10.0.0.6', 5001)",1753410827.729302
1465,13.65239405632019,S,"('10.0.0.6', 5001)",1753410828.1340451
1466,13.122745037078857,S,"('10.0.0.6', 5001)",1753410828.157212
1467,13.331603527069092,S,"('10.0.0.5', 5001)",1753410828.704212
1468,0.9621002674102783,S,"('10.0.0.5', 5001)",1753410828.7776196
1469,13.551081657409668,S,"('10.0.0.6', 5001)",1753410829.0958457
1470,1.7929487228393555,S,"('10.0.0.6', 5001)",1753410830.0054529
1471,2.0795793533325195,S,"('10.0.0.6', 5001)",1753410830.0988173
1472,14.114452362060547,S,"('10.0.0.6', 5001)",1753410830.3367808
1473,1.1630589962005615,S,"('10.0.0.5', 5001)",1753410830.495307
1474,14.934783220291138,S,"('10.0.0.5', 5001)",1753410831.631972
1475,13.14954948425293,S,"('10.0.0.6', 5001)",1753410831.7528152
1476,13.946731090545654,S,"('10.0.0.5', 5001)",1753410831.8835633
1477,12.200779914855957,S,"('10.0.0.6', 5001)",1753410832.0329235
1478,12.431739807128906,S,"('10.0.0.6', 5001)",1753410832.2517533
1479,13.580209016799927,S,"('10.0.0.5', 5001)",1753410832.3218522
1480,0.9325160980224609,S,"('10.0.0.6', 5001)",1753410832.8742766
1481,15.951746702194214,S,"('10.0.0.5', 5001)",1753410833.1688514
1482,0.8711345195770264,S,"('10.0.0.5', 5001)",1753410833.273536
1483,11.064634084701538,S,"('10.0.0.5', 5001)",1753410834.6402686
1484,11.899883508682251,S,"('10.0.0.5', 5001)",1753410835.7086127
1485,1.0719330310821533,S,"('10.0.0.5', 5001)",1753410836.0241313
1486,1.158109426498413,S,"('10.0.0.5', 5001)",1753410836.085251
1487,13.396148204803467,S,"('10.0.0.6', 5001)",1753410836.197336
1488,13.70950722694397,S,"('10.0.0.5', 5001)",1753410836.7958121
1489,13.217104196548462,S,"('10.0.0.6', 5001)",1753410837.1657953
1490,14.006665468215942,S,"('10.0.0.5', 5001)",1753410837.6256635
1491,0.7929830551147461,S,"('10.0.0.5', 5001)",1753410837.6652665
1492,11.884515285491943,S,"('10.0.0.6', 5001)",1753410837.948621
1493,13.442865133285522,S,"('10.0.0.6', 5001)",1753410838.2166018
1494,0.8703100681304932,S,"('10.0.0.5', 5001)",1753410838.232488
1495,13.262193441390991,S,"('10.0.0.5', 5001)",1753410838.2676551
1496,12.27228569984436,S,"('10.0.0.5', 5001)",1753410838.4094763
1497,14.419676542282104,S,"('10.0.0.5', 5001)",1753410838.8818855
1498,1.7888591289520264,S,"('10.0.0.5', 5001)",1753410839.1040466
1499,13.453572750091553,S,"('10.0.0.5', 5001)",1753410839.4439263
1500,14.831424236297607,S,"('10.0.0.6', 5001)",1753410839.5820131
1501,12.750632047653198,S,"('10.0.0.5', 5001)",1753410839.9675307
1502,3.0845694541931152,S,"('10.0.0.5', 5001)",1753410840.1490703
1503,2.9958672523498535,S,"('10.0.0.6', 5001)",1753410840.322727
1504,2.8422274589538574,S,"('10.0.0.6', 5001)",1753410840.4275541
1505,0.8246250152587891,S,"('10.0.0.6', 5001)",1753410840.6035068
1506,12.821237564086914,S,"('10.0.0.6', 5001)",1753410840.6969943
1507,1.04056978225708,S,"('10.0.0.6', 5001)",1753410840.816227
1508,1.8493068218231201,S,"('10.0.0.5', 5001)",1753410840.9181342
1509,1.5175938606262207,S,"('10.0.0.5', 5001)",1753410841.0194418
1510,0.9581947326660156,S,"('10.0.0.5', 5001)",1753410841.2512352
1511,13.322173357009888,S,"('10.0.0.5', 5001)",1753410841.3177204
1512,11.466620683670044,S,"('10.0.0.5', 5001)",1753410842.1311045
1513,1.3750133514404297,S,"('10.0.0.6', 5001)",1753410842.150334
1514,1.4678025245666504,S,"('10.0.0.5', 5001)",1753410842.1726482
1515,0.7763144969940186,S,"('10.0.0.6', 5001)",1753410842.181998
1516,0.7009091377258301,S,"('10.0.0.6', 5001)",1753410842.334029
1517,10.70148491859436,S,"('10.0.0.6', 5001)",1753410842.844621
1518,10.733664274215698,S,"('10.0.0.6', 5001)",1753410842.91616
1519,11.876616477966309,S,"('10.0.0.5', 5001)",1753410843.0270672
1520,1.6472094058990479,S,"('10.0.0.6', 5001)",1753410843.080432
1521,13.349321365356445,S,"('10.0.0.6', 5001)",1753410843.224218
1522,12.243021965026855,S,"('10.0.0.5', 5001)",1753410843.583674
1523,12.532533168792725,S,"('10.0.0.5', 5001)",1753410843.7633388
1524,3.1291465759277344,S,"('10.0.0.6', 5001)",1753410843.8365958
1525,8.385383367538452,S,"('10.0.0.6', 5001)",1753410843.9265444
1526,10.523743391036987,S,"('10.0.0.5', 5001)",1753410843.9880261
1527,3.8121211528778076,S,"('10.0.0.6', 5001)",1753410844.3230097
1528,3.2650868892669678,S,"('10.0.0.6', 5001)",1753410844.445142
1529,2.9614057540893555,S,"('10.0.0.6', 5001)",1753410844.9067233
1530,3.3519983291625977,S,"('10.0.0.6', 5001)",1753410844.9324179
