eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
1538,4.263394355773926,S,"('192.168.0.15', 5001)",1752028223.5706513
1539,3.8184800148010254,S,"('192.168.0.15', 5001)",1752028227.139414
1540,4.319168567657471,S,"('192.168.0.15', 5001)",1752028227.5482695
1541,5.117713212966919,S,"('192.168.0.15', 5001)",1752028228.5859625
1542,3.6191277503967285,S,"('192.168.0.15', 5001)",1752028232.0601661
1543,4.229774713516235,S,"('192.168.0.15', 5001)",1752028232.3010325
1544,2.4202072620391846,S,"('192.168.0.15', 5001)",1752028236.8232944
1545,3.014359712600708,S,"('192.168.0.15', 5001)",1752028239.659544
1546,4.450541257858276,S,"('192.168.0.15', 5001)",1752028239.9334202
1547,4.221081018447876,S,"('192.168.0.15', 5001)",1752028242.3978949
1548,4.762462615966797,S,"('192.168.0.15', 5001)",1752028242.9070773
1549,4.682684421539307,S,"('192.168.0.15', 5001)",1752028243.4695692
1550,2.96134877204895,S,"('192.168.0.15', 5001)",1752028247.8112018
1551,3.9610462188720703,S,"('192.168.0.15', 5001)",1752028248.3755531
1552,2.3999075889587402,S,"('192.168.0.15', 5001)",1752028250.9768538
1553,2.8885607719421387,S,"('192.168.0.15', 5001)",1752028263.9750476
1554,3.928114175796509,S,"('192.168.0.15', 5001)",1752028264.1116276
1555,2.6295270919799805,S,"('192.168.0.15', 5001)",1752028267.9125526
1556,4.76024317741394,S,"('192.168.0.15', 5001)",1752028270.2345767
1557,4.90740966796875,S,"('192.168.0.15', 5001)",1752028270.30541
1558,4.367226600646973,S,"('192.168.0.15', 5001)",1752028271.2285151
1559,2.2968947887420654,S,"('192.168.0.15', 5001)",1752028276.3876169
1560,4.6292712688446045,S,"('192.168.0.15', 5001)",1752028277.2180161
1561,5.830160856246948,S,"('192.168.0.15', 5001)",1752028277.7832844
1562,7.451753854751587,S,"('192.168.0.15', 5001)",1752028278.939185
1563,6.224875450134277,S,"('192.168.0.15', 5001)",1752028281.14349
1564,4.513356685638428,S,"('192.168.0.15', 5001)",1752028282.206646
1565,1.773902177810669,S,"('192.168.0.15', 5001)",1752028287.9282794
1566,3.226658582687378,S,"('192.168.0.15', 5001)",1752028288.7201023
1567,4.610678434371948,S,"('192.168.0.15', 5001)",1752028290.3514516
1568,5.364795923233032,S,"('192.168.0.15', 5001)",1752028291.1075032
1569,3.8934743404388428,S,"('192.168.0.15', 5001)",1752028292.8348448
1570,4.466553688049316,S,"('192.168.0.15', 5001)",1752028296.815326
1571,4.584478139877319,S,"('192.168.0.15', 5001)",1752028297.099126
1572,6.655224084854126,S,"('192.168.0.15', 5001)",1752028297.9010909
1573,5.809621334075928,S,"('192.168.0.15', 5001)",1752028301.372847
1574,5.6554248332977295,S,"('192.168.0.15', 5001)",1752028303.5086994
1575,5.9843878746032715,S,"('192.168.0.15', 5001)",1752028303.5922558
1576,6.971115350723267,S,"('192.168.0.15', 5001)",1752028304.168072
1577,3.710007905960083,S,"('192.168.0.15', 5001)",1752028308.2276182
1578,2.532750368118286,S,"('192.168.0.15', 5001)",1752028318.3435884
1579,3.925994634628296,S,"('192.168.0.15', 5001)",1752028318.3991354
1580,2.684079170227051,S,"('192.168.0.15', 5001)",1752028320.8077538
1581,3.0089831352233887,S,"('192.168.0.15', 5001)",1752028322.534238
1582,3.2752439975738525,S,"('192.168.0.15', 5001)",1752028324.3573425
1583,3.1366801261901855,S,"('192.168.0.15', 5001)",1752028325.7681675
1584,1.8098440170288086,S,"('192.168.0.15', 5001)",1752028329.5705478
1585,2.173478841781616,S,"('192.168.0.15', 5001)",1752028335.4282675
1586,2.460346221923828,S,"('192.168.0.15', 5001)",1752028336.665032
1587,2.293142318725586,S,"('192.168.0.15', 5001)",1752028341.5336072
1588,4.903244495391846,S,"('192.168.0.15', 5001)",1752028342.534617
1589,7.4951441287994385,S,"('192.168.0.15', 5001)",1752028342.9116356
1590,6.715821743011475,S,"('192.168.0.15', 5001)",1752028344.0251873
1591,8.631938457489014,S,"('192.168.0.15', 5001)",1752028344.505022
1592,6.301657199859619,S,"('192.168.0.15', 5001)",1752028346.4900448
1593,1.8852479457855225,S,"('192.168.0.15', 5001)",1752028356.18915
1594,1.2943346500396729,S,"('192.168.0.15', 5001)",1752028358.1946585
1595,2.7404468059539795,S,"('192.168.0.15', 5001)",1752028359.4281693
1596,4.565685510635376,S,"('192.168.0.15', 5001)",1752028360.4131837
1597,4.640046119689941,S,"('192.168.0.15', 5001)",1752028362.0277462
1598,7.410746097564697,S,"('192.168.0.15', 5001)",1752028363.548617
1599,10.276619911193848,S,"('192.168.0.15', 5001)",1752028363.731159
1600,9.043281316757202,S,"('192.168.0.15', 5001)",1752028364.7565374
1601,8.45486068725586,S,"('192.168.0.15', 5001)",1752028365.703372
1602,9.824578046798706,S,"('192.168.0.15', 5001)",1752028368.5992618
1603,10.13766598701477,S,"('192.168.0.15', 5001)",1752028370.570099
1604,11.113491535186768,S,"('192.168.0.15', 5001)",1752028372.4812145
1605,9.814148426055908,S,"('192.168.0.15', 5001)",1752028372.7554448
1606,11.401148557662964,S,"('192.168.0.15', 5001)",1752028374.1275356
1607,11.513145685195923,S,"('192.168.0.15', 5001)",1752028374.6126566
1608,12.035235404968262,S,"('192.168.0.15', 5001)",1752028378.9841197
1609,12.311174392700195,S,"('192.168.0.15', 5001)",1752028379.0391529
1610,10.474935054779053,S,"('192.168.0.15', 5001)",1752028380.5395064
1611,12.20003080368042,S,"('192.168.0.15', 5001)",1752028381.1655855
1612,11.904471158981323,S,"('192.168.0.15', 5001)",1752028387.7555509
1613,10.205034494400024,S,"('192.168.0.15', 5001)",1752028389.564368
1614,10.280419111251831,S,"('192.168.0.15', 5001)",1752028390.2011914
1615,12.947864055633545,S,"('192.168.0.15', 5001)",1752028390.897766
1616,15.296985864639282,S,"('192.168.0.15', 5001)",1752028390.935801
1617,14.67366909980774,S,"('192.168.0.15', 5001)",1752028391.857676
1618,17.554738998413086,S,"('192.168.0.15', 5001)",1752028392.018552
1619,19.7994065284729,S,"('192.168.0.15', 5001)",1752028392.9069135
1620,13.170998096466064,S,"('192.168.0.15', 5001)",1752028397.6476924
1621,13.332110404968262,S,"('192.168.0.15', 5001)",1752028400.0200114
1622,14.123810768127441,S,"('192.168.0.15', 5001)",1752028402.325108
1623,13.37789273262024,S,"('192.168.0.15', 5001)",1752028402.5022626
1624,14.664571285247803,S,"('192.168.0.15', 5001)",1752028403.3986902
1625,18.379270792007446,S,"('192.168.0.15', 5001)",1752028406.4048274
1626,15.43625521659851,S,"('192.168.0.15', 5001)",1752028407.414779
1627,15.984426975250244,S,"('192.168.0.15', 5001)",1752028407.7039614
1628,16.40426731109619,S,"('192.168.0.15', 5001)",1752028409.4895575
1629,17.17813801765442,S,"('192.168.0.15', 5001)",1752028409.5039053
1630,18.97833228111267,S,"('192.168.0.15', 5001)",1752028411.2030284
1631,15.350680351257324,S,"('192.168.0.15', 5001)",1752028416.102212
1632,15.968700408935547,S,"('192.168.0.15', 5001)",1752028417.177252
1633,14.641260623931885,S,"('192.168.0.15', 5001)",1752028417.5184517
1634,20.31779384613037,S,"('192.168.0.15', 5001)",1752028417.5526857
1635,16.079481601715088,S,"('192.168.0.15', 5001)",1752028418.971001
1636,14.48492956161499,S,"('192.168.0.15', 5001)",1752028419.885514
1637,13.73693299293518,S,"('192.168.0.15', 5001)",1752028422.4609606
1638,10.4615318775177,S,"('192.168.0.15', 5001)",1752028423.6513922
1639,14.435778617858887,S,"('192.168.0.15', 5001)",1752028425.4625413
1640,14.91689419746399,S,"('192.168.0.15', 5001)",1752028429.0556428
1641,13.428538799285889,S,"('192.168.0.15', 5001)",1752028430.9398031
1642,16.39381194114685,S,"('192.168.0.15', 5001)",1752028431.7541988
1643,15.535197973251343,S,"('192.168.0.15', 5001)",1752028433.5321736
1644,15.85964584350586,S,"('192.168.0.15', 5001)",1752028437.5336843
1645,13.60106086730957,S,"('192.168.0.15', 5001)",1752028439.487329
1646,13.39822506904602,S,"('192.168.0.15', 5001)",1752028441.1666133
1647,15.720826864242554,S,"('192.168.0.15', 5001)",1752028441.8757505
1648,13.292624950408936,S,"('192.168.0.15', 5001)",1752028442.1327405
1649,24.84876298904419,S,"('192.168.0.15', 5001)",1752028442.9288616
1650,15.452336549758911,S,"('192.168.0.15', 5001)",1752028444.4288464
1651,13.263185501098633,S,"('192.168.0.15', 5001)",1752028444.8547387
1652,13.321752548217773,S,"('192.168.0.15', 5001)",1752028450.545259
1653,25.528985500335693,S,"('192.168.0.15', 5001)",1752028451.6045885
1654,17.449420928955078,S,"('192.168.0.15', 5001)",1752028451.750403
1655,11.105909824371338,S,"('192.168.0.15', 5001)",1752028453.278279
1656,13.100195407867432,S,"('192.168.0.15', 5001)",1752028454.2518203
1657,14.004061698913574,S,"('192.168.0.15', 5001)",1752028456.3386972
1658,15.49689269065857,S,"('192.168.0.15', 5001)",1752028457.8701608
1659,20.141218900680542,S,"('192.168.0.15', 5001)",1752028460.5532784
1660,14.827352523803711,S,"('192.168.0.15', 5001)",1752028465.1406674
1661,15.953910112380981,S,"('192.168.0.15', 5001)",1752028466.507802
1662,18.888105392456055,S,"('192.168.0.15', 5001)",1752028469.8623025
1663,13.436179161071777,S,"('192.168.0.15', 5001)",1752028472.7153997
1664,14.083093643188477,S,"('192.168.0.15', 5001)",1752028478.484349
1665,11.29853081703186,S,"('192.168.0.15', 5001)",1752028479.3721254
1666,11.188474416732788,S,"('192.168.0.15', 5001)",1752028479.8547566
1667,11.729912281036377,S,"('192.168.0.15', 5001)",1752028480.1940806
1668,10.446601390838623,S,"('192.168.0.15', 5001)",1752028481.0845494
1669,17.222540140151978,S,"('192.168.0.15', 5001)",1752028490.0856218
1670,15.713769435882568,S,"('192.168.0.15', 5001)",1752028490.4353292
1671,34.34905219078064,S,"('192.168.0.15', 5001)",1752028491.1562855
1672,13.126786231994629,S,"('192.168.0.15', 5001)",1752028493.2009823
1673,10.718867540359497,S,"('192.168.0.15', 5001)",1752028496.040733
1674,14.904417753219604,S,"('192.168.0.15', 5001)",1752028497.1200929
1675,10.376562118530273,S,"('192.168.0.15', 5001)",1752028500.2637928
1676,9.441460132598877,S,"('192.168.0.15', 5001)",1752028500.7236996
1677,12.238920211791992,S,"('192.168.0.15', 5001)",1752028502.780857
1678,10.74713397026062,S,"('192.168.0.15', 5001)",1752028507.272739
1679,7.819921970367432,S,"('192.168.0.15', 5001)",1752028512.7448397
1680,8.993441820144653,S,"('192.168.0.15', 5001)",1752028513.070221
1681,10.31293272972107,S,"('192.168.0.15', 5001)",1752028514.092515
1682,12.622462034225464,S,"('192.168.0.15', 5001)",1752028515.0865164
1683,12.580063343048096,S,"('192.168.0.15', 5001)",1752028516.2626622
1684,11.420954465866089,S,"('192.168.0.15', 5001)",1752028516.900927
1685,14.032332420349121,S,"('192.168.0.15', 5001)",1752028518.6335845
1686,13.591626644134521,S,"('192.168.0.15', 5001)",1752028519.3558278
1687,13.814945459365845,S,"('192.168.0.15', 5001)",1752028520.620417
1688,12.918818235397339,S,"('192.168.0.15', 5001)",1752028521.6053498
1689,13.548129320144653,S,"('192.168.0.15', 5001)",1752028523.6803904
1690,13.776726722717285,S,"('192.168.0.15', 5001)",1752028524.5538523
1691,16.505707025527954,S,"('192.168.0.15', 5001)",1752028526.1240542
1692,9.423341274261475,S,"('192.168.0.15', 5001)",1752028526.5728993
1693,10.649329900741577,S,"('192.168.0.15', 5001)",1752028528.8592124
1694,16.005840301513672,S,"('192.168.0.15', 5001)",1752028529.7113874
1695,10.057977676391602,S,"('192.168.0.15', 5001)",1752028538.9544442
1696,14.151050329208374,S,"('192.168.0.15', 5001)",1752028541.0178628
1697,12.332429885864258,S,"('192.168.0.15', 5001)",1752028541.768351
1698,11.166337490081787,S,"('192.168.0.15', 5001)",1752028542.007445
1699,15.405922889709473,S,"('192.168.0.15', 5001)",1752028544.6806521
1700,12.312675952911377,S,"('192.168.0.15', 5001)",1752028545.9485102
1701,12.826997518539429,S,"('192.168.0.15', 5001)",1752028547.7697923
1702,13.840579748153687,S,"('192.168.0.15', 5001)",1752028548.2830408
1703,13.460360765457153,S,"('192.168.0.15', 5001)",1752028549.811986
1704,11.816887617111206,S,"('192.168.0.15', 5001)",1752028553.2851052
1705,14.401949882507324,S,"('192.168.0.15', 5001)",1752028554.4256475
1706,15.283740997314453,S,"('192.168.0.15', 5001)",1752028554.6085372
1707,13.978497982025146,S,"('192.168.0.15', 5001)",1752028557.2916775
1708,13.028974294662476,S,"('192.168.0.15', 5001)",1752028559.855132
1709,22.274959325790405,S,"('192.168.0.15', 5001)",1752028562.736133
1710,12.194863080978394,S,"('192.168.0.15', 5001)",1752028564.8668277
1711,12.499391794204712,S,"('192.168.0.15', 5001)",1752028564.8721325
1712,14.787033796310425,S,"('192.168.0.15', 5001)",1752028565.545102
1713,15.686962366104126,S,"('192.168.0.15', 5001)",1752028569.0969481
1714,15.696271419525146,S,"('192.168.0.15', 5001)",1752028569.9008138
1715,14.81666874885559,S,"('192.168.0.15', 5001)",1752028570.1537504
1716,15.461368560791016,S,"('192.168.0.15', 5001)",1752028571.8497376
1717,17.533751249313354,S,"('192.168.0.15', 5001)",1752028572.3580656
1718,17.646698474884033,S,"('192.168.0.15', 5001)",1752028572.4473422
1719,17.995359182357788,S,"('192.168.0.15', 5001)",1752028573.775304
1720,23.298245429992676,S,"('192.168.0.15', 5001)",1752028574.4726136
1721,22.72535800933838,S,"('192.168.0.15', 5001)",1752028576.78259
1722,15.754663467407227,S,"('192.168.0.15', 5001)",1752028581.205286
1723,16.54469347000122,S,"('192.168.0.15', 5001)",1752028582.2212632
1724,13.658674955368042,S,"('192.168.0.15', 5001)",1752028583.3453991
1725,22.946629762649536,S,"('192.168.0.15', 5001)",1752028584.1020682
1726,13.34988260269165,S,"('192.168.0.15', 5001)",1752028585.4067845
1727,13.54352068901062,S,"('192.168.0.15', 5001)",1752028585.7881687
1728,14.091883659362793,S,"('192.168.0.15', 5001)",1752028585.9722736
1729,20.850340366363525,S,"('192.168.0.15', 5001)",1752028589.9672608
1730,13.691786527633667,S,"('192.168.0.15', 5001)",1752028602.7810373
1731,13.49929690361023,S,"('192.168.0.15', 5001)",1752028603.8124647
1732,9.909734010696411,S,"('192.168.0.15', 5001)",1752028608.853816
1733,9.876723766326904,S,"('192.168.0.15', 5001)",1752028609.3895018
1734,10.529815435409546,S,"('192.168.0.15', 5001)",1752028610.0106914
1735,6.198078393936157,S,"('192.168.0.15', 5001)",1752028612.4731467
1736,12.954677820205688,S,"('192.168.0.15', 5001)",1752028618.781592
1737,7.446678876876831,S,"('192.168.0.15', 5001)",1752028619.2757907
1738,9.499071598052979,S,"('192.168.0.15', 5001)",1752028622.6598868
1739,10.375094413757324,S,"('192.168.0.15', 5001)",1752028623.2845137
1740,9.538768768310547,S,"('192.168.0.15', 5001)",1752028623.9690382
1741,14.644814491271973,S,"('192.168.0.15', 5001)",1752028625.1230633
1742,9.923105955123901,S,"('192.168.0.15', 5001)",1752028627.9715648
1743,9.216308355331421,S,"('192.168.0.15', 5001)",1752028629.4867315
1744,8.036715030670166,S,"('192.168.0.15', 5001)",1752028630.521138
1745,9.960555076599121,S,"('192.168.0.15', 5001)",1752028633.3576684
1746,10.478876829147339,S,"('192.168.0.15', 5001)",1752028634.7049475
1747,12.659405708312988,S,"('192.168.0.15', 5001)",1752028635.573601
1748,20.27938938140869,S,"('192.168.0.15', 5001)",1752028637.4416046
1749,10.488775968551636,S,"('192.168.0.15', 5001)",1752028640.2724211
1750,11.336292266845703,S,"('192.168.0.15', 5001)",1752028640.35568
1751,10.853017091751099,S,"('192.168.0.15', 5001)",1752028641.6328983
1752,9.292129039764404,S,"('192.168.0.15', 5001)",1752028642.4270806
1753,8.227233648300171,S,"('192.168.0.15', 5001)",1752028645.8693788
1754,19.849632263183594,S,"('192.168.0.15', 5001)",1752028649.6844928
1755,13.71989917755127,S,"('192.168.0.15', 5001)",1752028651.4772122
1756,8.395206928253174,S,"('192.168.0.15', 5001)",1752028651.8541615
1757,12.085565567016602,S,"('192.168.0.15', 5001)",1752028652.955887
1758,15.82993745803833,S,"('192.168.0.15', 5001)",1752028653.8155339
1759,27.444666862487793,S,"('192.168.0.15', 5001)",1752028653.968256
1760,19.948535203933716,S,"('192.168.0.15', 5001)",1752028657.537551
1761,8.612412691116333,S,"('192.168.0.15', 5001)",1752028662.4804847
1762,12.572255849838257,S,"('192.168.0.15', 5001)",1752028665.0661335
1763,11.67619276046753,S,"('192.168.0.15', 5001)",1752028667.0391104
1764,11.10261845588684,S,"('192.168.0.15', 5001)",1752028668.3606312
1765,11.944663763046265,S,"('192.168.0.15', 5001)",1752028669.1029344
1766,11.63082504272461,S,"('192.168.0.15', 5001)",1752028671.8604243
1767,10.884783029556274,S,"('192.168.0.15', 5001)",1752028674.2520335
1768,10.243863344192505,S,"('192.168.0.15', 5001)",1752028675.8435128
1769,10.431761264801025,S,"('192.168.0.15', 5001)",1752028677.1173186
1770,10.161015033721924,S,"('192.168.0.15', 5001)",1752028678.9268026
1771,10.488958835601807,S,"('192.168.0.15', 5001)",1752028679.6396036
1772,7.0226891040802,S,"('192.168.0.15', 5001)",1752028686.063765
1773,3.3345038890838623,S,"('192.168.0.15', 5001)",1752028690.1895676
1774,2.5115737915039062,S,"('192.168.0.15', 5001)",1752028696.6994264
1775,4.356727361679077,S,"('192.168.0.15', 5001)",1752028698.0626655
1776,5.49551248550415,S,"('192.168.0.15', 5001)",1752028698.480636
1777,8.23264455795288,S,"('192.168.0.15', 5001)",1752028699.2569973
1778,6.222437143325806,S,"('192.168.0.15', 5001)",1752028701.4354854
1779,7.262838840484619,S,"('192.168.0.15', 5001)",1752028702.1592402
1780,7.7149810791015625,S,"('192.168.0.15', 5001)",1752028702.934665
1781,10.18160104751587,S,"('192.168.0.15', 5001)",1752028704.3863993
1782,7.048326730728149,S,"('192.168.0.15', 5001)",1752028707.432305
1783,5.217436075210571,S,"('192.168.0.15', 5001)",1752028710.1681697
1784,3.781627893447876,S,"('192.168.0.15', 5001)",1752028713.6251814
1785,2.9518513679504395,S,"('192.168.0.15', 5001)",1752028716.063221
1786,2.8648695945739746,S,"('192.168.0.15', 5001)",1752028723.0982907
1787,5.075918912887573,S,"('192.168.0.15', 5001)",1752028724.0235922
1788,5.650589466094971,S,"('192.168.0.15', 5001)",1752028724.2965813
1789,9.255053043365479,S,"('192.168.0.15', 5001)",1752028725.9036353
1790,7.993876934051514,S,"('192.168.0.15', 5001)",1752028727.2355363
1791,7.296527147293091,S,"('192.168.0.15', 5001)",1752028728.401234
1792,8.942429065704346,S,"('192.168.0.15', 5001)",1752028729.1279285
1793,9.367645263671875,S,"('192.168.0.15', 5001)",1752028729.3607066
1794,9.571216583251953,S,"('192.168.0.15', 5001)",1752028731.7957258
1795,6.843475341796875,S,"('192.168.0.15', 5001)",1752028735.2759378
1796,5.488475322723389,S,"('192.168.0.15', 5001)",1752028739.2661693
1797,6.004050970077515,S,"('192.168.0.15', 5001)",1752028740.3359663
1798,8.487713813781738,S,"('192.168.0.15', 5001)",1752028743.1202593
1799,9.825990915298462,S,"('192.168.0.15', 5001)",1752028743.4004226
1800,9.741618156433105,S,"('192.168.0.15', 5001)",1752028744.0933695
1801,9.446484804153442,S,"('192.168.0.15', 5001)",1752028744.239133
1802,10.11114501953125,S,"('192.168.0.15', 5001)",1752028745.5402586
1803,5.222207546234131,S,"('192.168.0.15', 5001)",1752028746.9660015
1804,12.840876817703247,S,"('192.168.0.15', 5001)",1752028753.0205815
1805,3.3315844535827637,S,"('192.168.0.15', 5001)",1752028756.8027892
1806,1.724278450012207,S,"('192.168.0.15', 5001)",1752028764.9278657
1807,2.006408214569092,S,"('192.168.0.15', 5001)",1752028766.6975427
1808,1.7425742149353027,S,"('192.168.0.15', 5001)",1752028772.2734692
1809,5.632486343383789,S,"('192.168.0.15', 5001)",1752028773.8851283
1810,5.680389881134033,S,"('192.168.0.15', 5001)",1752028774.1374428
1811,6.519955158233643,S,"('192.168.0.15', 5001)",1752028774.4415183
1812,5.704957008361816,S,"('192.168.0.15', 5001)",1752028775.6400912
1813,5.210657119750977,S,"('192.168.0.15', 5001)",1752028776.8631542
1814,1.9822547435760498,S,"('192.168.0.15', 5001)",1752028783.1793652
1815,2.092081308364868,S,"('192.168.0.15', 5001)",1752028784.7574627
1816,2.1426565647125244,S,"('192.168.0.15', 5001)",1752028790.5314474
1817,2.8451671600341797,S,"('192.168.0.15', 5001)",1752028790.8738651
1818,2.1233150959014893,S,"('192.168.0.15', 5001)",1752028793.4359636
1819,1.685415506362915,S,"('192.168.0.15', 5001)",1752028796.7551649
1820,1.8473460674285889,S,"('192.168.0.15', 5001)",1752028799.3592517
1821,2.5117788314819336,S,"('192.168.0.15', 5001)",1752028800.4995859
1822,3.028770685195923,S,"('192.168.0.15', 5001)",1752028801.9797604
1823,4.424761056900024,S,"('192.168.0.15', 5001)",1752028803.4911027
1824,5.253457546234131,S,"('192.168.0.15', 5001)",1752028804.616707
1825,5.244662761688232,S,"('192.168.0.15', 5001)",1752028805.7118993
1826,5.524519205093384,S,"('192.168.0.15', 5001)",1752028807.988585
1827,3.781205177307129,S,"('192.168.0.15', 5001)",1752028809.7871764
1828,5.3410162925720215,S,"('192.168.0.15', 5001)",1752028810.7411623
1829,1.8294563293457031,S,"('192.168.0.15', 5001)",1752028821.1881275
1830,3.740283966064453,S,"('192.168.0.15', 5001)",1752028826.3840866
1831,4.17333984375,S,"('192.168.0.15', 5001)",1752028826.6369123
1832,4.358186483383179,S,"('192.168.0.15', 5001)",1752028827.6545374
1833,2.89505934715271,S,"('192.168.0.15', 5001)",1752028830.383908
1834,2.5236310958862305,S,"('192.168.0.15', 5001)",1752028836.542719
1835,4.269503593444824,S,"('192.168.0.15', 5001)",1752028837.6850023
1836,5.158061981201172,S,"('192.168.0.15', 5001)",1752028838.2516363
1837,4.804664134979248,S,"('192.168.0.15', 5001)",1752028839.9812288
1838,7.794163703918457,S,"('192.168.0.15', 5001)",1752028840.7938073
1839,6.549288511276245,S,"('192.168.0.15', 5001)",1752028841.957981
1840,8.318302154541016,S,"('192.168.0.15', 5001)",1752028843.1152618
1841,7.3075830936431885,S,"('192.168.0.15', 5001)",1752028843.3448453
1842,10.167946815490723,S,"('192.168.0.15', 5001)",1752028845.4557724
1843,5.17544960975647,S,"('192.168.0.15', 5001)",1752028845.9381855
1844,7.682851791381836,S,"('192.168.0.15', 5001)",1752028850.8854768
1845,6.642409563064575,S,"('192.168.0.15', 5001)",1752028852.356858
1846,14.901058673858643,S,"('192.168.0.15', 5001)",1752028853.4264526
1847,5.4379260540008545,S,"('192.168.0.15', 5001)",1752028855.17288
1848,1.8675074577331543,S,"('192.168.0.15', 5001)",1752028861.4691126
1849,3.219994306564331,S,"('192.168.0.15', 5001)",1752028863.5027184
1850,5.516111850738525,S,"('192.168.0.15', 5001)",1752028863.8312306
1851,5.943734645843506,S,"('192.168.0.15', 5001)",1752028864.037956
1852,5.6744303703308105,S,"('192.168.0.15', 5001)",1752028864.9006865
1853,10.149962425231934,S,"('192.168.0.15', 5001)",1752028867.4922123
1854,7.554805755615234,S,"('192.168.0.15', 5001)",1752028868.9704788
1855,7.0378804206848145,S,"('192.168.0.15', 5001)",1752028870.7184098
1856,6.451936721801758,S,"('192.168.0.15', 5001)",1752028872.2788959
1857,3.716362714767456,S,"('192.168.0.15', 5001)",1752028875.3468347
1858,9.473779678344727,S,"('192.168.0.15', 5001)",1752028877.2363794
1859,5.277027130126953,S,"('192.168.0.15', 5001)",1752028879.9890132
1860,6.523691892623901,S,"('192.168.0.15', 5001)",1752028882.0494602
1861,7.876870393753052,S,"('192.168.0.15', 5001)",1752028882.3093135
1862,12.10775375366211,S,"('192.168.0.15', 5001)",1752028884.485105
1863,9.280233383178711,S,"('192.168.0.15', 5001)",1752028884.7816634
1864,9.423326015472412,S,"('192.168.0.15', 5001)",1752028885.6126664
1865,9.35154128074646,S,"('192.168.0.15', 5001)",1752028886.8891256
1866,11.888678312301636,S,"('192.168.0.15', 5001)",1752028887.0234768
1867,5.825422286987305,S,"('192.168.0.15', 5001)",1752028894.617987
1868,5.879024267196655,S,"('192.168.0.15', 5001)",1752028894.6628652
1869,4.259149789810181,S,"('192.168.0.15', 5001)",1752028897.9070551
1870,1.726884126663208,S,"('192.168.0.15', 5001)",1752028904.988787
1871,1.8460023403167725,S,"('192.168.0.15', 5001)",1752028908.0778277
1872,3.1707401275634766,S,"('192.168.0.15', 5001)",1752028910.28714
1873,4.028106212615967,S,"('192.168.0.15', 5001)",1752028910.612006
1874,4.304558753967285,S,"('192.168.0.15', 5001)",1752028911.5020356
1875,2.0104241371154785,S,"('192.168.0.15', 5001)",1752028915.6727898
1876,2.6578047275543213,S,"('192.168.0.15', 5001)",1752028916.6359184
1877,2.0027782917022705,S,"('192.168.0.15', 5001)",1752028919.8835266
1878,1.7518031597137451,S,"('192.168.0.15', 5001)",1752028927.1511865
1879,1.713313341140747,S,"('192.168.0.15', 5001)",1752028929.7913508
1880,2.8232319355010986,S,"('192.168.0.15', 5001)",1752028933.2919912
1881,4.7182018756866455,S,"('192.168.0.15', 5001)",1752028933.708853
1882,6.795555114746094,S,"('192.168.0.15', 5001)",1752028935.1324556
1883,9.486523151397705,S,"('192.168.0.15', 5001)",1752028936.8432236
1884,8.335694789886475,S,"('192.168.0.15', 5001)",1752028936.9325814
1885,10.733423233032227,S,"('192.168.0.15', 5001)",1752028938.0587237
1886,7.6491827964782715,S,"('192.168.0.15', 5001)",1752028938.4039443
1887,7.396209478378296,S,"('192.168.0.15', 5001)",1752028941.2294872
1888,7.472682952880859,S,"('192.168.0.15', 5001)",1752028945.9882145
1889,10.027038097381592,S,"('192.168.0.15', 5001)",1752028947.1993434
1890,20.24717140197754,S,"('192.168.0.15', 5001)",1752028947.6877103
1891,9.623804330825806,S,"('192.168.0.15', 5001)",1752028948.5787442
1892,10.023788928985596,S,"('192.168.0.15', 5001)",1752028949.7676642
1893,14.414180994033813,S,"('192.168.0.15', 5001)",1752028949.85745
1894,9.439388990402222,S,"('192.168.0.15', 5001)",1752028951.4922686
1895,5.89473819732666,S,"('192.168.0.15', 5001)",1752028957.947486
1896,6.563175201416016,S,"('192.168.0.15', 5001)",1752028961.027446
1897,5.08756685256958,S,"('192.168.0.15', 5001)",1752028961.85836
1898,4.723812103271484,S,"('192.168.0.15', 5001)",1752028963.0706735
1899,4.384997367858887,S,"('192.168.0.15', 5001)",1752028966.6564813
1900,10.820916175842285,S,"('192.168.0.15', 5001)",1752028967.2582397
1901,2.278553009033203,S,"('192.168.0.15', 5001)",1752028973.7994857
1902,2.9593679904937744,S,"('192.168.0.15', 5001)",1752028974.8816879
1903,2.50239896774292,S,"('192.168.0.15', 5001)",1752028977.3418403
1904,3.9545202255249023,S,"('192.168.0.15', 5001)",1752028979.0277228
1905,4.306957244873047,S,"('192.168.0.15', 5001)",1752028979.289086
1906,3.3466994762420654,S,"('192.168.0.15', 5001)",1752028981.1922243
1907,2.217604160308838,S,"('192.168.0.15', 5001)",1752028985.3394852
1908,3.2080399990081787,S,"('192.168.0.15', 5001)",1752028986.268821
1909,2.382232427597046,S,"('192.168.0.15', 5001)",1752028988.8354962
1910,3.530820846557617,S,"('192.168.0.15', 5001)",1752028993.5513194
1911,3.7543396949768066,S,"('192.168.0.15', 5001)",1752028993.5877192
1912,2.266822338104248,S,"('192.168.0.15', 5001)",1752028996.584923
1913,2.3015379905700684,S,"('192.168.0.15', 5001)",1752028998.9112422
1914,2.8000895977020264,S,"('192.168.0.15', 5001)",1752028999.69791
1915,2.643545150756836,S,"('192.168.0.15', 5001)",1752029005.9035978
