eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
1665,1.9947772026062012,S,"('192.168.0.15', 5001)",1752122915.1498582
1666,1.9279513359069824,S,"('192.168.0.15', 5001)",1752122924.5944564
1667,1.5993797779083252,S,"('192.168.0.15', 5001)",1752122927.9113355
1668,1.763258934020996,S,"('192.168.0.15', 5001)",1752122932.5685387
1669,3.2177574634552,S,"('192.168.0.15', 5001)",1752122933.7339714
1670,4.338139057159424,S,"('192.168.0.15', 5001)",1752122934.695234
1671,3.9755144119262695,S,"('192.168.0.15', 5001)",1752122935.6010048
1672,3.0209078788757324,S,"('192.168.0.15', 5001)",1752122938.8303378
1673,3.7297861576080322,S,"('192.168.0.15', 5001)",1752122939.9751682
1674,6.89638876914978,S,"('192.168.0.15', 5001)",1752122941.278162
1675,7.096887588500977,S,"('192.168.0.15', 5001)",1752122941.4790187
1676,7.068869590759277,S,"('192.168.0.15', 5001)",1752122942.599616
1677,7.421190500259399,S,"('192.168.0.15', 5001)",1752122943.866605
1678,7.970482587814331,S,"('192.168.0.15', 5001)",1752122944.359708
1679,3.75968074798584,S,"('192.168.0.15', 5001)",1752122952.4809544
1680,4.660132169723511,S,"('192.168.0.15', 5001)",1752122952.5632644
1681,6.956982851028442,S,"('192.168.0.15', 5001)",1752122953.6278
1682,5.0477659702301025,S,"('192.168.0.15', 5001)",1752122954.2259638
1683,7.268383502960205,S,"('192.168.0.15', 5001)",1752122955.8441517
1684,5.393509387969971,S,"('192.168.0.15', 5001)",1752122958.7256482
1685,4.8181071281433105,S,"('192.168.0.15', 5001)",1752122959.719568
1686,6.004670143127441,S,"('192.168.0.15', 5001)",1752122963.4143198
1687,6.746438980102539,S,"('192.168.0.15', 5001)",1752122963.468453
1688,6.758177280426025,S,"('192.168.0.15', 5001)",1752122963.9922028
1689,2.4887630939483643,S,"('192.168.0.15', 5001)",1752122969.1558566
1690,2.028409719467163,S,"('192.168.0.15', 5001)",1752122972.60623
1691,2.2423932552337646,S,"('192.168.0.15', 5001)",1752122977.7179992
1692,2.190936326980591,S,"('192.168.0.15', 5001)",1752122980.178257
1693,2.637403964996338,S,"('192.168.0.15', 5001)",1752122981.1235468
1694,1.8295261859893799,S,"('192.168.0.15', 5001)",1752122984.4297624
1695,1.9073069095611572,S,"('192.168.0.15', 5001)",1752122990.3542037
1696,1.6218838691711426,S,"('192.168.0.15', 5001)",1752122994.958466
1697,1.623948335647583,S,"('192.168.0.15', 5001)",1752122996.874228
1698,1.936948299407959,S,"('192.168.0.15', 5001)",1752122998.6546066
1699,4.88667368888855,S,"('192.168.0.15', 5001)",1752122999.3501253
1700,5.4665443897247314,S,"('192.168.0.15', 5001)",1752122999.748334
1701,5.713475704193115,S,"('192.168.0.15', 5001)",1752122999.8406246
1702,2.92008113861084,S,"('192.168.0.15', 5001)",1752123004.001129
1703,2.33675479888916,S,"('192.168.0.15', 5001)",1752123007.0108461
1704,3.6577675342559814,S,"('192.168.0.15', 5001)",1752123007.9306078
1705,3.8606696128845215,S,"('192.168.0.15', 5001)",1752123008.959054
1706,5.39417028427124,S,"('192.168.0.15', 5001)",1752123010.226584
1707,4.84446907043457,S,"('192.168.0.15', 5001)",1752123012.3113158
1708,5.189937353134155,S,"('192.168.0.15', 5001)",1752123012.3412066
1709,2.3954524993896484,S,"('192.168.0.15', 5001)",1752123019.1144345
1710,3.3361217975616455,S,"('192.168.0.15', 5001)",1752123019.9530826
1711,2.3720309734344482,S,"('192.168.0.15', 5001)",1752123023.4093153
1712,2.9413795471191406,S,"('192.168.0.15', 5001)",1752123024.3011625
1713,3.387894868850708,S,"('192.168.0.15', 5001)",1752123026.4779897
1714,3.1414132118225098,S,"('192.168.0.15', 5001)",1752123027.4608536
1715,2.2098395824432373,S,"('192.168.0.15', 5001)",1752123032.5505128
1716,1.8034589290618896,S,"('192.168.0.15', 5001)",1752123034.3586466
1717,2.081198215484619,S,"('192.168.0.15', 5001)",1752123035.8904226
1718,1.6565659046173096,S,"('192.168.0.15', 5001)",1752123039.162698
1719,3.0663437843322754,S,"('192.168.0.15', 5001)",1752123040.5428245
1720,4.26989221572876,S,"('192.168.0.15', 5001)",1752123041.3219564
1721,3.99735689163208,S,"('192.168.0.15', 5001)",1752123042.229236
1722,3.1062958240509033,S,"('192.168.0.15', 5001)",1752123046.0828886
1723,4.563960075378418,S,"('192.168.0.15', 5001)",1752123047.1246054
1724,4.650564670562744,S,"('192.168.0.15', 5001)",1752123047.5546215
1725,2.9528462886810303,S,"('192.168.0.15', 5001)",1752123051.8586278
1726,4.366186141967773,S,"('192.168.0.15', 5001)",1752123052.6740465
1727,4.177112817764282,S,"('192.168.0.15', 5001)",1752123053.2032807
1728,1.7777225971221924,S,"('192.168.0.15', 5001)",1752123058.1277797
1729,1.7331244945526123,S,"('192.168.0.15', 5001)",1752123060.1649475
1730,2.7186310291290283,S,"('192.168.0.15', 5001)",1752123065.2504199
1731,4.397717237472534,S,"('192.168.0.15', 5001)",1752123065.7749033
1732,7.015169382095337,S,"('192.168.0.15', 5001)",1752123067.4688294
1733,7.270713567733765,S,"('192.168.0.15', 5001)",1752123067.608377
1734,9.601919174194336,S,"('192.168.0.15', 5001)",1752123068.7929409
1735,10.045722246170044,S,"('192.168.0.15', 5001)",1752123069.614845
1736,9.696272373199463,S,"('192.168.0.15', 5001)",1752123070.8475087
1737,11.030049562454224,S,"('192.168.0.15', 5001)",1752123072.8271124
1738,10.901347875595093,S,"('192.168.0.15', 5001)",1752123073.8462908
1739,11.774754524230957,S,"('192.168.0.15', 5001)",1752123073.854313
1740,11.895021438598633,S,"('192.168.0.15', 5001)",1752123073.898737
1741,12.209754467010498,S,"('192.168.0.15', 5001)",1752123075.867371
1742,10.870058536529541,S,"('192.168.0.15', 5001)",1752123077.7052596
1743,11.07835340499878,S,"('192.168.0.15', 5001)",1752123084.6354115
1744,12.113209009170532,S,"('192.168.0.15', 5001)",1752123084.734314
1745,9.979385375976562,S,"('192.168.0.15', 5001)",1752123085.1254895
1746,13.073192358016968,S,"('192.168.0.15', 5001)",1752123086.0035162
1747,13.103952884674072,S,"('192.168.0.15', 5001)",1752123088.0970907
1748,11.545818090438843,S,"('192.168.0.15', 5001)",1752123088.8594222
1749,13.124325037002563,S,"('192.168.0.15', 5001)",1752123092.1232407
1750,13.342274188995361,S,"('192.168.0.15', 5001)",1752123093.49158
1751,9.17943286895752,S,"('192.168.0.15', 5001)",1752123099.0481772
1752,9.253535747528076,S,"('192.168.0.15', 5001)",1752123099.5863585
1753,10.464061737060547,S,"('192.168.0.15', 5001)",1752123101.4197187
1754,11.334688663482666,S,"('192.168.0.15', 5001)",1752123101.8126287
1755,12.40633749961853,S,"('192.168.0.15', 5001)",1752123102.1171656
1756,11.50696849822998,S,"('192.168.0.15', 5001)",1752123109.5035932
1757,11.313007593154907,S,"('192.168.0.15', 5001)",1752123110.8500836
1758,11.547155141830444,S,"('192.168.0.15', 5001)",1752123111.3596244
1759,13.59726595878601,S,"('192.168.0.15', 5001)",1752123111.608568
1760,11.401444673538208,S,"('192.168.0.15', 5001)",1752123112.407142
1761,13.914773225784302,S,"('192.168.0.15', 5001)",1752123113.5941985
1762,13.451324462890625,S,"('192.168.0.15', 5001)",1752123115.8121824
1763,13.571744918823242,S,"('192.168.0.15', 5001)",1752123116.7963169
1764,13.95170283317566,S,"('192.168.0.15', 5001)",1752123116.8670886
1765,10.913959741592407,S,"('192.168.0.15', 5001)",1752123120.4465003
1766,5.467938184738159,S,"('192.168.0.15', 5001)",1752123128.0331306
1767,4.9670844078063965,S,"('192.168.0.15', 5001)",1752123130.1987202
1768,4.972558259963989,S,"('192.168.0.15', 5001)",1752123134.403482
1769,4.907910585403442,S,"('192.168.0.15', 5001)",1752123135.7294462
1770,5.608595371246338,S,"('192.168.0.15', 5001)",1752123136.5182822
1771,4.622677564620972,S,"('192.168.0.15', 5001)",1752123139.6032803
1772,3.395782232284546,S,"('192.168.0.15', 5001)",1752123141.6082008
1773,1.8541135787963867,S,"('192.168.0.15', 5001)",1752123154.2263258
1774,2.1791634559631348,S,"('192.168.0.15', 5001)",1752123156.948189
1775,2.393157482147217,S,"('192.168.0.15', 5001)",1752123158.238402
1776,3.3692409992218018,S,"('192.168.0.15', 5001)",1752123159.849404
1777,4.038408279418945,S,"('192.168.0.15', 5001)",1752123160.7284064
1778,5.432865858078003,S,"('192.168.0.15', 5001)",1752123162.6626232
1779,5.640328645706177,S,"('192.168.0.15', 5001)",1752123162.7929611
1780,4.283158540725708,S,"('192.168.0.15', 5001)",1752123164.9371576
1781,1.59712815284729,S,"('192.168.0.15', 5001)",1752123171.0424254
1782,2.1188557147979736,S,"('192.168.0.15', 5001)",1752123174.6263118
1783,2.1574442386627197,S,"('192.168.0.15', 5001)",1752123176.4957867
1784,2.549858808517456,S,"('192.168.0.15', 5001)",1752123178.5682414
1785,2.242335081100464,S,"('192.168.0.15', 5001)",1752123180.1511333
1786,2.760775327682495,S,"('192.168.0.15', 5001)",1752123182.88632
1787,2.6752333641052246,S,"('192.168.0.15', 5001)",1752123184.009255
1788,1.8149008750915527,S,"('192.168.0.15', 5001)",1752123188.7367635
1789,1.8832612037658691,S,"('192.168.0.15', 5001)",1752123190.332629
1790,1.7154879570007324,S,"('192.168.0.15', 5001)",1752123193.0205514
1791,2.0364718437194824,S,"('192.168.0.15', 5001)",1752123194.9263742
1792,2.067000389099121,S,"('192.168.0.15', 5001)",1752123197.0224962
1793,2.7735507488250732,S,"('192.168.0.15', 5001)",1752123197.6955898
1794,1.985018014907837,S,"('192.168.0.15', 5001)",1752123205.4066813
1795,1.782395839691162,S,"('192.168.0.15', 5001)",1752123207.8745964
1796,2.2751495838165283,S,"('192.168.0.15', 5001)",1752123209.3408303
1797,1.3244855403900146,S,"('192.168.0.15', 5001)",1752123215.1703315
1798,2.4729743003845215,S,"('192.168.0.15', 5001)",1752123217.1507084
1799,3.023911476135254,S,"('192.168.0.15', 5001)",1752123217.9565003
1800,2.3562862873077393,S,"('192.168.0.15', 5001)",1752123223.9568055
1801,2.727724552154541,S,"('192.168.0.15', 5001)",1752123224.6849728
1802,2.144582748413086,S,"('192.168.0.15', 5001)",1752123226.994858
1803,2.0606441497802734,S,"('192.168.0.15', 5001)",1752123231.57962
1804,2.5185506343841553,S,"('192.168.0.15', 5001)",1752123232.3784807
1805,4.113983392715454,S,"('192.168.0.15', 5001)",1752123235.0267057
1806,5.6571455001831055,S,"('192.168.0.15', 5001)",1752123235.12029
1807,7.237157583236694,S,"('192.168.0.15', 5001)",1752123236.1833231
1808,7.295349597930908,S,"('192.168.0.15', 5001)",1752123236.625196
1809,6.626116037368774,S,"('192.168.0.15', 5001)",1752123238.6253455
1810,6.000255346298218,S,"('192.168.0.15', 5001)",1752123240.8504124
1811,3.895358085632324,S,"('192.168.0.15', 5001)",1752123244.2468922
1812,2.880692720413208,S,"('192.168.0.15', 5001)",1752123248.1636832
1813,5.2825610637664795,S,"('192.168.0.15', 5001)",1752123248.3943892
1814,5.785306453704834,S,"('192.168.0.15', 5001)",1752123250.6846294
1815,5.962069988250732,S,"('192.168.0.15', 5001)",1752123251.0486863
1816,6.115925550460815,S,"('192.168.0.15', 5001)",1752123251.3478277
1817,1.8177621364593506,S,"('192.168.0.15', 5001)",1752123259.3384829
1818,2.563899278640747,S,"('192.168.0.15', 5001)",1752123260.9302688
1819,3.3103761672973633,S,"('192.168.0.15', 5001)",1752123261.676436
1820,3.8385889530181885,S,"('192.168.0.15', 5001)",1752123265.938303
1821,4.989880800247192,S,"('192.168.0.15', 5001)",1752123266.1090574
1822,5.004528522491455,S,"('192.168.0.15', 5001)",1752123266.2076423
1823,1.5499863624572754,S,"('192.168.0.15', 5001)",1752123271.42131
1824,1.4921183586120605,S,"('192.168.0.15', 5001)",1752123274.754346
1825,2.2997915744781494,S,"('192.168.0.15', 5001)",1752123276.6145773
1826,3.7172789573669434,S,"('192.168.0.15', 5001)",1752123277.354254
1827,3.332165002822876,S,"('192.168.0.15', 5001)",1752123278.586451
1828,2.6602840423583984,S,"('192.168.0.15', 5001)",1752123285.512526
1829,3.458024024963379,S,"('192.168.0.15', 5001)",1752123285.6265757
1830,2.368157148361206,S,"('192.168.0.15', 5001)",1752123291.496265
1831,3.7896339893341064,S,"('192.168.0.15', 5001)",1752123292.37642
1832,3.914485454559326,S,"('192.168.0.15', 5001)",1752123293.5772371
1833,3.376293420791626,S,"('192.168.0.15', 5001)",1752123295.8707743
1834,4.126597166061401,S,"('192.168.0.15', 5001)",1752123298.2064223
1835,3.6791772842407227,S,"('192.168.0.15', 5001)",1752123298.7098727
1836,1.5398304462432861,S,"('192.168.0.15', 5001)",1752123302.6225727
1837,1.6259689331054688,S,"('192.168.0.15', 5001)",1752123311.0662787
1838,1.8851022720336914,S,"('192.168.0.15', 5001)",1752123313.8849726
1839,2.783421754837036,S,"('192.168.0.15', 5001)",1752123315.5644624
1840,4.102544546127319,S,"('192.168.0.15', 5001)",1752123315.9923756
1841,5.312478065490723,S,"('192.168.0.15', 5001)",1752123317.5059597
1842,5.397433519363403,S,"('192.168.0.15', 5001)",1752123317.855118
1843,4.331294059753418,S,"('192.168.0.15', 5001)",1752123319.6701908
1844,2.7182540893554688,S,"('192.168.0.15', 5001)",1752123323.050366
1845,4.219677925109863,S,"('192.168.0.15', 5001)",1752123326.4927619
1846,4.646682500839233,S,"('192.168.0.15', 5001)",1752123326.7114437
1847,5.684289932250977,S,"('192.168.0.15', 5001)",1752123327.0121713
1848,5.320016860961914,S,"('192.168.0.15', 5001)",1752123329.2320547
1849,4.371372938156128,S,"('192.168.0.15', 5001)",1752123331.2758765
1850,2.8960111141204834,S,"('192.168.0.15', 5001)",1752123334.6817446
1851,2.6842238903045654,S,"('192.168.0.15', 5001)",1752123336.443076
1852,1.6765480041503906,S,"('192.168.0.15', 5001)",1752123347.5047634
1853,1.427462100982666,S,"('192.168.0.15', 5001)",1752123354.2226732
1854,1.6904165744781494,S,"('192.168.0.15', 5001)",1752123357.4467363
1855,1.970121145248413,S,"('192.168.0.15', 5001)",1752123360.9910414
1856,2.9814839363098145,S,"('192.168.0.15', 5001)",1752123364.938323
1857,4.359276056289673,S,"('192.168.0.15', 5001)",1752123365.421521
1858,6.540958642959595,S,"('192.168.0.15', 5001)",1752123366.064062
1859,7.076092481613159,S,"('192.168.0.15', 5001)",1752123367.906964
1860,6.83048415184021,S,"('192.168.0.15', 5001)",1752123368.7610898
1861,6.8189873695373535,S,"('192.168.0.15', 5001)",1752123369.0251167
1862,1.6949214935302734,S,"('192.168.0.15', 5001)",1752123376.7942815
1863,1.5223820209503174,S,"('192.168.0.15', 5001)",1752123382.6303782
1864,2.067291736602783,S,"('192.168.0.15', 5001)",1752123384.2444482
1865,4.453094482421875,S,"('192.168.0.15', 5001)",1752123385.0400584
1866,4.5767741203308105,S,"('192.168.0.15', 5001)",1752123386.0049748
1867,5.622946262359619,S,"('192.168.0.15', 5001)",1752123386.5863152
1868,3.2480461597442627,S,"('192.168.0.15', 5001)",1752123389.3727794
1869,1.778688669204712,S,"('192.168.0.15', 5001)",1752123396.1622522
1870,2.082257032394409,S,"('192.168.0.15', 5001)",1752123397.9982283
1871,4.419968366622925,S,"('192.168.0.15', 5001)",1752123398.9070897
1872,3.57279634475708,S,"('192.168.0.15', 5001)",1752123399.8403428
1873,1.5398304462432861,S,"('192.168.0.15', 5001)",1752123406.6723924
1874,2.0093703269958496,S,"('192.168.0.15', 5001)",1752123409.7146285
1875,1.8699290752410889,S,"('192.168.0.15', 5001)",1752123412.4136891
1876,2.6046957969665527,S,"('192.168.0.15', 5001)",1752123418.5707943
1877,3.0530219078063965,S,"('192.168.0.15', 5001)",1752123419.005879
1878,2.692734479904175,S,"('192.168.0.15', 5001)",1752123424.6456594
1879,6.165566682815552,S,"('192.168.0.15', 5001)",1752123424.9139082
1880,5.314517974853516,S,"('192.168.0.15', 5001)",1752123426.6203384
1881,6.380686283111572,S,"('192.168.0.15', 5001)",1752123427.2483351
1882,5.829176187515259,S,"('192.168.0.15', 5001)",1752123429.286365
1883,4.529656410217285,S,"('192.168.0.15', 5001)",1752123431.80478
1884,4.385401725769043,S,"('192.168.0.15', 5001)",1752123434.8436007
1885,4.6161463260650635,S,"('192.168.0.15', 5001)",1752123435.6161907
1886,3.8312740325927734,S,"('192.168.0.15', 5001)",1752123437.495726
1887,1.9769842624664307,S,"('192.168.0.15', 5001)",1752123442.620416
1888,1.740906000137329,S,"('192.168.0.15', 5001)",1752123444.9653196
1889,2.125685214996338,S,"('192.168.0.15', 5001)",1752123446.6845455
1890,2.558678150177002,S,"('192.168.0.15', 5001)",1752123447.6700647
1891,3.4697325229644775,S,"('192.168.0.15', 5001)",1752123450.7106357
1892,3.8059370517730713,S,"('192.168.0.15', 5001)",1752123450.9005077
1893,3.1677069664001465,S,"('192.168.0.15', 5001)",1752123454.3974295
1894,4.542571544647217,S,"('192.168.0.15', 5001)",1752123455.0382702
1895,6.506858825683594,S,"('192.168.0.15', 5001)",1752123455.943779
1896,6.109822750091553,S,"('192.168.0.15', 5001)",1752123457.670645
1897,7.15883207321167,S,"('192.168.0.15', 5001)",1752123459.1525037
1898,9.136008977890015,S,"('192.168.0.15', 5001)",1752123460.0523388
1899,9.411436319351196,S,"('192.168.0.15', 5001)",1752123460.2570698
1900,8.684721231460571,S,"('192.168.0.15', 5001)",1752123460.695746
1901,5.480387210845947,S,"('192.168.0.15', 5001)",1752123465.5040157
1902,5.767821550369263,S,"('192.168.0.15', 5001)",1752123474.3671865
1903,6.084246397018433,S,"('192.168.0.15', 5001)",1752123474.424175
1904,6.598132610321045,S,"('192.168.0.15', 5001)",1752123474.5314963
1905,7.03720760345459,S,"('192.168.0.15', 5001)",1752123474.7084005
1906,2.632924795150757,S,"('192.168.0.15', 5001)",1752123480.1297944
1907,1.9420311450958252,S,"('192.168.0.15', 5001)",1752123485.1488595
1908,2.9784820079803467,S,"('192.168.0.15', 5001)",1752123486.411917
1909,4.654901742935181,S,"('192.168.0.15', 5001)",1752123487.7903924
1910,6.9348931312561035,S,"('192.168.0.15', 5001)",1752123488.988788
1911,7.031639814376831,S,"('192.168.0.15', 5001)",1752123489.310574
1912,10.421269416809082,S,"('192.168.0.15', 5001)",1752123491.0521252
1913,11.51921820640564,S,"('192.168.0.15', 5001)",1752123491.5061996
1914,12.690585851669312,S,"('192.168.0.15', 5001)",1752123492.0015197
1915,12.628868103027344,S,"('192.168.0.15', 5001)",1752123492.684142
1916,13.775813102722168,S,"('192.168.0.15', 5001)",1752123493.7002218
1917,13.428277254104614,S,"('192.168.0.15', 5001)",1752123494.3059
1918,13.922786235809326,S,"('192.168.0.15', 5001)",1752123495.55602
1919,14.128106832504272,S,"('192.168.0.15', 5001)",1752123496.777689
1920,15.053605079650879,S,"('192.168.0.15', 5001)",1752123497.5673373
1921,15.978650569915771,S,"('192.168.0.15', 5001)",1752123499.1938884
1922,14.931733846664429,S,"('192.168.0.15', 5001)",1752123499.4259756
1923,16.60805320739746,S,"('192.168.0.15', 5001)",1752123502.0357294
1924,17.08823823928833,S,"('192.168.0.15', 5001)",1752123503.2400942
1925,16.910950183868408,S,"('192.168.0.15', 5001)",1752123505.0088723
1926,16.13404393196106,S,"('192.168.0.15', 5001)",1752123505.4492695
1927,16.218270540237427,S,"('192.168.0.15', 5001)",1752123505.7339687
1928,17.063673734664917,S,"('192.168.0.15', 5001)",1752123507.7116752
1929,17.80856704711914,S,"('192.168.0.15', 5001)",1752123509.247408
1930,17.74370050430298,S,"('192.168.0.15', 5001)",1752123510.8177536
1931,18.82996678352356,S,"('192.168.0.15', 5001)",1752123511.8372955
1932,17.416457414627075,S,"('192.168.0.15', 5001)",1752123515.5350156
1933,18.250232219696045,S,"('192.168.0.15', 5001)",1752123515.7847688
1934,17.14228367805481,S,"('192.168.0.15', 5001)",1752123516.7085361
1935,17.486332416534424,S,"('192.168.0.15', 5001)",1752123517.104927
1936,17.38860511779785,S,"('192.168.0.15', 5001)",1752123519.3644586
1937,16.717906951904297,S,"('192.168.0.15', 5001)",1752123520.5237584
1938,16.488571882247925,S,"('192.168.0.15', 5001)",1752123523.8759623
1939,17.473515033721924,S,"('192.168.0.15', 5001)",1752123524.572888
