eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
5630,21.941401958465576,S,"('192.168.0.16', 5001)",1752041048.107413
5631,12.147226810455322,S,"('192.168.0.16', 5001)",1752041048.310724
5632,12.000001192092896,S,"('192.168.0.16', 5001)",1752041049.9799457
5633,10.591752767562866,S,"('192.168.0.16', 5001)",1752041050.6736765
5634,17.63753056526184,S,"('192.168.0.16', 5001)",1752041051.1295185
5635,9.904539346694946,S,"('192.168.0.16', 5001)",1752041055.1596413
5636,11.847094058990479,S,"('192.168.0.16', 5001)",1752041058.793866
5637,12.459052324295044,S,"('192.168.0.16', 5001)",1752041061.913818
5638,1.5574712753295898,S,"('192.168.0.16', 5001)",1752041074.4436119
5639,2.078221559524536,S,"('192.168.0.16', 5001)",1752041075.9878633
5640,1.6863899230957031,S,"('192.168.0.16', 5001)",1752041080.424753
5641,2.4352009296417236,S,"('192.168.0.16', 5001)",1752041083.1894798
5642,3.2884838581085205,S,"('192.168.0.16', 5001)",1752041083.296569
5643,1.747828722000122,S,"('192.168.0.16', 5001)",1752041087.9071755
5644,2.0093183517456055,S,"('192.168.0.16', 5001)",1752041089.6377513
5645,2.8914999961853027,S,"('192.168.0.16', 5001)",1752041089.8340528
5646,2.2383217811584473,S,"('192.168.0.16', 5001)",1752041095.0475316
5647,4.7095582485198975,S,"('192.168.0.16', 5001)",1752041096.173764
5648,4.578212022781372,S,"('192.168.0.16', 5001)",1752041097.4971476
5649,5.241818428039551,S,"('192.168.0.16', 5001)",1752041097.9349399
5650,4.161456823348999,S,"('192.168.0.16', 5001)",1752041101.197094
5651,4.8315229415893555,S,"('192.168.0.16', 5001)",1752041101.3641937
5652,1.9782724380493164,S,"('192.168.0.16', 5001)",1752041110.9271421
5653,2.7698020935058594,S,"('192.168.0.16', 5001)",1752041111.9281082
5654,2.4920177459716797,S,"('192.168.0.16', 5001)",1752041114.0395842
5655,2.4746904373168945,S,"('192.168.0.16', 5001)",1752041116.3020768
5656,4.345355272293091,S,"('192.168.0.16', 5001)",1752041117.4795861
5657,4.5234081745147705,S,"('192.168.0.16', 5001)",1752041117.9160683
5658,3.7952351570129395,S,"('192.168.0.16', 5001)",1752041119.6340466
5659,4.053799152374268,S,"('192.168.0.16', 5001)",1752041122.349065
5660,3.9467039108276367,S,"('192.168.0.16', 5001)",1752041123.184608
5661,5.000744581222534,S,"('192.168.0.16', 5001)",1752041124.05829
5662,2.9681615829467773,S,"('192.168.0.16', 5001)",1752041126.7174885
5663,2.046717882156372,S,"('192.168.0.16', 5001)",1752041131.3996677
5664,7.72933292388916,S,"('192.168.0.16', 5001)",1752041132.1472583
5665,7.412799596786499,S,"('192.168.0.16', 5001)",1752041132.8428552
5666,8.357268333435059,S,"('192.168.0.16', 5001)",1752041132.9561284
5667,10.425270557403564,S,"('192.168.0.16', 5001)",1752041133.5251658
5668,10.838334560394287,S,"('192.168.0.16', 5001)",1752041133.7345603
5669,5.956154823303223,S,"('192.168.0.16', 5001)",1752041138.090257
5670,2.002448081970215,S,"('192.168.0.16', 5001)",1752041144.3280432
5671,2.2184243202209473,S,"('192.168.0.16', 5001)",1752041145.8324764
5672,2.285250663757324,S,"('192.168.0.16', 5001)",1752041147.169614
5673,1.67547607421875,S,"('192.168.0.16', 5001)",1752041152.8558009
5674,3.3289883136749268,S,"('192.168.0.16', 5001)",1752041155.7354488
5675,2.606577157974243,S,"('192.168.0.16', 5001)",1752041156.7032115
5676,2.33412504196167,S,"('192.168.0.16', 5001)",1752041158.5797548
5677,1.9986064434051514,S,"('192.168.0.16', 5001)",1752041164.1031418
5678,2.6422038078308105,S,"('192.168.0.16', 5001)",1752041166.7634945
5679,3.3057949542999268,S,"('192.168.0.16', 5001)",1752041167.2671087
5680,2.6491377353668213,S,"('192.168.0.16', 5001)",1752041169.5127795
5681,1.5443832874298096,S,"('192.168.0.16', 5001)",1752041174.8031182
5682,2.072758913040161,S,"('192.168.0.16', 5001)",1752041176.871502
5683,4.745309591293335,S,"('192.168.0.16', 5001)",1752041177.5650668
5684,4.937385320663452,S,"('192.168.0.16', 5001)",1752041178.5445468
5685,5.728335857391357,S,"('192.168.0.16', 5001)",1752041178.588123
5686,3.0446629524230957,S,"('192.168.0.16', 5001)",1752041182.7364094
5687,2.856086492538452,S,"('192.168.0.16', 5001)",1752041184.613206
5688,1.9338874816894531,S,"('192.168.0.16', 5001)",1752041188.9514053
5689,1.9411087036132812,S,"('192.168.0.16', 5001)",1752041191.1430056
5690,2.888956308364868,S,"('192.168.0.16', 5001)",1752041193.2433195
5691,3.497906446456909,S,"('192.168.0.16', 5001)",1752041193.2909012
5692,4.70279598236084,S,"('192.168.0.16', 5001)",1752041196.3695393
5693,4.8738603591918945,S,"('192.168.0.16', 5001)",1752041196.5172646
5694,6.358892202377319,S,"('192.168.0.16', 5001)",1752041198.2648606
5695,8.45414423942566,S,"('192.168.0.16', 5001)",1752041199.4670205
5696,8.33005166053772,S,"('192.168.0.16', 5001)",1752041199.7831578
5697,9.906066179275513,S,"('192.168.0.16', 5001)",1752041200.6562471
5698,8.848212480545044,S,"('192.168.0.16', 5001)",1752041203.1331959
5699,10.6435227394104,S,"('192.168.0.16', 5001)",1752041203.9263127
5700,9.72654390335083,S,"('192.168.0.16', 5001)",1752041205.2433064
5701,11.799717903137207,S,"('192.168.0.16', 5001)",1752041206.5151346
5702,12.49738597869873,S,"('192.168.0.16', 5001)",1752041207.1365588
5703,13.036726474761963,S,"('192.168.0.16', 5001)",1752041208.9552484
5704,13.97205138206482,S,"('192.168.0.16', 5001)",1752041209.040023
5705,13.487249851226807,S,"('192.168.0.16', 5001)",1752041209.2380154
5706,12.855141162872314,S,"('192.168.0.16', 5001)",1752041211.7341485
5707,20.200661182403564,S,"('192.168.0.16', 5001)",1752041212.5250742
5708,12.563249826431274,S,"('192.168.0.16', 5001)",1752041214.559447
5709,11.555668354034424,S,"('192.168.0.16', 5001)",1752041215.8262377
5710,12.906168460845947,S,"('192.168.0.16', 5001)",1752041217.403564
5711,11.51897406578064,S,"('192.168.0.16', 5001)",1752041218.97269
5712,13.307929515838623,S,"('192.168.0.16', 5001)",1752041221.2885501
5713,12.68747615814209,S,"('192.168.0.16', 5001)",1752041223.4377072
5714,14.761549472808838,S,"('192.168.0.16', 5001)",1752041223.6480143
5715,23.771842002868652,S,"('192.168.0.16', 5001)",1752041226.5884879
5716,9.189207315444946,S,"('192.168.0.16', 5001)",1752041233.6456633
5717,5.004873991012573,S,"('192.168.0.16', 5001)",1752041237.1478434
5718,7.997824192047119,S,"('192.168.0.16', 5001)",1752041238.139782
5719,5.325002670288086,S,"('192.168.0.16', 5001)",1752041243.8170078
5720,9.587762594223022,S,"('192.168.0.16', 5001)",1752041244.27962
5721,10.384767532348633,S,"('192.168.0.16', 5001)",1752041245.2500467
5722,11.186757802963257,S,"('192.168.0.16', 5001)",1752041245.5434384
5723,12.405937194824219,S,"('192.168.0.16', 5001)",1752041247.1872718
5724,12.84093689918518,S,"('192.168.0.16', 5001)",1752041247.1967804
5725,12.260905504226685,S,"('192.168.0.16', 5001)",1752041249.5392838
5726,12.453743696212769,S,"('192.168.0.16', 5001)",1752041251.0816517
5727,13.813095808029175,S,"('192.168.0.16', 5001)",1752041251.5895276
5728,14.357243299484253,S,"('192.168.0.16', 5001)",1752041254.0695863
5729,14.515378713607788,S,"('192.168.0.16', 5001)",1752041254.1003754
5730,14.11152720451355,S,"('192.168.0.16', 5001)",1752041254.97648
5731,15.447664737701416,S,"('192.168.0.16', 5001)",1752041257.3853974
5732,13.704540967941284,S,"('192.168.0.16', 5001)",1752041259.2962878
5733,14.802907943725586,S,"('192.168.0.16', 5001)",1752041259.482266
5734,17.51869535446167,S,"('192.168.0.16', 5001)",1752041262.8478234
5735,15.434398651123047,S,"('192.168.0.16', 5001)",1752041264.0709724
5736,15.548337697982788,S,"('192.168.0.16', 5001)",1752041268.6730473
5737,15.72197437286377,S,"('192.168.0.16', 5001)",1752041268.9718177
5738,22.797500371932983,S,"('192.168.0.16', 5001)",1752041269.674191
5739,14.862032651901245,S,"('192.168.0.16', 5001)",1752041271.5934167
5740,13.648209810256958,S,"('192.168.0.16', 5001)",1752041272.732099
5741,18.12080955505371,S,"('192.168.0.16', 5001)",1752041272.9488122
5742,13.315542697906494,S,"('192.168.0.16', 5001)",1752041275.4630985
5743,18.80690336227417,S,"('192.168.0.16', 5001)",1752041277.0165071
5744,6.4397172927856445,S,"('192.168.0.16', 5001)",1752041284.2912014
5745,4.548430681228638,S,"('192.168.0.16', 5001)",1752041291.6005292
5746,2.593212842941284,S,"('192.168.0.16', 5001)",1752041295.053101
5747,2.641052484512329,S,"('192.168.0.16', 5001)",1752041301.5387678
5748,3.0940470695495605,S,"('192.168.0.16', 5001)",1752041302.1721838
5749,2.5122718811035156,S,"('192.168.0.16', 5001)",1752041305.3913527
5750,3.653731346130371,S,"('192.168.0.16', 5001)",1752041306.6037602
5751,3.916377544403076,S,"('192.168.0.16', 5001)",1752041307.2835255
5752,3.661339521408081,S,"('192.168.0.16', 5001)",1752041308.750824
5753,2.8752501010894775,S,"('192.168.0.16', 5001)",1752041314.4415796
5754,3.6406097412109375,S,"('192.168.0.16', 5001)",1752041315.1893115
5755,1.858402967453003,S,"('192.168.0.16', 5001)",1752041324.2973218
5756,2.0405490398406982,S,"('192.168.0.16', 5001)",1752041325.8779721
5757,2.4930710792541504,S,"('192.168.0.16', 5001)",1752041327.644589
5758,2.9699089527130127,S,"('192.168.0.16', 5001)",1752041329.1000473
5759,2.2858307361602783,S,"('192.168.0.16', 5001)",1752041331.1613252
5760,2.168046474456787,S,"('192.168.0.16', 5001)",1752041336.195533
5761,3.1901347637176514,S,"('192.168.0.16', 5001)",1752041338.055553
5762,3.4369776248931885,S,"('192.168.0.16', 5001)",1752041338.9620767
5763,2.3797895908355713,S,"('192.168.0.16', 5001)",1752041346.4990885
5764,3.5062718391418457,S,"('192.168.0.16', 5001)",1752041346.9585016
5765,5.807061433792114,S,"('192.168.0.16', 5001)",1752041347.78626
5766,4.0777997970581055,S,"('192.168.0.16', 5001)",1752041351.2128596
5767,5.471683740615845,S,"('192.168.0.16', 5001)",1752041351.8034918
5768,6.0917651653289795,S,"('192.168.0.16', 5001)",1752041352.757495
5769,1.7008233070373535,S,"('192.168.0.16', 5001)",1752041363.6642218
5770,2.077779769897461,S,"('192.168.0.16', 5001)",1752041364.986811
5771,2.5388941764831543,S,"('192.168.0.16', 5001)",1752041368.3606997
5772,3.6973323822021484,S,"('192.168.0.16', 5001)",1752041369.257349
5773,5.542343616485596,S,"('192.168.0.16', 5001)",1752041371.2987168
5774,3.956864833831787,S,"('192.168.0.16', 5001)",1752041379.535959
5775,8.033472537994385,S,"('192.168.0.16', 5001)",1752041379.8476577
5776,8.795849323272705,S,"('192.168.0.16', 5001)",1752041380.0281951
5777,9.934131145477295,S,"('192.168.0.16', 5001)",1752041380.3150322
5778,10.630238056182861,S,"('192.168.0.16', 5001)",1752041381.4169855
5779,13.609185695648193,S,"('192.168.0.16', 5001)",1752041382.3106751
5780,10.024190187454224,S,"('192.168.0.16', 5001)",1752041384.0959759
5781,11.06196141242981,S,"('192.168.0.16', 5001)",1752041384.6460228
5782,12.846638917922974,S,"('192.168.0.16', 5001)",1752041386.0029812
5783,17.071110010147095,S,"('192.168.0.16', 5001)",1752041386.0069342
5784,17.255993366241455,S,"('192.168.0.16', 5001)",1752041389.4661639
5785,11.121445894241333,S,"('192.168.0.16', 5001)",1752041390.8459122
5786,10.886661529541016,S,"('192.168.0.16', 5001)",1752041392.524491
5787,11.538827419281006,S,"('192.168.0.16', 5001)",1752041394.728516
5788,15.503942966461182,S,"('192.168.0.16', 5001)",1752041394.958743
5789,12.001831293106079,S,"('192.168.0.16', 5001)",1752041396.4368224
5790,9.615368604660034,S,"('192.168.0.16', 5001)",1752041400.0967956
5791,7.368839502334595,S,"('192.168.0.16', 5001)",1752041405.3639264
5792,8.910783290863037,S,"('192.168.0.16', 5001)",1752041406.506486
5793,8.004112720489502,S,"('192.168.0.16', 5001)",1752041408.7639136
5794,6.884680271148682,S,"('192.168.0.16', 5001)",1752041411.8674507
5795,6.880380392074585,S,"('192.168.0.16', 5001)",1752041412.1032877
5796,5.214309930801392,S,"('192.168.0.16', 5001)",1752041416.624567
5797,6.145536422729492,S,"('192.168.0.16', 5001)",1752041417.3388355
5798,4.734672546386719,S,"('192.168.0.16', 5001)",1752041418.6839428
5799,2.0421762466430664,S,"('192.168.0.16', 5001)",1752041423.6411548
5800,4.14704155921936,S,"('192.168.0.16', 5001)",1752041425.0345304
5801,6.314149856567383,S,"('192.168.0.16', 5001)",1752041425.2208583
5802,7.164071083068848,S,"('192.168.0.16', 5001)",1752041425.7760696
5803,6.5319085121154785,S,"('192.168.0.16', 5001)",1752041428.4681046
5804,5.855550050735474,S,"('192.168.0.16', 5001)",1752041430.044892
5805,7.679026126861572,S,"('192.168.0.16', 5001)",1752041432.5919108
5806,6.3443193435668945,S,"('192.168.0.16', 5001)",1752041433.5888438
5807,7.958435297012329,S,"('192.168.0.16', 5001)",1752041434.360649
5808,10.109054803848267,S,"('192.168.0.16', 5001)",1752041435.2636385
5809,2.233966827392578,S,"('192.168.0.16', 5001)",1752041443.2955146
5810,3.300283193588257,S,"('192.168.0.16', 5001)",1752041443.9465451
5811,4.676071643829346,S,"('192.168.0.16', 5001)",1752041445.5796576
5812,5.354017734527588,S,"('192.168.0.16', 5001)",1752041446.700079
5813,5.414648771286011,S,"('192.168.0.16', 5001)",1752041448.3911204
5814,5.983863830566406,S,"('192.168.0.16', 5001)",1752041448.6251698
5815,4.724698305130005,S,"('192.168.0.16', 5001)",1752041450.8249815
5816,1.9067223072052002,S,"('192.168.0.16', 5001)",1752041455.5559278
5817,1.7703008651733398,S,"('192.168.0.16', 5001)",1752041459.2446465
5818,1.9599318504333496,S,"('192.168.0.16', 5001)",1752041461.9136312
5819,2.29030179977417,S,"('192.168.0.16', 5001)",1752041464.2624962
5820,3.0152647495269775,S,"('192.168.0.16', 5001)",1752041464.8742626
5821,5.133435487747192,S,"('192.168.0.16', 5001)",1752041466.2164223
5822,2.4359946250915527,S,"('192.168.0.16', 5001)",1752041469.2392852
5823,1.5068354606628418,S,"('192.168.0.16', 5001)",1752041471.9147494
5824,1.6621286869049072,S,"('192.168.0.16', 5001)",1752041474.0747766
5825,2.061354398727417,S,"('192.168.0.16', 5001)",1752041474.9204664
5826,1.670644998550415,S,"('192.168.0.16', 5001)",1752041479.8631577
5827,2.091776132583618,S,"('192.168.0.16', 5001)",1752041489.0471947
5828,4.32239556312561,S,"('192.168.0.16', 5001)",1752041489.4392054
5829,3.2378430366516113,S,"('192.168.0.16', 5001)",1752041490.9762266
5830,1.638692855834961,S,"('192.168.0.16', 5001)",1752041496.4191449
5831,2.198453903198242,S,"('192.168.0.16', 5001)",1752041497.6499627
5832,2.048797845840454,S,"('192.168.0.16', 5001)",1752041501.8965714
5833,7.873585939407349,S,"('192.168.0.16', 5001)",1752041503.2683978
5834,7.021149396896362,S,"('192.168.0.16', 5001)",1752041504.1716158
5835,8.379117965698242,S,"('192.168.0.16', 5001)",1752041504.4265933
5836,7.540162086486816,S,"('192.168.0.16', 5001)",1752041505.3740437
5837,8.07242488861084,S,"('192.168.0.16', 5001)",1752041507.4542816
5838,8.22202444076538,S,"('192.168.0.16', 5001)",1752041509.1533651
5839,7.738227128982544,S,"('192.168.0.16', 5001)",1752041510.70265
5840,8.288161277770996,S,"('192.168.0.16', 5001)",1752041512.4147239
5841,8.533459663391113,S,"('192.168.0.16', 5001)",1752041513.3999636
5842,7.83867073059082,S,"('192.168.0.16', 5001)",1752041515.367128
5843,4.473769664764404,S,"('192.168.0.16', 5001)",1752041521.4917958
5844,3.730691909790039,S,"('192.168.0.16', 5001)",1752041523.2373056
5845,6.220127105712891,S,"('192.168.0.16', 5001)",1752041524.9535203
5846,8.76330304145813,S,"('192.168.0.16', 5001)",1752041526.4070218
5847,8.75799560546875,S,"('192.168.0.16', 5001)",1752041526.8882384
5848,9.527663230895996,S,"('192.168.0.16', 5001)",1752041527.434641
5849,12.370355606079102,S,"('192.168.0.16', 5001)",1752041527.9712255
5850,8.393248558044434,S,"('192.168.0.16', 5001)",1752041530.2484856
5851,11.029017686843872,S,"('192.168.0.16', 5001)",1752041532.3426878
5852,7.130849599838257,S,"('192.168.0.16', 5001)",1752041534.4495757
5853,5.632229804992676,S,"('192.168.0.16', 5001)",1752041538.1646562
5854,5.7797534465789795,S,"('192.168.0.16', 5001)",1752041541.6283658
5855,7.269139528274536,S,"('192.168.0.16', 5001)",1752041542.4092052
5856,7.047597408294678,S,"('192.168.0.16', 5001)",1752041542.8540375
5857,4.321006536483765,S,"('192.168.0.16', 5001)",1752041547.334731
5858,4.774173974990845,S,"('192.168.0.16', 5001)",1752041547.6129968
5859,1.969496250152588,S,"('192.168.0.16', 5001)",1752041553.5552611
5860,2.0914664268493652,S,"('192.168.0.16', 5001)",1752041556.501834
5861,8.568055152893066,S,"('192.168.0.16', 5001)",1752041558.0213335
5862,9.937454223632812,S,"('192.168.0.16', 5001)",1752041558.0352097
5863,8.203291893005371,S,"('192.168.0.16', 5001)",1752041558.6943846
5864,11.606026649475098,S,"('192.168.0.16', 5001)",1752041558.8432505
5865,12.556925296783447,S,"('192.168.0.16', 5001)",1752041560.7755227
5866,8.252637147903442,S,"('192.168.0.16', 5001)",1752041561.5467277
5867,6.67825984954834,S,"('192.168.0.16', 5001)",1752041563.5391278
5868,12.409363746643066,S,"('192.168.0.16', 5001)",1752041565.779607
5869,4.744062662124634,S,"('192.168.0.16', 5001)",1752041570.7561996
5870,2.9845824241638184,S,"('192.168.0.16', 5001)",1752041574.4200394
5871,3.1139726638793945,S,"('192.168.0.16', 5001)",1752041577.6632092
5872,3.5234251022338867,S,"('192.168.0.16', 5001)",1752041577.8476512
5873,1.8242433071136475,S,"('192.168.0.16', 5001)",1752041582.5980384
5874,2.632606029510498,S,"('192.168.0.16', 5001)",1752041585.327499
5875,4.761223793029785,S,"('192.168.0.16', 5001)",1752041585.484145
5876,3.5895040035247803,S,"('192.168.0.16', 5001)",1752041587.4752986
5877,3.1523263454437256,S,"('192.168.0.16', 5001)",1752041589.5199916
5878,1.7076573371887207,S,"('192.168.0.16', 5001)",1752041595.8020856
5879,1.8009860515594482,S,"('192.168.0.16', 5001)",1752041597.2375205
5880,1.7937288284301758,S,"('192.168.0.16', 5001)",1752041600.1789064
5881,1.8680315017700195,S,"('192.168.0.16', 5001)",1752041602.9231324
5882,2.7276134490966797,S,"('192.168.0.16', 5001)",1752041606.8675435
5883,3.709320306777954,S,"('192.168.0.16', 5001)",1752041607.3774724
5884,4.508638620376587,S,"('192.168.0.16', 5001)",1752041608.1111286
5885,4.088067293167114,S,"('192.168.0.16', 5001)",1752041609.9195611
5886,2.800304412841797,S,"('192.168.0.16', 5001)",1752041613.0479558
5887,5.037628650665283,S,"('192.168.0.16', 5001)",1752041614.761502
5888,7.522084951400757,S,"('192.168.0.16', 5001)",1752041615.646458
5889,6.188193321228027,S,"('192.168.0.16', 5001)",1752041617.1611228
5890,6.696290493011475,S,"('192.168.0.16', 5001)",1752041617.5329368
5891,7.697793483734131,S,"('192.168.0.16', 5001)",1752041619.98814
5892,7.70249342918396,S,"('192.168.0.16', 5001)",1752041620.2556806
5893,4.6762754917144775,S,"('192.168.0.16', 5001)",1752041624.0514143
5894,5.006237268447876,S,"('192.168.0.16', 5001)",1752041625.8171234
5895,8.923668146133423,S,"('192.168.0.16', 5001)",1752041626.918737
5896,6.869935035705566,S,"('192.168.0.16', 5001)",1752041628.66436
5897,7.624177694320679,S,"('192.168.0.16', 5001)",1752041630.0563674
5898,12.185218572616577,S,"('192.168.0.16', 5001)",1752041631.9861135
5899,9.679890871047974,S,"('192.168.0.16', 5001)",1752041632.852299
5900,8.062181949615479,S,"('192.168.0.16', 5001)",1752041635.0473418
5901,5.899615049362183,S,"('192.168.0.16', 5001)",1752041638.243385
5902,2.9998250007629395,S,"('192.168.0.16', 5001)",1752041645.5556016
5903,3.981820821762085,S,"('192.168.0.16', 5001)",1752041645.633488
5904,3.9064531326293945,S,"('192.168.0.16', 5001)",1752041647.9519417
5905,4.0687010288238525,S,"('192.168.0.16', 5001)",1752041648.0903423
5906,3.0088586807250977,S,"('192.168.0.16', 5001)",1752041651.2077513
5907,3.7242345809936523,S,"('192.168.0.16', 5001)",1752041653.0603437
5908,3.823333501815796,S,"('192.168.0.16', 5001)",1752041653.977425
5909,4.360465049743652,S,"('192.168.0.16', 5001)",1752041655.4036825
5910,3.716670036315918,S,"('192.168.0.16', 5001)",1752041658.8553572
5911,4.613547325134277,S,"('192.168.0.16', 5001)",1752041659.2163718
5912,3.0565919876098633,S,"('192.168.0.16', 5001)",1752041662.1717336
5913,3.3967461585998535,S,"('192.168.0.16', 5001)",1752041665.1956182
5914,4.4668145179748535,S,"('192.168.0.16', 5001)",1752041665.6240394
5915,3.948923349380493,S,"('192.168.0.16', 5001)",1752041666.9719954
5916,1.7854456901550293,S,"('192.168.0.16', 5001)",1752041671.844249
5917,2.0703775882720947,S,"('192.168.0.16', 5001)",1752041673.683386
5918,3.705282688140869,S,"('192.168.0.16', 5001)",1752041674.9442902
5919,3.381903886795044,S,"('192.168.0.16', 5001)",1752041675.3227322
5920,6.241950750350952,S,"('192.168.0.16', 5001)",1752041678.4305987
5921,8.35969066619873,S,"('192.168.0.16', 5001)",1752041678.6789203
5922,10.000059843063354,S,"('192.168.0.16', 5001)",1752041678.8797963
5923,9.079287052154541,S,"('192.168.0.16', 5001)",1752041680.3495011
5924,8.256582498550415,S,"('192.168.0.16', 5001)",1752041680.7946136
5925,8.748759508132935,S,"('192.168.0.16', 5001)",1752041681.6033661
5926,7.790523052215576,S,"('192.168.0.16', 5001)",1752041682.3383253
5927,14.922186136245728,S,"('192.168.0.16', 5001)",1752041685.6570203
5928,5.143371105194092,S,"('192.168.0.16', 5001)",1752041691.0637057
5929,6.651032209396362,S,"('192.168.0.16', 5001)",1752041692.9353735
5930,8.227863311767578,S,"('192.168.0.16', 5001)",1752041693.0505438
5931,10.636354446411133,S,"('192.168.0.16', 5001)",1752041693.7393708
5932,9.953975200653076,S,"('192.168.0.16', 5001)",1752041696.1183982
5933,10.1733558177948,S,"('192.168.0.16', 5001)",1752041697.556724
5934,9.625260353088379,S,"('192.168.0.16', 5001)",1752041698.0050385
5935,11.169564723968506,S,"('192.168.0.16', 5001)",1752041700.6947093
5936,12.813115119934082,S,"('192.168.0.16', 5001)",1752041701.3509436
5937,16.048622608184814,S,"('192.168.0.16', 5001)",1752041702.410888
5938,13.267543077468872,S,"('192.168.0.16', 5001)",1752041703.4966702
5939,12.458680868148804,S,"('192.168.0.16', 5001)",1752041704.910421
5940,11.96449613571167,S,"('192.168.0.16', 5001)",1752041706.9975262
5941,9.675025463104248,S,"('192.168.0.16', 5001)",1752041707.1903996
5942,8.527207612991333,S,"('192.168.0.16', 5001)",1752041710.6272726
5943,14.985845804214478,S,"('192.168.0.16', 5001)",1752041711.2564514
5944,17.030030727386475,S,"('192.168.0.16', 5001)",1752041711.2884762
5945,15.199970245361328,S,"('192.168.0.16', 5001)",1752041711.6351705
5946,24.054116010665894,S,"('192.168.0.16', 5001)",1752041712.2952757
5947,14.473637580871582,S,"('192.168.0.16', 5001)",1752041715.0637333
5948,8.312873363494873,S,"('192.168.0.16', 5001)",1752041715.8754873
5949,13.188904762268066,S,"('192.168.0.16', 5001)",1752041720.4740198
5950,20.03917121887207,S,"('192.168.0.16', 5001)",1752041723.7026446
5951,22.451743364334106,S,"('192.168.0.16', 5001)",1752041728.0554507
5952,11.776228189468384,S,"('192.168.0.16', 5001)",1752041731.447383
5953,12.077048063278198,S,"('192.168.0.16', 5001)",1752041732.5383215
5954,10.482271909713745,S,"('192.168.0.16', 5001)",1752041732.878996
5955,15.458815574645996,S,"('192.168.0.16', 5001)",1752041735.1284719
5956,11.678361177444458,S,"('192.168.0.16', 5001)",1752041736.326028
5957,11.630197763442993,S,"('192.168.0.16', 5001)",1752041738.6350014
5958,12.191571950912476,S,"('192.168.0.16', 5001)",1752041739.0862858
5959,17.71976900100708,S,"('192.168.0.16', 5001)",1752041739.4095867
5960,11.372533798217773,S,"('192.168.0.16', 5001)",1752041740.109338
5961,13.105163097381592,S,"('192.168.0.16', 5001)",1752041740.319321
5962,13.133514642715454,S,"('192.168.0.16', 5001)",1752041742.3182116
5963,14.005800247192383,S,"('192.168.0.16', 5001)",1752041744.0181801
5964,13.45071268081665,S,"('192.168.0.16', 5001)",1752041744.108109
5965,17.22554039955139,S,"('192.168.0.16', 5001)",1752041748.8165927
5966,12.779820203781128,S,"('192.168.0.16', 5001)",1752041752.402116
5967,7.202557325363159,S,"('192.168.0.16', 5001)",1752041754.969792
5968,13.343435764312744,S,"('192.168.0.16', 5001)",1752041755.630657
5969,9.96079683303833,S,"('192.168.0.16', 5001)",1752041760.8479097
5970,15.995959281921387,S,"('192.168.0.16', 5001)",1752041763.377867
5971,6.044262409210205,S,"('192.168.0.16', 5001)",1752041768.6283119
5972,6.720304012298584,S,"('192.168.0.16', 5001)",1752041769.784647
5973,4.208289384841919,S,"('192.168.0.16', 5001)",1752041773.7264802
5974,5.135079622268677,S,"('192.168.0.16', 5001)",1752041774.351776
5975,1.7457334995269775,S,"('192.168.0.16', 5001)",1752041779.875345
5976,3.1395957469940186,S,"('192.168.0.16', 5001)",1752041783.9864433
5977,4.170881032943726,S,"('192.168.0.16', 5001)",1752041784.6606567
5978,5.945821523666382,S,"('192.168.0.16', 5001)",1752041785.4766788
5979,4.671987056732178,S,"('192.168.0.16', 5001)",1752041788.4562752
5980,4.878561496734619,S,"('192.168.0.16', 5001)",1752041788.8395414
5981,4.537541389465332,S,"('192.168.0.16', 5001)",1752041791.797836
5982,6.577054738998413,S,"('192.168.0.16', 5001)",1752041792.7499855
5983,5.603227138519287,S,"('192.168.0.16', 5001)",1752041794.6147258
5984,6.402832508087158,S,"('192.168.0.16', 5001)",1752041795.0190933
5985,8.393328666687012,S,"('192.168.0.16', 5001)",1752041796.173718
5986,4.8174309730529785,S,"('192.168.0.16', 5001)",1752041801.3162508
5987,4.967556476593018,S,"('192.168.0.16', 5001)",1752041801.8136609
5988,4.846302032470703,S,"('192.168.0.16', 5001)",1752041803.4004924
5989,2.090919256210327,S,"('192.168.0.16', 5001)",1752041807.9395866
5990,1.8485312461853027,S,"('192.168.0.16', 5001)",1752041810.9549236
5991,2.204411506652832,S,"('192.168.0.16', 5001)",1752041813.188712
5992,1.9808454513549805,S,"('192.168.0.16', 5001)",1752041815.8312378
5993,2.745570182800293,S,"('192.168.0.16', 5001)",1752041817.582302
5994,2.7995827198028564,S,"('192.168.0.16', 5001)",1752041818.9975085
5995,5.625683784484863,S,"('192.168.0.16', 5001)",1752041821.5371275
5996,2.0285537242889404,S,"('192.168.0.16', 5001)",1752041825.7296696
5997,2.9771928787231445,S,"('192.168.0.16', 5001)",1752041827.6805274
5998,3.7308366298675537,S,"('192.168.0.16', 5001)",1752041828.2836769
5999,7.397454261779785,S,"('192.168.0.16', 5001)",1752041828.75913
6000,6.019121885299683,S,"('192.168.0.16', 5001)",1752041831.1739829
6001,7.936497449874878,S,"('192.168.0.16', 5001)",1752041832.6338294
6002,4.691433906555176,S,"('192.168.0.16', 5001)",1752041834.8860629
6003,2.9495089054107666,S,"('192.168.0.16', 5001)",1752041835.853607
6004,5.903708457946777,S,"('192.168.0.16', 5001)",1752041839.445899
6005,11.552332162857056,S,"('192.168.0.16', 5001)",1752041840.4511554
6006,6.6792333126068115,S,"('192.168.0.16', 5001)",1752041841.8971748
