eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
2886,25.684276342391968,S,"('10.0.0.16', 5001)",1755158470.7519934
2887,30.71978521347046,S,"('10.0.0.16', 5001)",1755158470.8856208
2888,26.619593381881714,S,"('10.0.0.16', 5001)",1755158471.2366543
2889,26.917291164398193,S,"('10.0.0.16', 5001)",1755158471.6188354
2890,30.47706413269043,S,"('10.0.0.16', 5001)",1755158473.667248
2891,24.128321170806885,S,"('10.0.0.16', 5001)",1755158473.8182461
2892,26.93828248977661,S,"('10.0.0.16', 5001)",1755158475.1731408
2893,28.964071035385132,S,"('10.0.0.16', 5001)",1755158475.4688418
2894,31.72688126564026,S,"('10.0.0.16', 5001)",1755158475.8208401
2895,24.30135440826416,S,"('10.0.0.16', 5001)",1755158476.5980084
2896,27.250242710113525,S,"('10.0.0.16', 5001)",1755158476.6464262
2897,26.869920015335083,S,"('10.0.0.16', 5001)",1755158477.741421
2898,32.831157207489014,S,"('10.0.0.16', 5001)",1755158478.781403
2899,30.736475467681885,S,"('10.0.0.16', 5001)",1755158479.4460025
2900,33.33632278442383,S,"('10.0.0.16', 5001)",1755158480.7911327
2901,32.745604276657104,S,"('10.0.0.16', 5001)",1755158482.0630152
2902,27.212175369262695,S,"('10.0.0.16', 5001)",1755158482.4759362
2903,29.27690577507019,S,"('10.0.0.16', 5001)",1755158482.694369
2904,27.6718807220459,S,"('10.0.0.16', 5001)",1755158482.7572122
2905,39.34527897834778,S,"('10.0.0.16', 5001)",1755158482.8450296
2906,28.292174100875854,S,"('10.0.0.16', 5001)",1755158484.0313966
2907,28.65232229232788,S,"('10.0.0.16', 5001)",1755158484.3984332
2908,34.060383558273315,S,"('10.0.0.16', 5001)",1755158485.2406087
2909,26.015596628189087,S,"('10.0.0.16', 5001)",1755158485.6431668
2910,25.721981287002563,S,"('10.0.0.16', 5001)",1755158485.933182
2911,29.76644778251648,S,"('10.0.0.16', 5001)",1755158485.9467766
2912,26.617315530776978,S,"('10.0.0.16', 5001)",1755158485.9573379
2913,27.57413077354431,S,"('10.0.0.16', 5001)",1755158486.1130452
2914,26.37582039833069,S,"('10.0.0.16', 5001)",1755158486.6603546
2915,25.59059762954712,S,"('10.0.0.16', 5001)",1755158488.43936
2916,26.7471342086792,S,"('10.0.0.16', 5001)",1755158488.4413314
2917,27.719748497009277,S,"('10.0.0.16', 5001)",1755158488.5087185
2918,25.78725266456604,S,"('10.0.0.16', 5001)",1755158489.6837223
2919,28.610250234603882,S,"('10.0.0.16', 5001)",1755158490.3068502
2920,28.633463859558105,S,"('10.0.0.16', 5001)",1755158490.6018753
2921,32.23985028266907,S,"('10.0.0.16', 5001)",1755158490.6741085
2922,31.866485834121704,S,"('10.0.0.16', 5001)",1755158491.2643728
2923,25.569342374801636,S,"('10.0.0.16', 5001)",1755158491.8307898
2924,28.679726362228394,S,"('10.0.0.16', 5001)",1755158492.2445354
2925,26.34455370903015,S,"('10.0.0.16', 5001)",1755158492.547716
2926,31.226962089538574,S,"('10.0.0.16', 5001)",1755158492.8419256
2927,29.752524852752686,S,"('10.0.0.16', 5001)",1755158494.4035556
2928,20.116713285446167,S,"('10.0.0.16', 5001)",1755158495.0110383
2929,25.766810655593872,S,"('10.0.0.16', 5001)",1755158497.0276124
2930,22.183627128601074,S,"('10.0.0.16', 5001)",1755158497.431158
2931,32.01899242401123,S,"('10.0.0.16', 5001)",1755158497.4746132
2932,26.302082777023315,S,"('10.0.0.16', 5001)",1755158497.9574885
2933,29.081660985946655,S,"('10.0.0.16', 5001)",1755158499.0124497
2934,26.420747995376587,S,"('10.0.0.16', 5001)",1755158499.0392036
2935,26.01111340522766,S,"('10.0.0.16', 5001)",1755158499.3048997
2936,28.13598322868347,S,"('10.0.0.16', 5001)",1755158499.456965
2937,27.070780754089355,S,"('10.0.0.16', 5001)",1755158500.1651766
2938,26.115347862243652,S,"('10.0.0.16', 5001)",1755158500.7524574
2939,32.03169846534729,S,"('10.0.0.16', 5001)",1755158500.831187
2940,27.771753787994385,S,"('10.0.0.16', 5001)",1755158501.611491
2941,28.61363959312439,S,"('10.0.0.16', 5001)",1755158501.7553918
2942,24.873337507247925,S,"('10.0.0.16', 5001)",1755158504.1191025
2943,27.753237009048462,S,"('10.0.0.16', 5001)",1755158504.2919042
2944,22.327091217041016,S,"('10.0.0.16', 5001)",1755158504.3371518
2945,27.505929231643677,S,"('10.0.0.16', 5001)",1755158504.5145528
2946,24.831457376480103,S,"('10.0.0.16', 5001)",1755158504.6211438
2947,29.38530397415161,S,"('10.0.0.16', 5001)",1755158504.762046
2948,27.612496376037598,S,"('10.0.0.16', 5001)",1755158504.7787693
2949,23.49351406097412,S,"('10.0.0.16', 5001)",1755158505.0033596
2950,27.697762727737427,S,"('10.0.0.16', 5001)",1755158505.0860248
2951,31.783565282821655,S,"('10.0.0.16', 5001)",1755158505.195009
2952,33.06957721710205,S,"('10.0.0.16', 5001)",1755158506.078327
2953,28.23685908317566,S,"('10.0.0.16', 5001)",1755158508.5539637
2954,33.090893268585205,S,"('10.0.0.16', 5001)",1755158509.1183534
2955,27.096930742263794,S,"('10.0.0.16', 5001)",1755158509.8271675
2956,27.69846224784851,S,"('10.0.0.16', 5001)",1755158510.0123694
2957,29.270048141479492,S,"('10.0.0.16', 5001)",1755158510.0831883
2958,24.8303120136261,S,"('10.0.0.16', 5001)",1755158511.4819279
2959,25.715691566467285,S,"('10.0.0.16', 5001)",1755158512.011563
2960,26.747407913208008,S,"('10.0.0.16', 5001)",1755158512.0284326
2961,30.826380252838135,S,"('10.0.0.16', 5001)",1755158512.1201375
2962,24.383227348327637,S,"('10.0.0.16', 5001)",1755158512.608369
2963,28.452961683273315,S,"('10.0.0.16', 5001)",1755158512.6503463
2964,29.38467311859131,S,"('10.0.0.16', 5001)",1755158512.9241126
2965,28.43738865852356,S,"('10.0.0.16', 5001)",1755158514.1568575
2966,31.720621585845947,S,"('10.0.0.16', 5001)",1755158514.4865756
2967,28.79742431640625,S,"('10.0.0.16', 5001)",1755158514.8743746
2968,31.47662377357483,S,"('10.0.0.16', 5001)",1755158515.6590476
2969,31.104172706604004,S,"('10.0.0.16', 5001)",1755158515.7243736
2970,28.83057165145874,S,"('10.0.0.16', 5001)",1755158516.0618138
2971,30.714377403259277,S,"('10.0.0.16', 5001)",1755158516.2405777
2972,25.32560133934021,S,"('10.0.0.16', 5001)",1755158516.7208157
2973,32.068039417266846,S,"('10.0.0.16', 5001)",1755158516.9017315
2974,24.247344732284546,S,"('10.0.0.16', 5001)",1755158517.730392
2975,24.551584482192993,S,"('10.0.0.16', 5001)",1755158518.8714101
2976,25.40399742126465,S,"('10.0.0.16', 5001)",1755158519.075633
2977,29.386245489120483,S,"('10.0.0.16', 5001)",1755158519.1510377
2978,29.929177045822144,S,"('10.0.0.16', 5001)",1755158519.186105
2979,27.61916160583496,S,"('10.0.0.16', 5001)",1755158519.4072902
2980,27.58620834350586,S,"('10.0.0.16', 5001)",1755158519.7729378
2981,22.950472354888916,S,"('10.0.0.16', 5001)",1755158520.3573568
2982,27.91361427307129,S,"('10.0.0.16', 5001)",1755158521.5247939
2983,25.652005672454834,S,"('10.0.0.16', 5001)",1755158521.8497162
2984,29.04068088531494,S,"('10.0.0.16', 5001)",1755158521.9084618
2985,27.58597731590271,S,"('10.0.0.16', 5001)",1755158521.9878762
2986,33.49132251739502,S,"('10.0.0.16', 5001)",1755158522.5984428
2987,29.927451848983765,S,"('10.0.0.16', 5001)",1755158525.8075995
2988,28.916263580322266,S,"('10.0.0.16', 5001)",1755158526.0191407
2989,26.028039693832397,S,"('10.0.0.16', 5001)",1755158526.2219212
2990,29.515918970108032,S,"('10.0.0.16', 5001)",1755158526.2718155
2991,29.944820642471313,S,"('10.0.0.16', 5001)",1755158526.3210993
2992,25.868566274642944,S,"('10.0.0.16', 5001)",1755158526.356838
2993,25.00730323791504,S,"('10.0.0.16', 5001)",1755158526.4122274
2994,27.57940149307251,S,"('10.0.0.16', 5001)",1755158527.2053998
2995,23.33982539176941,S,"('10.0.0.16', 5001)",1755158527.2293599
2996,27.321974754333496,S,"('10.0.0.16', 5001)",1755158527.6137276
2997,25.252822637557983,S,"('10.0.0.16', 5001)",1755158527.9341137
2998,27.970009326934814,S,"('10.0.0.16', 5001)",1755158530.700871
2999,29.861230611801147,S,"('10.0.0.16', 5001)",1755158530.7766933
3000,26.157742261886597,S,"('10.0.0.16', 5001)",1755158531.017396
3001,27.392849445343018,S,"('10.0.0.16', 5001)",1755158531.0271618
3002,27.134671688079834,S,"('10.0.0.16', 5001)",1755158532.1217608
3003,22.780502319335938,S,"('10.0.0.16', 5001)",1755158532.6342654
3004,24.83245038986206,S,"('10.0.0.16', 5001)",1755158532.6556196
3005,22.37321376800537,S,"('10.0.0.16', 5001)",1755158532.6812794
3006,26.863093376159668,S,"('10.0.0.16', 5001)",1755158532.7679117
3007,32.83403253555298,S,"('10.0.0.16', 5001)",1755158533.1454794
3008,27.95425319671631,S,"('10.0.0.16', 5001)",1755158533.6282668
3009,27.064495086669922,S,"('10.0.0.16', 5001)",1755158533.6341422
3010,25.876807928085327,S,"('10.0.0.16', 5001)",1755158534.1091864
3011,27.40900731086731,S,"('10.0.0.16', 5001)",1755158534.2880347
3012,26.444284200668335,S,"('10.0.0.16', 5001)",1755158534.4609761
3013,22.667908668518066,S,"('10.0.0.16', 5001)",1755158535.0818374
3014,28.894412517547607,S,"('10.0.0.16', 5001)",1755158536.1557186
3015,29.66277050971985,S,"('10.0.0.16', 5001)",1755158536.6353014
3016,27.823482751846313,S,"('10.0.0.16', 5001)",1755158536.7010326
3017,24.6154363155365,S,"('10.0.0.16', 5001)",1755158536.7939682
3018,25.757028102874756,S,"('10.0.0.16', 5001)",1755158538.2461658
3019,25.365894079208374,S,"('10.0.0.16', 5001)",1755158538.9852242
3020,30.65589475631714,S,"('10.0.0.16', 5001)",1755158539.3524897
3021,29.768348217010498,S,"('10.0.0.16', 5001)",1755158539.7688835
3022,25.89536190032959,S,"('10.0.0.16', 5001)",1755158539.8251553
3023,28.437201261520386,S,"('10.0.0.16', 5001)",1755158539.8890185
3024,26.500930309295654,S,"('10.0.0.16', 5001)",1755158541.2125516
3025,23.367616415023804,S,"('10.0.0.16', 5001)",1755158541.4342656
3026,31.663339614868164,S,"('10.0.0.16', 5001)",1755158541.8278372
3027,29.766640663146973,S,"('10.0.0.16', 5001)",1755158542.0683627
3028,32.4197199344635,S,"('10.0.0.16', 5001)",1755158542.622241
3029,27.66497302055359,S,"('10.0.0.16', 5001)",1755158542.8849318
3030,30.923973083496094,S,"('10.0.0.16', 5001)",1755158544.501297
3031,33.14887714385986,S,"('10.0.0.16', 5001)",1755158544.5266047
3032,26.26239824295044,S,"('10.0.0.16', 5001)",1755158546.5815258
3033,33.331079721450806,S,"('10.0.0.16', 5001)",1755158546.7705376
3034,30.37350058555603,S,"('10.0.0.16', 5001)",1755158546.9949238
3035,27.637051582336426,S,"('10.0.0.16', 5001)",1755158548.4501626
3036,30.74731159210205,S,"('10.0.0.16', 5001)",1755158548.914166
3037,28.837574005126953,S,"('10.0.0.16', 5001)",1755158549.036448
3038,24.197016716003418,S,"('10.0.0.16', 5001)",1755158549.5347688
3039,26.802579641342163,S,"('10.0.0.16', 5001)",1755158550.0226512
3040,29.114919185638428,S,"('10.0.0.16', 5001)",1755158550.6658463
3041,29.74291706085205,S,"('10.0.0.16', 5001)",1755158551.2363768
3042,29.64198899269104,S,"('10.0.0.16', 5001)",1755158551.2669594
3043,35.76677751541138,S,"('10.0.0.16', 5001)",1755158555.3570845
3044,28.599127054214478,S,"('10.0.0.16', 5001)",1755158557.249009
3045,27.914632558822632,S,"('10.0.0.16', 5001)",1755158557.6775954
3046,23.880261182785034,S,"('10.0.0.16', 5001)",1755158558.2628477
3047,25.218666553497314,S,"('10.0.0.16', 5001)",1755158558.791548
3048,28.189220428466797,S,"('10.0.0.16', 5001)",1755158559.8279042
3049,24.804774045944214,S,"('10.0.0.16', 5001)",1755158560.7648818
3050,29.40033221244812,S,"('10.0.0.16', 5001)",1755158562.463082
3051,26.523982048034668,S,"('10.0.0.16', 5001)",1755158562.9339368
3052,26.18152403831482,S,"('10.0.0.16', 5001)",1755158563.0390844
3053,25.392448663711548,S,"('10.0.0.16', 5001)",1755158566.1136243
3054,27.238499641418457,S,"('10.0.0.16', 5001)",1755158566.340118
3055,30.846758604049683,S,"('10.0.0.16', 5001)",1755158567.9004257
3056,34.20231747627258,S,"('10.0.0.16', 5001)",1755158569.22861
3057,30.23604440689087,S,"('10.0.0.16', 5001)",1755158569.3698685
3058,27.612690687179565,S,"('10.0.0.16', 5001)",1755158569.9041753
3059,24.26862645149231,S,"('10.0.0.16', 5001)",1755158570.4736984
3060,28.6718327999115,S,"('10.0.0.16', 5001)",1755158570.6889708
3061,24.837785720825195,S,"('10.0.0.16', 5001)",1755158572.3114734
3062,24.849843740463257,S,"('10.0.0.16', 5001)",1755158573.0123708
3063,26.63697052001953,S,"('10.0.0.16', 5001)",1755158573.2922623
3064,33.631783962249756,S,"('10.0.0.16', 5001)",1755158573.926067
3065,26.458441019058228,S,"('10.0.0.16', 5001)",1755158574.3195753
3066,28.62804889678955,S,"('10.0.0.16', 5001)",1755158574.652511
3067,30.06123185157776,S,"('10.0.0.16', 5001)",1755158574.7751644
3068,32.51930499076843,S,"('10.0.0.16', 5001)",1755158575.8470788
3069,25.232500314712524,S,"('10.0.0.16', 5001)",1755158576.978612
3070,27.484050035476685,S,"('10.0.0.16', 5001)",1755158577.4536798
3071,24.57932472229004,S,"('10.0.0.16', 5001)",1755158577.7467966
3072,27.806139945983887,S,"('10.0.0.16', 5001)",1755158578.4590428
3073,28.000556707382202,S,"('10.0.0.16', 5001)",1755158578.8483942
3074,29.424607515335083,S,"('10.0.0.16', 5001)",1755158578.9435084
3075,23.424847841262817,S,"('10.0.0.16', 5001)",1755158580.1758382
3076,30.89129137992859,S,"('10.0.0.16', 5001)",1755158583.5197053
3077,25.53143835067749,S,"('10.0.0.16', 5001)",1755158584.4003227
3078,29.697439193725586,S,"('10.0.0.16', 5001)",1755158584.9405153
3079,32.80781865119934,S,"('10.0.0.16', 5001)",1755158585.0688303
3080,28.093928575515747,S,"('10.0.0.16', 5001)",1755158586.5012083
3081,27.306371212005615,S,"('10.0.0.16', 5001)",1755158586.8457792
3082,29.134280681610107,S,"('10.0.0.16', 5001)",1755158587.6364505
3083,28.812588214874268,S,"('10.0.0.16', 5001)",1755158588.2181485
3084,29.264479160308838,S,"('10.0.0.16', 5001)",1755158588.444475
3085,23.208337783813477,S,"('10.0.0.16', 5001)",1755158589.1108532
3086,29.183222770690918,S,"('10.0.0.16', 5001)",1755158589.9504206
3087,30.91080641746521,S,"('10.0.0.16', 5001)",1755158590.1618824
3088,30.463032007217407,S,"('10.0.0.16', 5001)",1755158590.4647677
3089,27.580013275146484,S,"('10.0.0.16', 5001)",1755158590.8049936
3090,27.955877542495728,S,"('10.0.0.16', 5001)",1755158591.4319222
3091,24.987477779388428,S,"('10.0.0.16', 5001)",1755158591.5275006
3092,26.25540280342102,S,"('10.0.0.16', 5001)",1755158591.966414
3093,26.139575719833374,S,"('10.0.0.16', 5001)",1755158592.015285
3094,31.64761734008789,S,"('10.0.0.16', 5001)",1755158592.380876
3095,27.012024879455566,S,"('10.0.0.16', 5001)",1755158593.5116825
3096,30.028804540634155,S,"('10.0.0.16', 5001)",1755158594.2330573
3097,28.59471821784973,S,"('10.0.0.16', 5001)",1755158597.514809
3098,26.084027528762817,S,"('10.0.0.16', 5001)",1755158597.9995246
3099,22.063525915145874,S,"('10.0.0.16', 5001)",1755158598.3237183
3100,26.973275423049927,S,"('10.0.0.16', 5001)",1755158599.2205079
3101,32.45696687698364,S,"('10.0.0.16', 5001)",1755158601.5258222
3102,25.88171076774597,S,"('10.0.0.16', 5001)",1755158601.832911
3103,25.702749490737915,S,"('10.0.0.16', 5001)",1755158602.038662
3104,32.91159129142761,S,"('10.0.0.16', 5001)",1755158602.5078773
3105,28.81418538093567,S,"('10.0.0.16', 5001)",1755158602.5965683
3106,30.63343119621277,S,"('10.0.0.16', 5001)",1755158602.600072
3107,28.540022134780884,S,"('10.0.0.16', 5001)",1755158603.2619061
3108,24.78572654724121,S,"('10.0.0.16', 5001)",1755158603.618715
3109,26.05972981452942,S,"('10.0.0.16', 5001)",1755158604.3261595
3110,27.83962059020996,S,"('10.0.0.16', 5001)",1755158604.7100775
3111,30.42769432067871,S,"('10.0.0.16', 5001)",1755158605.7620642
3112,24.642966747283936,S,"('10.0.0.16', 5001)",1755158607.547048
3113,30.844451189041138,S,"('10.0.0.16', 5001)",1755158607.888736
3114,30.018046379089355,S,"('10.0.0.16', 5001)",1755158609.6393697
3115,26.205641984939575,S,"('10.0.0.16', 5001)",1755158612.0824652
3116,31.741289138793945,S,"('10.0.0.16', 5001)",1755158612.4766684
3117,28.232360124588013,S,"('10.0.0.16', 5001)",1755158612.950142
3118,27.245962142944336,S,"('10.0.0.16', 5001)",1755158613.1110256
3119,28.944642543792725,S,"('10.0.0.16', 5001)",1755158614.5810616
3120,30.078341960906982,S,"('10.0.0.16', 5001)",1755158614.8704815
3121,24.76956057548523,S,"('10.0.0.16', 5001)",1755158615.2606893
3122,28.02694272994995,S,"('10.0.0.16', 5001)",1755158615.2878351
3123,22.65541911125183,S,"('10.0.0.16', 5001)",1755158615.7966323
3124,30.476775407791138,S,"('10.0.0.16', 5001)",1755158616.2127573
3125,26.098559856414795,S,"('10.0.0.16', 5001)",1755158618.473273
3126,31.36063551902771,S,"('10.0.0.16', 5001)",1755158619.555191
3127,22.982614278793335,S,"('10.0.0.16', 5001)",1755158620.0450451
3128,29.09895086288452,S,"('10.0.0.16', 5001)",1755158620.92189
3129,25.533740520477295,S,"('10.0.0.16', 5001)",1755158621.07733
3130,28.972764253616333,S,"('10.0.0.16', 5001)",1755158621.1888618
3131,34.12599205970764,S,"('10.0.0.16', 5001)",1755158623.7440069
3132,29.477062940597534,S,"('10.0.0.16', 5001)",1755158624.388174
3133,27.16005253791809,S,"('10.0.0.16', 5001)",1755158624.4497387
3134,28.51255440711975,S,"('10.0.0.16', 5001)",1755158624.714974
3135,27.53930139541626,S,"('10.0.0.16', 5001)",1755158625.7762532
3136,24.636865854263306,S,"('10.0.0.16', 5001)",1755158625.8041632
3137,30.44896149635315,S,"('10.0.0.16', 5001)",1755158627.5521097
3138,30.72847056388855,S,"('10.0.0.16', 5001)",1755158629.5575323
3139,19.966723918914795,S,"('10.0.0.16', 5001)",1755158629.7433848
3140,27.9738929271698,S,"('10.0.0.16', 5001)",1755158630.2876391
3141,31.311253309249878,S,"('10.0.0.16', 5001)",1755158631.0098348
3142,28.064435720443726,S,"('10.0.0.16', 5001)",1755158631.6864438
3143,25.593377590179443,S,"('10.0.0.16', 5001)",1755158631.7575316
3144,24.94120478630066,S,"('10.0.0.16', 5001)",1755158632.0711403
3145,24.338491916656494,S,"('10.0.0.16', 5001)",1755158632.4338193
3146,29.316023111343384,S,"('10.0.0.16', 5001)",1755158632.7255406
3147,25.988625526428223,S,"('10.0.0.16', 5001)",1755158634.9624722
3148,28.460292100906372,S,"('10.0.0.16', 5001)",1755158635.0822241
3149,27.167309284210205,S,"('10.0.0.16', 5001)",1755158635.2246
3150,27.482290267944336,S,"('10.0.0.16', 5001)",1755158635.3086576
3151,27.774760007858276,S,"('10.0.0.16', 5001)",1755158635.6101277
3152,31.236032247543335,S,"('10.0.0.16', 5001)",1755158636.8121293
3153,23.726672887802124,S,"('10.0.0.16', 5001)",1755158637.7652667
3154,29.756471633911133,S,"('10.0.0.16', 5001)",1755158637.8185742
3155,19.11958932876587,S,"('10.0.0.16', 5001)",1755158639.6234155
3156,27.113227605819702,S,"('10.0.0.16', 5001)",1755158639.7497807
3157,28.079927444458008,S,"('10.0.0.16', 5001)",1755158640.243058
3158,31.258116960525513,S,"('10.0.0.16', 5001)",1755158640.5639796
3159,31.686607122421265,S,"('10.0.0.16', 5001)",1755158642.23447
3160,23.337406396865845,S,"('10.0.0.16', 5001)",1755158643.200315
3161,26.815141916275024,S,"('10.0.0.16', 5001)",1755158643.4124053
3162,27.60641050338745,S,"('10.0.0.16', 5001)",1755158643.6409883
3163,29.487478971481323,S,"('10.0.0.16', 5001)",1755158643.85039
3164,27.77663516998291,S,"('10.0.0.16', 5001)",1755158643.9949687
3165,25.687118768692017,S,"('10.0.0.16', 5001)",1755158645.2288609
3166,25.79482340812683,S,"('10.0.0.16', 5001)",1755158645.4452999
3167,28.87322497367859,S,"('10.0.0.16', 5001)",1755158647.4381096
3168,29.01600480079651,S,"('10.0.0.16', 5001)",1755158647.6354394
3169,28.420966148376465,S,"('10.0.0.16', 5001)",1755158648.33726
3170,27.370895385742188,S,"('10.0.0.16', 5001)",1755158648.465001
3171,19.569897174835205,S,"('10.0.0.16', 5001)",1755158649.2171566
3172,29.107771396636963,S,"('10.0.0.16', 5001)",1755158649.8194218
3173,28.663475513458252,S,"('10.0.0.16', 5001)",1755158651.5333529
3174,25.36666703224182,S,"('10.0.0.16', 5001)",1755158652.0172071
3175,28.500834703445435,S,"('10.0.0.16', 5001)",1755158652.5929744
3176,32.59904479980469,S,"('10.0.0.16', 5001)",1755158652.6438625
3177,24.03587579727173,S,"('10.0.0.16', 5001)",1755158655.3198159
3178,30.235631227493286,S,"('10.0.0.16', 5001)",1755158656.2730732
3179,27.306885480880737,S,"('10.0.0.16', 5001)",1755158656.9364843
3180,23.246307611465454,S,"('10.0.0.16', 5001)",1755158657.6207619
3181,25.05511164665222,S,"('10.0.0.16', 5001)",1755158658.4921112
3182,33.07037806510925,S,"('10.0.0.16', 5001)",1755158658.946455
3183,27.8786940574646,S,"('10.0.0.16', 5001)",1755158659.466439
3184,29.953523874282837,S,"('10.0.0.16', 5001)",1755158660.961141
3185,24.977601289749146,S,"('10.0.0.16', 5001)",1755158661.4519243
3186,25.955942392349243,S,"('10.0.0.16', 5001)",1755158662.011155
3187,28.67019486427307,S,"('10.0.0.16', 5001)",1755158662.2608566
3188,31.86649250984192,S,"('10.0.0.16', 5001)",1755158662.4251828
3189,25.570180416107178,S,"('10.0.0.16', 5001)",1755158663.4123423
3190,25.2324960231781,S,"('10.0.0.16', 5001)",1755158664.0552921
3191,25.346619129180908,S,"('10.0.0.16', 5001)",1755158664.8311157
3192,28.88468050956726,S,"('10.0.0.16', 5001)",1755158665.0435874
3193,29.71914792060852,S,"('10.0.0.16', 5001)",1755158665.251449
3194,24.65385150909424,S,"('10.0.0.16', 5001)",1755158665.2688396
3195,29.396382093429565,S,"('10.0.0.16', 5001)",1755158665.3257802
3196,23.37791419029236,S,"('10.0.0.16', 5001)",1755158665.3435957
3197,27.859731435775757,S,"('10.0.0.16', 5001)",1755158665.8164656
3198,25.867981433868408,S,"('10.0.0.16', 5001)",1755158666.0128894
3199,32.44659471511841,S,"('10.0.0.16', 5001)",1755158666.0734298
3200,28.743688344955444,S,"('10.0.0.16', 5001)",1755158666.4567084
3201,28.51684308052063,S,"('10.0.0.16', 5001)",1755158668.897909
3202,26.558060884475708,S,"('10.0.0.16', 5001)",1755158669.608184
3203,27.271127700805664,S,"('10.0.0.16', 5001)",1755158669.6154354
3204,24.205318689346313,S,"('10.0.0.16', 5001)",1755158669.8024027
3205,30.86168909072876,S,"('10.0.0.16', 5001)",1755158671.9635499
3206,24.421691417694092,S,"('10.0.0.16', 5001)",1755158672.511058
3207,26.79593539237976,S,"('10.0.0.16', 5001)",1755158672.5584676
3208,29.453744411468506,S,"('10.0.0.16', 5001)",1755158674.5030687
3209,25.272563695907593,S,"('10.0.0.16', 5001)",1755158674.5371056
3210,27.180089235305786,S,"('10.0.0.16', 5001)",1755158674.62863
3211,29.769997358322144,S,"('10.0.0.16', 5001)",1755158675.254842
3212,27.284621477127075,S,"('10.0.0.16', 5001)",1755158675.903523
3213,27.647514581680298,S,"('10.0.0.16', 5001)",1755158676.103226
3214,24.485920667648315,S,"('10.0.0.16', 5001)",1755158676.8806324
3215,30.569649696350098,S,"('10.0.0.16', 5001)",1755158677.3132598
3216,22.214591026306152,S,"('10.0.0.16', 5001)",1755158677.7281528
3217,24.021892786026,S,"('10.0.0.16', 5001)",1755158677.8074226
3218,28.6148898601532,S,"('10.0.0.16', 5001)",1755158679.3913634
3219,30.34311056137085,S,"('10.0.0.16', 5001)",1755158679.8811727
3220,24.933923721313477,S,"('10.0.0.16', 5001)",1755158680.10014
3221,23.68532109260559,S,"('10.0.0.16', 5001)",1755158680.4057598
3222,27.99825692176819,S,"('10.0.0.16', 5001)",1755158680.4161096
3223,28.38898992538452,S,"('10.0.0.16', 5001)",1755158680.9505117
3224,29.508250951766968,S,"('10.0.0.16', 5001)",1755158681.3262038
3225,30.431885480880737,S,"('10.0.0.16', 5001)",1755158682.3902652
3226,27.442870140075684,S,"('10.0.0.16', 5001)",1755158682.6105323
3227,30.67759418487549,S,"('10.0.0.16', 5001)",1755158682.6710243
3228,26.71000385284424,S,"('10.0.0.16', 5001)",1755158683.713063
3229,27.71158766746521,S,"('10.0.0.16', 5001)",1755158684.5914335
3230,29.992411375045776,S,"('10.0.0.16', 5001)",1755158685.645892
3231,24.91431975364685,S,"('10.0.0.16', 5001)",1755158688.5056314
3232,23.95827841758728,S,"('10.0.0.16', 5001)",1755158688.6345303
3233,26.79775857925415,S,"('10.0.0.16', 5001)",1755158688.6402054
3234,31.577242374420166,S,"('10.0.0.16', 5001)",1755158689.0501678
3235,31.400628089904785,S,"('10.0.0.16', 5001)",1755158689.074927
3236,31.691588401794434,S,"('10.0.0.16', 5001)",1755158689.1005795
3237,25.324429750442505,S,"('10.0.0.16', 5001)",1755158689.128024
3238,29.302568912506104,S,"('10.0.0.16', 5001)",1755158690.2792053
3239,22.604524850845337,S,"('10.0.0.16', 5001)",1755158690.5023847
3240,21.55767822265625,S,"('10.0.0.16', 5001)",1755158691.2104225
3241,30.21636962890625,S,"('10.0.0.16', 5001)",1755158692.4453485
3242,29.19143033027649,S,"('10.0.0.16', 5001)",1755158693.1806622
3243,32.18223571777344,S,"('10.0.0.16', 5001)",1755158693.413406
3244,26.573457956314087,S,"('10.0.0.16', 5001)",1755158693.6009326
3245,26.819894790649414,S,"('10.0.0.16', 5001)",1755158694.699768
3246,28.84644103050232,S,"('10.0.0.16', 5001)",1755158695.0458944
3247,27.829997301101685,S,"('10.0.0.16', 5001)",1755158696.5635645
3248,29.251322031021118,S,"('10.0.0.16', 5001)",1755158696.6500251
3249,26.06140923500061,S,"('10.0.0.16', 5001)",1755158697.4742587
3250,29.31739068031311,S,"('10.0.0.16', 5001)",1755158698.723599
3251,29.261844396591187,S,"('10.0.0.16', 5001)",1755158699.2545576
3252,27.738959550857544,S,"('10.0.0.16', 5001)",1755158700.2093124
3253,30.895999431610107,S,"('10.0.0.16', 5001)",1755158701.123914
3254,30.40462899208069,S,"('10.0.0.16', 5001)",1755158701.4272883
3255,24.1842257976532,S,"('10.0.0.16', 5001)",1755158701.5345047
3256,24.651843070983887,S,"('10.0.0.16', 5001)",1755158702.4351244
3257,25.568968772888184,S,"('10.0.0.16', 5001)",1755158703.7756371
3258,28.374602794647217,S,"('10.0.0.16', 5001)",1755158705.3438878
3259,27.695918798446655,S,"('10.0.0.16', 5001)",1755158705.692857
3260,30.76442289352417,S,"('10.0.0.16', 5001)",1755158708.976506
3261,28.17817449569702,S,"('10.0.0.16', 5001)",1755158710.3577914
3262,24.62972927093506,S,"('10.0.0.16', 5001)",1755158710.834579
3263,23.975982904434204,S,"('10.0.0.16', 5001)",1755158711.267311
3264,28.76705503463745,S,"('10.0.0.16', 5001)",1755158711.4018135
