eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
2281,21.802319765090942,T,"('10.0.0.18', 5001)",1755223554.074174
2282,16.72812795639038,T,"('10.0.0.15', 5001)",1755223554.9299514
2283,18.488441467285156,T,"('10.0.0.15', 5001)",1755223554.9574258
2284,18.382548570632935,T,"('10.0.0.15', 5001)",1755223555.4761517
2285,7.346047878265381,T,"('10.0.0.17', 5001)",1755223555.7745354
2286,17.07399296760559,T,"('10.0.0.16', 5001)",1755223556.595603
2287,16.042435884475708,T,"('10.0.0.15', 5001)",1755223558.7041142
2288,8.969188451766968,T,"('10.0.0.17', 5001)",1755223558.81374
2289,8.89847469329834,T,"('10.0.0.15', 5001)",1755223558.9385648
2290,18.700588941574097,T,"('10.0.0.16', 5001)",1755223559.234237
2291,19.879267930984497,T,"('10.0.0.15', 5001)",1755223559.2458205
2292,19.867902517318726,T,"('10.0.0.16', 5001)",1755223560.8758507
2293,17.26866841316223,T,"('10.0.0.18', 5001)",1755223560.966594
2294,8.394451379776001,T,"('10.0.0.17', 5001)",1755223563.135048
2295,6.545866250991821,T,"('10.0.0.17', 5001)",1755223563.3243964
2296,2.5785531997680664,T,"('10.0.0.17', 5001)",1755223563.513699
2297,19.121591567993164,T,"('10.0.0.18', 5001)",1755223564.180368
2298,22.871719121932983,T,"('10.0.0.15', 5001)",1755223564.3081572
2299,22.286954164505005,T,"('10.0.0.17', 5001)",1755223565.7395067
2300,21.616463899612427,T,"('10.0.0.18', 5001)",1755223566.279301
2301,1.2976913452148438,T,"('10.0.0.15', 5001)",1755223566.5540204
2302,22.610129356384277,T,"('10.0.0.18', 5001)",1755223567.150107
2303,20.648423433303833,T,"('10.0.0.18', 5001)",1755223569.018092
2304,23.667598962783813,T,"('10.0.0.15', 5001)",1755223570.5720642
2305,17.6702983379364,T,"('10.0.0.16', 5001)",1755223570.7542398
2306,14.013438701629639,T,"('10.0.0.17', 5001)",1755223571.0522497
2307,2.545672655105591,T,"('10.0.0.17', 5001)",1755223572.493993
2308,23.648582935333252,T,"('10.0.0.18', 5001)",1755223572.9936116
2309,1.2971088886260986,T,"('10.0.0.17', 5001)",1755223573.7312098
2310,16.992581367492676,T,"('10.0.0.18', 5001)",1755223574.1393838
2311,2.928406000137329,T,"('10.0.0.18', 5001)",1755223575.8289793
2312,25.91749668121338,T,"('10.0.0.15', 5001)",1755223575.9094422
2313,2.7684757709503174,T,"('10.0.0.17', 5001)",1755223576.0496883
2314,20.690064668655396,T,"('10.0.0.16', 5001)",1755223576.2793214
2315,25.40380549430847,T,"('10.0.0.18', 5001)",1755223577.0746908
2316,26.028015613555908,T,"('10.0.0.17', 5001)",1755223577.319679
2317,23.86538338661194,T,"('10.0.0.18', 5001)",1755223577.8931532
2318,24.967607975006104,T,"('10.0.0.15', 5001)",1755223578.0635192
2319,25.771065950393677,T,"('10.0.0.17', 5001)",1755223579.1929054
2320,7.538662672042847,T,"('10.0.0.18', 5001)",1755223580.102617
2321,5.508251667022705,T,"('10.0.0.17', 5001)",1755223580.2488005
2322,27.32353973388672,T,"('10.0.0.18', 5001)",1755223580.8210168
2323,2.5697855949401855,T,"('10.0.0.16', 5001)",1755223582.180459
2324,29.296093225479126,T,"('10.0.0.18', 5001)",1755223582.3056738
2325,4.164097547531128,T,"('10.0.0.18', 5001)",1755223584.6902435
2326,3.7240171432495117,T,"('10.0.0.15', 5001)",1755223584.901001
2327,22.890798568725586,T,"('10.0.0.16', 5001)",1755223585.3392289
2328,24.018813371658325,T,"('10.0.0.17', 5001)",1755223585.693862
2329,29.21930193901062,T,"('10.0.0.15', 5001)",1755223586.1337016
2330,2.1898810863494873,T,"('10.0.0.17', 5001)",1755223586.870022
2331,25.244513988494873,T,"('10.0.0.18', 5001)",1755223587.2385256
2332,24.70617151260376,T,"('10.0.0.18', 5001)",1755223587.586653
2333,2.1792280673980713,T,"('10.0.0.16', 5001)",1755223588.506953
2334,28.772716999053955,T,"('10.0.0.18', 5001)",1755223589.6184278
2335,24.871187210083008,T,"('10.0.0.16', 5001)",1755223590.17568
2336,26.41554856300354,T,"('10.0.0.18', 5001)",1755223590.643393
2337,30.508766412734985,T,"('10.0.0.18', 5001)",1755223590.9861214
2338,22.12908363342285,T,"('10.0.0.18', 5001)",1755223591.098374
2339,16.152780771255493,T,"('10.0.0.17', 5001)",1755223592.0905073
2340,27.08752679824829,T,"('10.0.0.16', 5001)",1755223593.150502
2341,29.189223766326904,T,"('10.0.0.15', 5001)",1755223593.7139437
2342,26.870849132537842,T,"('10.0.0.15', 5001)",1755223593.834038
2343,24.24444007873535,T,"('10.0.0.16', 5001)",1755223593.9857535
2344,23.182931900024414,T,"('10.0.0.18', 5001)",1755223595.0420475
2345,24.9357271194458,T,"('10.0.0.18', 5001)",1755223595.3144631
2346,12.618545293807983,T,"('10.0.0.18', 5001)",1755223595.636536
2347,16.554529666900635,T,"('10.0.0.16', 5001)",1755223595.9697578
2348,12.756291389465332,T,"('10.0.0.15', 5001)",1755223596.0862532
2349,11.426597833633423,T,"('10.0.0.18', 5001)",1755223596.2049036
2350,7.801813125610352,T,"('10.0.0.16', 5001)",1755223596.8293004
2351,6.6261820793151855,T,"('10.0.0.18', 5001)",1755223597.4630456
2352,9.498598575592041,T,"('10.0.0.15', 5001)",1755223598.2559338
2353,2.5932579040527344,T,"('10.0.0.15', 5001)",1755223599.2196636
2354,6.709599018096924,T,"('10.0.0.17', 5001)",1755223600.614293
2355,22.34492540359497,T,"('10.0.0.16', 5001)",1755223603.11491
2356,4.202502250671387,T,"('10.0.0.18', 5001)",1755223603.286091
2357,2.6608572006225586,T,"('10.0.0.16', 5001)",1755223603.682342
2358,1.9260163307189941,T,"('10.0.0.15', 5001)",1755223603.8774784
2359,25.36355757713318,T,"('10.0.0.18', 5001)",1755223604.3360467
2360,1.6474835872650146,T,"('10.0.0.18', 5001)",1755223605.4563315
2361,30.121727228164673,T,"('10.0.0.18', 5001)",1755223605.7378666
2362,24.09975504875183,T,"('10.0.0.16', 5001)",1755223605.8379679
2363,24.671900033950806,T,"('10.0.0.17', 5001)",1755223606.3561776
2364,1.3905911445617676,T,"('10.0.0.16', 5001)",1755223608.626014
2365,2.2724359035491943,T,"('10.0.0.18', 5001)",1755223609.7832286
2366,26.845714807510376,T,"('10.0.0.17', 5001)",1755223611.8894067
2367,24.54413652420044,T,"('10.0.0.16', 5001)",1755223612.1196117
2368,22.08994960784912,T,"('10.0.0.15', 5001)",1755223613.0904412
2369,24.181092500686646,T,"('10.0.0.17', 5001)",1755223613.903554
2370,24.43427085876465,T,"('10.0.0.18', 5001)",1755223614.3694146
2371,2.8123395442962646,T,"('10.0.0.18', 5001)",1755223615.140324
2372,3.72609543800354,T,"('10.0.0.17', 5001)",1755223615.9725828
2373,3.3076789379119873,T,"('10.0.0.15', 5001)",1755223618.365332
2374,21.254316091537476,T,"('10.0.0.18', 5001)",1755223619.5032184
2375,1.6001121997833252,T,"('10.0.0.18', 5001)",1755223619.5139165
2376,1.644087791442871,T,"('10.0.0.16', 5001)",1755223620.7060015
2377,26.79308247566223,T,"('10.0.0.18', 5001)",1755223621.8151045
2378,26.14950203895569,T,"('10.0.0.18', 5001)",1755223623.1277592
2379,30.72257685661316,T,"('10.0.0.15', 5001)",1755223624.0143423
2380,23.533251523971558,T,"('10.0.0.18', 5001)",1755223625.126797
2381,23.919840812683105,T,"('10.0.0.16', 5001)",1755223625.4454305
2382,24.598312854766846,T,"('10.0.0.15', 5001)",1755223625.5733635
2383,26.333463191986084,T,"('10.0.0.18', 5001)",1755223625.6762137
2384,3.8744635581970215,T,"('10.0.0.17', 5001)",1755223625.7816305
2385,2.051407814025879,T,"('10.0.0.18', 5001)",1755223627.5868359
2386,3.836197853088379,T,"('10.0.0.17', 5001)",1755223627.7942781
2387,2.0254886150360107,T,"('10.0.0.15', 5001)",1755223627.7957995
2388,26.86872959136963,T,"('10.0.0.15', 5001)",1755223627.9140825
2389,20.81023645401001,T,"('10.0.0.15', 5001)",1755223628.0670638
2390,25.912251710891724,T,"('10.0.0.18', 5001)",1755223629.7538059
2391,22.4850594997406,T,"('10.0.0.17', 5001)",1755223630.244532
2392,28.83469295501709,T,"('10.0.0.15', 5001)",1755223630.7217126
2393,24.075504779815674,T,"('10.0.0.17', 5001)",1755223631.0811477
2394,20.868086576461792,T,"('10.0.0.17', 5001)",1755223631.3021238
2395,8.96984052658081,T,"('10.0.0.15', 5001)",1755223631.7038734
2396,26.63966941833496,T,"('10.0.0.15', 5001)",1755223631.9346647
2397,2.385018825531006,T,"('10.0.0.15', 5001)",1755223632.2559686
2398,12.597491025924683,T,"('10.0.0.17', 5001)",1755223632.4787288
2399,4.600144386291504,T,"('10.0.0.16', 5001)",1755223633.053949
2400,12.732734441757202,T,"('10.0.0.18', 5001)",1755223633.847432
2401,12.004530668258667,T,"('10.0.0.17', 5001)",1755223633.875635
2402,11.549206733703613,T,"('10.0.0.17', 5001)",1755223634.488416
2403,6.497704982757568,T,"('10.0.0.16', 5001)",1755223634.5165412
2404,25.762932777404785,T,"('10.0.0.15', 5001)",1755223636.583788
2405,25.300259113311768,T,"('10.0.0.18', 5001)",1755223637.1350412
2406,3.990494966506958,T,"('10.0.0.15', 5001)",1755223637.1637588
2407,24.455803632736206,T,"('10.0.0.15', 5001)",1755223637.2653077
2408,25.653886795043945,T,"('10.0.0.17', 5001)",1755223638.2238736
2409,11.492210865020752,T,"('10.0.0.15', 5001)",1755223638.6267045
2410,6.752856254577637,T,"('10.0.0.17', 5001)",1755223639.5682487
2411,24.202717065811157,T,"('10.0.0.15', 5001)",1755223640.0992985
2412,4.771392583847046,T,"('10.0.0.18', 5001)",1755223640.3696914
2413,22.488150358200073,T,"('10.0.0.16', 5001)",1755223640.4660535
2414,24.608540296554565,T,"('10.0.0.16', 5001)",1755223640.977081
2415,20.474703073501587,T,"('10.0.0.17', 5001)",1755223641.7447593
2416,26.907273292541504,T,"('10.0.0.16', 5001)",1755223641.7895741
2417,20.30713176727295,T,"('10.0.0.15', 5001)",1755223642.4736545
2418,28.551949739456177,T,"('10.0.0.17', 5001)",1755223642.5893457
2419,25.657240629196167,T,"('10.0.0.16', 5001)",1755223643.3188825
2420,10.276142120361328,T,"('10.0.0.16', 5001)",1755223644.2700315
2421,20.956507205963135,T,"('10.0.0.15', 5001)",1755223644.3004825
2422,11.987513542175293,T,"('10.0.0.15', 5001)",1755223644.9689605
2423,20.43737030029297,T,"('10.0.0.16', 5001)",1755223645.768345
2424,20.229689359664917,T,"('10.0.0.18', 5001)",1755223648.4745286
2425,19.101114749908447,T,"('10.0.0.15', 5001)",1755223648.6250665
2426,17.01220202445984,T,"('10.0.0.16', 5001)",1755223649.1454492
2427,11.930580854415894,T,"('10.0.0.15', 5001)",1755223649.7502596
2428,18.00005078315735,T,"('10.0.0.16', 5001)",1755223652.107233
2429,17.114623546600342,T,"('10.0.0.15', 5001)",1755223652.5348957
2430,16.909546613693237,T,"('10.0.0.18', 5001)",1755223652.6656005
2431,13.724542379379272,T,"('10.0.0.15', 5001)",1755223653.1077774
2432,11.876006841659546,T,"('10.0.0.16', 5001)",1755223653.3303654
2433,9.986096143722534,T,"('10.0.0.15', 5001)",1755223653.818527
2434,14.394333839416504,T,"('10.0.0.15', 5001)",1755223653.9328167
2435,13.349348068237305,T,"('10.0.0.16', 5001)",1755223654.7363226
2436,15.216597318649292,T,"('10.0.0.17', 5001)",1755223655.077906
2437,9.910239934921265,T,"('10.0.0.18', 5001)",1755223655.8812742
2438,8.677854776382446,T,"('10.0.0.18', 5001)",1755223656.6668067
2439,12.057336330413818,T,"('10.0.0.15', 5001)",1755223657.8459074
2440,5.707751512527466,T,"('10.0.0.18', 5001)",1755223657.864602
2441,4.720148086547852,T,"('10.0.0.16', 5001)",1755223658.2307522
2442,3.135200023651123,T,"('10.0.0.18', 5001)",1755223658.810594
2443,19.574635982513428,T,"('10.0.0.15', 5001)",1755223659.426234
2444,2.927544593811035,T,"('10.0.0.18', 5001)",1755223660.3907156
2445,13.652752876281738,T,"('10.0.0.18', 5001)",1755223660.793536
2446,20.82519555091858,T,"('10.0.0.15', 5001)",1755223662.3584197
2447,15.565004825592041,T,"('10.0.0.16', 5001)",1755223662.564407
2448,14.74256706237793,T,"('10.0.0.17', 5001)",1755223662.5838914
2449,17.957918643951416,T,"('10.0.0.17', 5001)",1755223662.6952624
2450,16.857943058013916,T,"('10.0.0.15', 5001)",1755223663.3710134
2451,20.7810115814209,T,"('10.0.0.17', 5001)",1755223664.3432515
2452,12.53731369972229,T,"('10.0.0.15', 5001)",1755223664.7193265
2453,19.228007316589355,T,"('10.0.0.16', 5001)",1755223665.1955247
2454,19.55055260658264,T,"('10.0.0.18', 5001)",1755223666.5550468
2455,21.1492440700531,T,"('10.0.0.18', 5001)",1755223667.0707014
2456,7.576430797576904,T,"('10.0.0.17', 5001)",1755223667.1517553
2457,12.593302488327026,T,"('10.0.0.16', 5001)",1755223667.3908103
2458,5.336243152618408,T,"('10.0.0.18', 5001)",1755223668.5085752
2459,2.9438483715057373,T,"('10.0.0.18', 5001)",1755223669.0051994
2460,20.612069368362427,T,"('10.0.0.16', 5001)",1755223669.2006085
2461,10.939993381500244,T,"('10.0.0.15', 5001)",1755223670.443692
2462,21.8656587600708,T,"('10.0.0.18', 5001)",1755223670.9737968
2463,2.7170162200927734,T,"('10.0.0.18', 5001)",1755223670.9937553
2464,3.2040343284606934,T,"('10.0.0.15', 5001)",1755223671.198776
2465,21.754522800445557,T,"('10.0.0.15', 5001)",1755223672.7397652
2466,25.181108951568604,T,"('10.0.0.16', 5001)",1755223673.7618132
2467,22.96125555038452,T,"('10.0.0.17', 5001)",1755223674.321669
2468,26.0212242603302,T,"('10.0.0.15', 5001)",1755223674.3502495
2469,26.84322762489319,T,"('10.0.0.16', 5001)",1755223674.5389888
2470,2.3534626960754395,T,"('10.0.0.18', 5001)",1755223674.646441
2471,25.766797065734863,T,"('10.0.0.17', 5001)",1755223676.3823168
2472,17.812116861343384,T,"('10.0.0.16', 5001)",1755223676.7899003
2473,19.91662621498108,T,"('10.0.0.17', 5001)",1755223677.0764
2474,18.745882511138916,T,"('10.0.0.18', 5001)",1755223677.6991966
2475,19.15202021598816,T,"('10.0.0.18', 5001)",1755223679.0733337
2476,20.03532338142395,T,"('10.0.0.18', 5001)",1755223680.4080355
2477,17.32329487800598,T,"('10.0.0.15', 5001)",1755223681.1242993
2478,19.333685874938965,T,"('10.0.0.16', 5001)",1755223682.4280186
2479,20.492182731628418,T,"('10.0.0.18', 5001)",1755223684.585569
2480,23.000532865524292,T,"('10.0.0.16', 5001)",1755223684.91267
2481,15.92818832397461,T,"('10.0.0.17', 5001)",1755223686.0710008
2482,17.82424521446228,T,"('10.0.0.18', 5001)",1755223686.2756193
2483,17.76279067993164,T,"('10.0.0.15', 5001)",1755223687.1564791
2484,22.713990449905396,T,"('10.0.0.15', 5001)",1755223688.1633937
2485,13.68386459350586,T,"('10.0.0.15', 5001)",1755223688.9118044
2486,2.611630916595459,T,"('10.0.0.18', 5001)",1755223689.6196089
2487,24.1137855052948,T,"('10.0.0.16', 5001)",1755223689.7807417
2488,15.513747692108154,T,"('10.0.0.15', 5001)",1755223690.8440156
2489,23.818092346191406,T,"('10.0.0.17', 5001)",1755223691.68884
2490,1.984494924545288,T,"('10.0.0.15', 5001)",1755223691.7383206
2491,15.294858694076538,T,"('10.0.0.18', 5001)",1755223691.933944
2492,22.242631912231445,T,"('10.0.0.15', 5001)",1755223692.932251
2493,19.23936367034912,T,"('10.0.0.18', 5001)",1755223694.3858757
2494,18.10313630104065,T,"('10.0.0.15', 5001)",1755223694.6665306
2495,17.03545379638672,T,"('10.0.0.17', 5001)",1755223694.6703563
2496,14.763343095779419,T,"('10.0.0.15', 5001)",1755223694.8311076
2497,12.469528913497925,T,"('10.0.0.15', 5001)",1755223697.811467
2498,13.552079677581787,T,"('10.0.0.15', 5001)",1755223698.8162131
2499,13.951675176620483,T,"('10.0.0.15', 5001)",1755223699.1982143
2500,15.325628280639648,T,"('10.0.0.17', 5001)",1755223700.0073297
2501,15.077874898910522,T,"('10.0.0.17', 5001)",1755223700.472467
2502,11.725861310958862,T,"('10.0.0.15', 5001)",1755223700.974195
2503,12.31628704071045,T,"('10.0.0.16', 5001)",1755223701.5554495
2504,15.418395519256592,T,"('10.0.0.15', 5001)",1755223701.6911051
2505,8.004094362258911,T,"('10.0.0.18', 5001)",1755223701.979704
2506,14.875080585479736,T,"('10.0.0.18', 5001)",1755223702.707212
2507,8.73114013671875,T,"('10.0.0.17', 5001)",1755223702.7916293
2508,18.610249996185303,T,"('10.0.0.17', 5001)",1755223703.2247787
2509,8.376850605010986,T,"('10.0.0.16', 5001)",1755223703.6773746
2510,6.718378782272339,T,"('10.0.0.18', 5001)",1755223703.9437788
2511,16.413124084472656,T,"('10.0.0.15', 5001)",1755223704.593452
2512,13.922958612442017,T,"('10.0.0.16', 5001)",1755223705.1820905
2513,5.675243377685547,T,"('10.0.0.18', 5001)",1755223706.0261023
2514,21.36456608772278,T,"('10.0.0.16', 5001)",1755223706.6345067
2515,22.757601499557495,T,"('10.0.0.18', 5001)",1755223709.0942845
2516,15.122949123382568,T,"('10.0.0.18', 5001)",1755223710.5286033
2517,19.877153396606445,T,"('10.0.0.17', 5001)",1755223710.78513
2518,15.503017663955688,T,"('10.0.0.16', 5001)",1755223711.2326975
2519,19.712574243545532,T,"('10.0.0.15', 5001)",1755223711.499976
2520,20.226951360702515,T,"('10.0.0.17', 5001)",1755223711.887157
2521,20.319783210754395,T,"('10.0.0.17', 5001)",1755223712.097463
2522,13.921743869781494,T,"('10.0.0.16', 5001)",1755223712.2512555
2523,9.586456298828125,T,"('10.0.0.18', 5001)",1755223712.754806
2524,9.042953729629517,T,"('10.0.0.15', 5001)",1755223712.7598689
2525,21.680015802383423,T,"('10.0.0.18', 5001)",1755223713.1810017
2526,5.296192407608032,T,"('10.0.0.16', 5001)",1755223713.4422636
2527,22.3360538482666,T,"('10.0.0.15', 5001)",1755223713.7081962
2528,24.006293296813965,T,"('10.0.0.17', 5001)",1755223715.1247342
2529,12.442507028579712,T,"('10.0.0.18', 5001)",1755223715.559674
2530,26.00299859046936,T,"('10.0.0.16', 5001)",1755223715.888134
2531,12.5692880153656,T,"('10.0.0.16', 5001)",1755223716.6828156
2532,26.365328073501587,T,"('10.0.0.18', 5001)",1755223718.425725
2533,24.88934874534607,T,"('10.0.0.18', 5001)",1755223719.5361087
2534,11.97800588607788,T,"('10.0.0.15', 5001)",1755223719.8093185
2535,22.804860830307007,T,"('10.0.0.18', 5001)",1755223721.3504648
2536,8.003052949905396,T,"('10.0.0.18', 5001)",1755223721.519918
2537,14.10232925415039,T,"('10.0.0.17', 5001)",1755223721.6952417
2538,26.64991307258606,T,"('10.0.0.16', 5001)",1755223722.6667542
2539,22.344698429107666,T,"('10.0.0.17', 5001)",1755223722.6692395
2540,26.725648164749146,T,"('10.0.0.15', 5001)",1755223723.7801242
2541,20.591375589370728,T,"('10.0.0.18', 5001)",1755223724.6219437
2542,24.158202171325684,T,"('10.0.0.18', 5001)",1755223724.8256834
2543,21.750880002975464,T,"('10.0.0.18', 5001)",1755223725.5638583
2544,25.016480684280396,T,"('10.0.0.17', 5001)",1755223725.7532482
2545,21.54879117012024,T,"('10.0.0.15', 5001)",1755223725.758218
2546,18.429028272628784,T,"('10.0.0.15', 5001)",1755223726.7336314
2547,26.119274854660034,T,"('10.0.0.17', 5001)",1755223726.9513493
2548,12.08095669746399,T,"('10.0.0.15', 5001)",1755223728.489191
2549,24.74704933166504,T,"('10.0.0.16', 5001)",1755223728.6753912
2550,13.533408880233765,T,"('10.0.0.18', 5001)",1755223729.650801
2551,22.72563338279724,T,"('10.0.0.16', 5001)",1755223729.6571038
2552,19.46485662460327,T,"('10.0.0.15', 5001)",1755223730.5966787
2553,14.8385488986969,T,"('10.0.0.16', 5001)",1755223730.6638193
2554,8.537347316741943,T,"('10.0.0.15', 5001)",1755223730.772601
2555,10.667692184448242,T,"('10.0.0.16', 5001)",1755223731.0868504
2556,10.213512659072876,T,"('10.0.0.15', 5001)",1755223731.3144367
2557,17.771798372268677,T,"('10.0.0.15', 5001)",1755223731.598983
2558,7.884864330291748,T,"('10.0.0.17', 5001)",1755223732.5562057
2559,17.081640005111694,T,"('10.0.0.15', 5001)",1755223732.7370808
2560,2.154662609100342,T,"('10.0.0.17', 5001)",1755223733.323096
2561,17.58454203605652,T,"('10.0.0.16', 5001)",1755223733.5753264
2562,23.186296701431274,T,"('10.0.0.16', 5001)",1755223734.3125927
2563,26.10490894317627,T,"('10.0.0.17', 5001)",1755223734.543986
2564,17.430971384048462,T,"('10.0.0.15', 5001)",1755223735.0081465
2565,2.9079301357269287,T,"('10.0.0.17', 5001)",1755223735.1340015
2566,17.695014238357544,T,"('10.0.0.18', 5001)",1755223735.646344
2567,2.363873243331909,T,"('10.0.0.17', 5001)",1755223736.093662
2568,16.803828477859497,T,"('10.0.0.16', 5001)",1755223736.420697
2569,20.422566652297974,T,"('10.0.0.16', 5001)",1755223736.9840848
2570,20.649381637573242,T,"('10.0.0.15', 5001)",1755223737.5084908
2571,27.87442660331726,T,"('10.0.0.15', 5001)",1755223738.8088148
2572,2.520883083343506,T,"('10.0.0.15', 5001)",1755223739.0952272
2573,20.90604281425476,T,"('10.0.0.15', 5001)",1755223739.8126001
2574,3.996001720428467,T,"('10.0.0.17', 5001)",1755223740.9210064
2575,22.22875714302063,T,"('10.0.0.18', 5001)",1755223741.0908818
2576,4.198642015457153,T,"('10.0.0.17', 5001)",1755223741.2704473
2577,2.5009357929229736,T,"('10.0.0.17', 5001)",1755223742.00742
2578,22.780229806900024,T,"('10.0.0.16', 5001)",1755223742.2254825
2579,1.4764111042022705,T,"('10.0.0.18', 5001)",1755223742.2434273
2580,25.155965328216553,T,"('10.0.0.17', 5001)",1755223742.439501
2581,24.64578604698181,T,"('10.0.0.16', 5001)",1755223742.4628596
2582,23.932191133499146,T,"('10.0.0.18', 5001)",1755223744.2318761
2583,17.95886993408203,T,"('10.0.0.15', 5001)",1755223744.41416
2584,13.78671407699585,T,"('10.0.0.17', 5001)",1755223744.8846574
2585,14.011553764343262,T,"('10.0.0.18', 5001)",1755223745.319275
2586,23.641101121902466,T,"('10.0.0.16', 5001)",1755223745.5850961
2587,29.36217999458313,T,"('10.0.0.15', 5001)",1755223745.6368246
2588,27.853871822357178,T,"('10.0.0.15', 5001)",1755223746.3005173
2589,30.366105794906616,T,"('10.0.0.16', 5001)",1755223746.399328
2590,26.253769874572754,T,"('10.0.0.18', 5001)",1755223747.0748267
2591,25.178796529769897,T,"('10.0.0.16', 5001)",1755223748.0009413
2592,25.54875111579895,T,"('10.0.0.16', 5001)",1755223748.1796606
2593,34.54854726791382,T,"('10.0.0.18', 5001)",1755223748.6401417
2594,26.81744122505188,T,"('10.0.0.17', 5001)",1755223748.851358
2595,2.088136911392212,T,"('10.0.0.16', 5001)",1755223750.1241255
2596,16.235145568847656,T,"('10.0.0.18', 5001)",1755223750.5410466
2597,3.468731641769409,T,"('10.0.0.16', 5001)",1755223751.1042638
2598,27.574871063232422,T,"('10.0.0.17', 5001)",1755223752.027885
2599,2.3860881328582764,T,"('10.0.0.18', 5001)",1755223753.458606
2600,28.75556468963623,T,"('10.0.0.18', 5001)",1755223753.6329627
2601,31.999401807785034,T,"('10.0.0.17', 5001)",1755223753.9069684
2602,23.99851894378662,T,"('10.0.0.18', 5001)",1755223755.4760718
2603,28.799011707305908,T,"('10.0.0.16', 5001)",1755223755.887583
2604,18.40884017944336,T,"('10.0.0.18', 5001)",1755223756.1180868
2605,27.39046812057495,T,"('10.0.0.18', 5001)",1755223756.638931
2606,24.528700351715088,T,"('10.0.0.15', 5001)",1755223760.7352011
2607,30.625295877456665,T,"('10.0.0.17', 5001)",1755223761.3072283
2608,27.8186354637146,T,"('10.0.0.16', 5001)",1755223761.7778432
2609,25.825894594192505,T,"('10.0.0.18', 5001)",1755223761.9228601
2610,22.448932647705078,T,"('10.0.0.17', 5001)",1755223763.066169
2611,24.387283325195312,T,"('10.0.0.16', 5001)",1755223763.508995
2612,19.85379958152771,T,"('10.0.0.15', 5001)",1755223763.5829034
2613,20.76003932952881,T,"('10.0.0.16', 5001)",1755223763.6913953
2614,23.479960680007935,T,"('10.0.0.18', 5001)",1755223764.0926435
2615,19.691065311431885,T,"('10.0.0.15', 5001)",1755223765.1166089
2616,18.445898294448853,T,"('10.0.0.17', 5001)",1755223765.9538488
2617,17.961557626724243,T,"('10.0.0.16', 5001)",1755223766.7522326
2618,17.36423921585083,T,"('10.0.0.15', 5001)",1755223767.750501
2619,16.522013187408447,T,"('10.0.0.18', 5001)",1755223768.0694275
2620,21.208912134170532,T,"('10.0.0.16', 5001)",1755223768.4124901
2621,15.198662281036377,T,"('10.0.0.16', 5001)",1755223769.5436828
2622,13.743166446685791,T,"('10.0.0.17', 5001)",1755223769.731049
2623,14.922568082809448,T,"('10.0.0.15', 5001)",1755223769.780068
2624,15.295012950897217,T,"('10.0.0.17', 5001)",1755223770.8159332
2625,15.13521671295166,T,"('10.0.0.16', 5001)",1755223771.5186973
2626,15.316110849380493,T,"('10.0.0.18', 5001)",1755223771.9248226
2627,14.84507703781128,T,"('10.0.0.16', 5001)",1755223773.5484734
2628,15.709494590759277,T,"('10.0.0.17', 5001)",1755223775.9465137
2629,13.201170206069946,T,"('10.0.0.18', 5001)",1755223776.047395
2630,14.716927528381348,T,"('10.0.0.18', 5001)",1755223776.9196584
2631,14.15921926498413,T,"('10.0.0.16', 5001)",1755223777.0339177
2632,15.605266571044922,T,"('10.0.0.17', 5001)",1755223777.5715892
2633,14.64112138748169,T,"('10.0.0.15', 5001)",1755223778.294445
2634,13.811798095703125,T,"('10.0.0.17', 5001)",1755223781.7400692
2635,13.457889795303345,T,"('10.0.0.16', 5001)",1755223782.984164
2636,16.970454216003418,T,"('10.0.0.17', 5001)",1755223783.2419157
2637,13.86580777168274,T,"('10.0.0.15', 5001)",1755223785.552271
2638,9.15174388885498,T,"('10.0.0.15', 5001)",1755223786.4531884
2639,11.748927593231201,T,"('10.0.0.15', 5001)",1755223786.5859952
2640,11.42854380607605,T,"('10.0.0.15', 5001)",1755223786.6495173
2641,12.58013653755188,T,"('10.0.0.17', 5001)",1755223787.2175531
2642,12.444152355194092,T,"('10.0.0.16', 5001)",1755223787.6847997
2643,11.87128496170044,T,"('10.0.0.18', 5001)",1755223788.6534605
2644,10.911684513092041,T,"('10.0.0.18', 5001)",1755223788.8986704
2645,12.338849067687988,T,"('10.0.0.18', 5001)",1755223789.1689763
2646,12.289564371109009,T,"('10.0.0.15', 5001)",1755223790.2546813
2647,16.558557271957397,T,"('10.0.0.16', 5001)",1755223790.378467
2648,16.6157705783844,T,"('10.0.0.18', 5001)",1755223791.6168835
2649,6.030544996261597,T,"('10.0.0.18', 5001)",1755223793.0704298
2650,19.011063814163208,T,"('10.0.0.15', 5001)",1755223793.7385492
2651,16.051583528518677,T,"('10.0.0.16', 5001)",1755223794.8780158
2652,17.47221851348877,T,"('10.0.0.17', 5001)",1755223795.0255563
2653,21.33379292488098,T,"('10.0.0.15', 5001)",1755223795.3053749
2654,11.687758207321167,T,"('10.0.0.18', 5001)",1755223795.933412
2655,9.984634637832642,T,"('10.0.0.18', 5001)",1755223795.9355896
2656,20.687807321548462,T,"('10.0.0.18', 5001)",1755223796.1883388
2657,19.299572706222534,T,"('10.0.0.17', 5001)",1755223796.374367
2658,11.660885572433472,T,"('10.0.0.17', 5001)",1755223796.473089
2659,4.6326987743377686,T,"('10.0.0.18', 5001)",1755223799.274732
