eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
1990,1.3818085193634033,S,"('192.168.0.17', 5001)",1752073016.629761
1991,1.6997261047363281,S,"('192.168.0.17', 5001)",1752073016.9015315
1992,0.9801623821258545,S,"('192.168.0.17', 5001)",1752073020.739142
1993,1.1414639949798584,S,"('192.168.0.17', 5001)",1752073021.20888
1994,0.9789669513702393,S,"('192.168.0.17', 5001)",1752073026.3872747
1995,0.8345787525177002,S,"('192.168.0.17', 5001)",1752073028.5061913
1996,0.8626885414123535,S,"('192.168.0.17', 5001)",1752073036.9237103
1997,0.9060084819793701,S,"('192.168.0.17', 5001)",1752073037.897213
1998,0.9672660827636719,S,"('192.168.0.17', 5001)",1752073046.8553457
1999,0.9173469543457031,S,"('192.168.0.17', 5001)",1752073050.1311703
2000,1.1506078243255615,S,"('192.168.0.17', 5001)",1752073051.2730315
2001,1.5144600868225098,S,"('192.168.0.17', 5001)",1752073051.6112752
2002,1.0481340885162354,S,"('192.168.0.17', 5001)",1752073054.5167775
2003,0.8792140483856201,S,"('192.168.0.17', 5001)",1752073055.9151642
2004,0.8883612155914307,S,"('192.168.0.17', 5001)",1752073056.8433022
2005,0.9106881618499756,S,"('192.168.0.17', 5001)",1752073062.2244847
2006,0.836357593536377,S,"('192.168.0.17', 5001)",1752073063.968301
2007,1.135972023010254,S,"('192.168.0.17', 5001)",1752073066.7950237
2008,1.008500337600708,S,"('192.168.0.17', 5001)",1752073068.383422
2009,1.1701304912567139,S,"('192.168.0.17', 5001)",1752073069.5211844
2010,1.1736176013946533,S,"('192.168.0.17', 5001)",1752073070.1611722
2011,0.9360520839691162,S,"('192.168.0.17', 5001)",1752073076.6913874
2012,0.963170051574707,S,"('192.168.0.17', 5001)",1752073079.7954323
2013,0.9074842929840088,S,"('192.168.0.17', 5001)",1752073080.5354648
2014,0.8551349639892578,S,"('192.168.0.17', 5001)",1752073082.0959961
2015,1.0200831890106201,S,"('192.168.0.17', 5001)",1752073084.1931815
2016,0.9947903156280518,S,"('192.168.0.17', 5001)",1752073084.861583
2017,1.3013348579406738,S,"('192.168.0.17', 5001)",1752073086.8925197
2018,1.137425422668457,S,"('192.168.0.17', 5001)",1752073087.4231708
2019,0.9350757598876953,S,"('192.168.0.17', 5001)",1752073089.3541076
2020,1.0457265377044678,S,"('192.168.0.17', 5001)",1752073090.333273
2021,0.9503185749053955,S,"('192.168.0.17', 5001)",1752073094.3819525
2022,1.189204454421997,S,"('192.168.0.17', 5001)",1752073096.4516077
2023,1.284761905670166,S,"('192.168.0.17', 5001)",1752073097.0708144
2024,0.8579792976379395,S,"('192.168.0.17', 5001)",1752073101.181284
2025,0.9930675029754639,S,"('192.168.0.17', 5001)",1752073102.5413527
2026,0.9648065567016602,S,"('192.168.0.17', 5001)",1752073104.0589678
2027,0.7770452499389648,S,"('192.168.0.17', 5001)",1752073105.129389
2028,0.8673763275146484,S,"('192.168.0.17', 5001)",1752073106.6808975
2029,1.0230507850646973,S,"('192.168.0.17', 5001)",1752073108.0163836
2030,1.0324225425720215,S,"('192.168.0.17', 5001)",1752073118.0372932
2031,1.3962912559509277,S,"('192.168.0.17', 5001)",1752073118.3985183
2032,1.0004630088806152,S,"('192.168.0.17', 5001)",1752073122.4314353
2033,0.8390889167785645,S,"('192.168.0.17', 5001)",1752073125.763672
2034,0.7787232398986816,S,"('192.168.0.17', 5001)",1752073129.5750978
2035,0.9755356311798096,S,"('192.168.0.17', 5001)",1752073131.6354795
2036,1.0032525062561035,S,"('192.168.0.17', 5001)",1752073134.033316
2037,1.0900394916534424,S,"('192.168.0.17', 5001)",1752073139.3315413
2038,1.0028727054595947,S,"('192.168.0.17', 5001)",1752073140.8697312
2039,0.8712801933288574,S,"('192.168.0.17', 5001)",1752073144.3113577
2040,1.3469605445861816,S,"('192.168.0.17', 5001)",1752073145.1054702
2041,6.14194917678833,S,"('192.168.0.17', 5001)",1752073145.6994176
2042,1.1390511989593506,S,"('192.168.0.17', 5001)",1752073149.8274453
2043,0.8720464706420898,S,"('192.168.0.17', 5001)",1752073151.9955537
2044,1.1139137744903564,S,"('192.168.0.17', 5001)",1752073156.1020699
2045,1.2340364456176758,S,"('192.168.0.17', 5001)",1752073156.5499651
2046,1.2449555397033691,S,"('192.168.0.17', 5001)",1752073158.554412
2047,1.2229697704315186,S,"('192.168.0.17', 5001)",1752073159.1388006
2048,1.0118143558502197,S,"('192.168.0.17', 5001)",1752073162.47523
2049,0.9643731117248535,S,"('192.168.0.17', 5001)",1752073164.1395402
2050,1.3790440559387207,S,"('192.168.0.17', 5001)",1752073166.9589694
2051,1.3084897994995117,S,"('192.168.0.17', 5001)",1752073167.716737
2052,2.3869071006774902,S,"('192.168.0.17', 5001)",1752073168.434231
2053,2.726912498474121,S,"('192.168.0.17', 5001)",1752073168.887985
2054,3.6933951377868652,S,"('192.168.0.17', 5001)",1752073169.3300102
2055,3.388874053955078,S,"('192.168.0.17', 5001)",1752073170.5388126
2056,3.257455348968506,S,"('192.168.0.17', 5001)",1752073170.7599213
2057,3.444749593734741,S,"('192.168.0.17', 5001)",1752073170.9810593
2058,0.9283237457275391,S,"('192.168.0.17', 5001)",1752073176.3834493
2059,1.1022930145263672,S,"('192.168.0.17', 5001)",1752073180.3218465
2060,0.831017017364502,S,"('192.168.0.17', 5001)",1752073190.3735242
2061,0.8523552417755127,S,"('192.168.0.17', 5001)",1752073191.7017875
2062,0.997786283493042,S,"('192.168.0.17', 5001)",1752073192.5482025
2063,0.9674551486968994,S,"('192.168.0.17', 5001)",1752073193.8132768
2064,1.1230494976043701,S,"('192.168.0.17', 5001)",1752073194.3867807
2065,1.7486631870269775,S,"('192.168.0.17', 5001)",1752073195.6443822
2066,2.6090950965881348,S,"('192.168.0.17', 5001)",1752073195.7633014
2067,1.7336366176605225,S,"('192.168.0.17', 5001)",1752073196.805677
2068,2.018747329711914,S,"('192.168.0.17', 5001)",1752073197.93585
2069,1.6660561561584473,S,"('192.168.0.17', 5001)",1752073198.5392256
2070,1.272014856338501,S,"('192.168.0.17', 5001)",1752073209.0353432
2071,1.3384490013122559,S,"('192.168.0.17', 5001)",1752073209.3527641
2072,0.9121627807617188,S,"('192.168.0.17', 5001)",1752073215.6714342
2073,0.8717348575592041,S,"('192.168.0.17', 5001)",1752073219.979074
2074,1.2098524570465088,S,"('192.168.0.17', 5001)",1752073221.471614
2075,1.6134247779846191,S,"('192.168.0.17', 5001)",1752073221.8535995
2076,1.1157848834991455,S,"('192.168.0.17', 5001)",1752073223.7626164
2077,1.4491915702819824,S,"('192.168.0.17', 5001)",1752073224.13334
2078,1.0050208568572998,S,"('192.168.0.17', 5001)",1752073229.738828
2079,0.8843574523925781,S,"('192.168.0.17', 5001)",1752073230.6738253
2080,0.9597077369689941,S,"('192.168.0.17', 5001)",1752073231.597284
2081,0.8126628398895264,S,"('192.168.0.17', 5001)",1752073235.9753056
2082,1.0182623863220215,S,"('192.168.0.17', 5001)",1752073238.0071073
2083,0.9149065017700195,S,"('192.168.0.17', 5001)",1752073239.8389392
2084,1.0104410648345947,S,"('192.168.0.17', 5001)",1752073242.0314102
2085,0.9481394290924072,S,"('192.168.0.17', 5001)",1752073243.2011993
2086,1.0232253074645996,S,"('192.168.0.17', 5001)",1752073248.351309
2087,0.922976016998291,S,"('192.168.0.17', 5001)",1752073249.815466
2088,1.0749387741088867,S,"('192.168.0.17', 5001)",1752073252.9394464
2089,1.1258199214935303,S,"('192.168.0.17', 5001)",1752073254.9278567
2090,1.6501984596252441,S,"('192.168.0.17', 5001)",1752073255.6142619
2091,2.5831527709960938,S,"('192.168.0.17', 5001)",1752073256.336203
2092,2.734513521194458,S,"('192.168.0.17', 5001)",1752073256.6912684
2093,2.3232250213623047,S,"('192.168.0.17', 5001)",1752073257.4351382
2094,0.9185452461242676,S,"('192.168.0.17', 5001)",1752073262.080625
2095,1.012401819229126,S,"('192.168.0.17', 5001)",1752073266.2772586
2096,0.9062161445617676,S,"('192.168.0.17', 5001)",1752073269.0820034
2097,1.0878164768218994,S,"('192.168.0.17', 5001)",1752073271.328621
2098,0.8340864181518555,S,"('192.168.0.17', 5001)",1752073272.8235686
2099,1.0772616863250732,S,"('192.168.0.17', 5001)",1752073274.372456
2100,1.0746264457702637,S,"('192.168.0.17', 5001)",1752073275.3763769
2101,0.9418249130249023,S,"('192.168.0.17', 5001)",1752073276.9754272
2102,0.7554624080657959,S,"('192.168.0.17', 5001)",1752073278.3271224
2103,0.8928301334381104,S,"('192.168.0.17', 5001)",1752073281.5138416
2104,0.9609270095825195,S,"('192.168.0.17', 5001)",1752073284.3674204
2105,0.8715667724609375,S,"('192.168.0.17', 5001)",1752073287.0836127
2106,0.8849320411682129,S,"('192.168.0.17', 5001)",1752073291.5991786
2107,1.1412327289581299,S,"('192.168.0.17', 5001)",1752073295.8794787
2108,0.9575445652008057,S,"('192.168.0.17', 5001)",1752073297.171187
2109,1.228104829788208,S,"('192.168.0.17', 5001)",1752073298.10375
2110,1.4443271160125732,S,"('192.168.0.17', 5001)",1752073298.615738
2111,1.5835907459259033,S,"('192.168.0.17', 5001)",1752073300.2494438
2112,2.0091209411621094,S,"('192.168.0.17', 5001)",1752073300.3821132
2113,2.1902267932891846,S,"('192.168.0.17', 5001)",1752073300.9853303
2114,1.4026434421539307,S,"('192.168.0.17', 5001)",1752073302.967345
2115,1.3147978782653809,S,"('192.168.0.17', 5001)",1752073303.5010366
2116,0.9012973308563232,S,"('192.168.0.17', 5001)",1752073306.8144038
2117,0.9237489700317383,S,"('192.168.0.17', 5001)",1752073308.3152792
2118,0.9387214183807373,S,"('192.168.0.17', 5001)",1752073310.879558
2119,0.859860897064209,S,"('192.168.0.17', 5001)",1752073313.2662404
2120,0.8516170978546143,S,"('192.168.0.17', 5001)",1752073319.2874124
2121,0.9068870544433594,S,"('192.168.0.17', 5001)",1752073326.860131
2122,1.8265459537506104,S,"('192.168.0.17', 5001)",1752073327.2775533
2123,2.0927393436431885,S,"('192.168.0.17', 5001)",1752073327.3732924
2124,1.1038308143615723,S,"('192.168.0.17', 5001)",1752073330.603528
2125,1.1844663619995117,S,"('192.168.0.17', 5001)",1752073334.74765
2126,1.0073511600494385,S,"('192.168.0.17', 5001)",1752073336.2406003
2127,0.8433301448822021,S,"('192.168.0.17', 5001)",1752073338.6271114
2128,1.8212401866912842,S,"('192.168.0.17', 5001)",1752073339.441047
2129,4.251120328903198,S,"('192.168.0.17', 5001)",1752073339.8581994
2130,4.034740686416626,S,"('192.168.0.17', 5001)",1752073340.3319926
2131,5.1925294399261475,S,"('192.168.0.17', 5001)",1752073340.3712423
2132,6.253152847290039,S,"('192.168.0.17', 5001)",1752073340.6687784
2133,5.303523063659668,S,"('192.168.0.17', 5001)",1752073341.1533713
2134,4.7176690101623535,S,"('192.168.0.17', 5001)",1752073342.41659
2135,3.4479501247406006,S,"('192.168.0.17', 5001)",1752073344.21912
2136,2.8889098167419434,S,"('192.168.0.17', 5001)",1752073344.3669636
2137,4.3861918449401855,S,"('192.168.0.17', 5001)",1752073344.9032717
2138,3.320449113845825,S,"('192.168.0.17', 5001)",1752073345.0570557
2139,3.140955924987793,S,"('192.168.0.17', 5001)",1752073347.4723434
2140,8.99162745475769,S,"('192.168.0.17', 5001)",1752073348.9244416
2141,4.75304102897644,S,"('192.168.0.17', 5001)",1752073350.6115499
2142,4.8710243701934814,S,"('192.168.0.17', 5001)",1752073350.93633
2143,5.366563558578491,S,"('192.168.0.17', 5001)",1752073351.0678453
2144,5.065038204193115,S,"('192.168.0.17', 5001)",1752073351.0886064
2145,3.594092845916748,S,"('192.168.0.17', 5001)",1752073352.5369542
2146,1.5012755393981934,S,"('192.168.0.17', 5001)",1752073362.023488
2147,1.4282100200653076,S,"('192.168.0.17', 5001)",1752073362.2749484
2148,3.0741829872131348,S,"('192.168.0.17', 5001)",1752073363.832501
2149,2.091231107711792,S,"('192.168.0.17', 5001)",1752073364.3202062
2150,2.1083171367645264,S,"('192.168.0.17', 5001)",1752073365.1894364
2151,6.685524940490723,S,"('192.168.0.17', 5001)",1752073365.5166001
2152,0.7734384536743164,S,"('192.168.0.17', 5001)",1752073374.3516479
2153,1.2305455207824707,S,"('192.168.0.17', 5001)",1752073376.451269
2154,1.5176599025726318,S,"('192.168.0.17', 5001)",1752073376.6482534
2155,0.9718935489654541,S,"('192.168.0.17', 5001)",1752073379.1026073
2156,0.8594510555267334,S,"('192.168.0.17', 5001)",1752073383.2911353
2157,0.8838088512420654,S,"('192.168.0.17', 5001)",1752073384.7891414
2158,1.0164597034454346,S,"('192.168.0.17', 5001)",1752073386.294562
2159,1.2215745449066162,S,"('192.168.0.17', 5001)",1752073387.6596313
2160,2.564702033996582,S,"('192.168.0.17', 5001)",1752073388.2136889
2161,2.3383312225341797,S,"('192.168.0.17', 5001)",1752073388.6854022
2162,1.6419918537139893,S,"('192.168.0.17', 5001)",1752073389.7868054
2163,0.9940426349639893,S,"('192.168.0.17', 5001)",1752073394.575406
2164,2.436826705932617,S,"('192.168.0.17', 5001)",1752073395.9034407
2165,2.8580241203308105,S,"('192.168.0.17', 5001)",1752073396.0017
2166,3.066286087036133,S,"('192.168.0.17', 5001)",1752073396.2447739
2167,3.255516529083252,S,"('192.168.0.17', 5001)",1752073396.6362002
2168,1.4585802555084229,S,"('192.168.0.17', 5001)",1752073399.1344478
2169,0.7737672328948975,S,"('192.168.0.17', 5001)",1752073402.443418
2170,0.9005646705627441,S,"('192.168.0.17', 5001)",1752073408.1075304
2171,0.932499885559082,S,"('192.168.0.17', 5001)",1752073410.1126556
2172,0.934485912322998,S,"('192.168.0.17', 5001)",1752073412.1675665
2173,0.9947872161865234,S,"('192.168.0.17', 5001)",1752073417.398141
2174,1.0221831798553467,S,"('192.168.0.17', 5001)",1752073418.711105
2175,1.8113889694213867,S,"('192.168.0.17', 5001)",1752073419.197524
2176,1.8039031028747559,S,"('192.168.0.17', 5001)",1752073419.390251
2177,0.8850910663604736,S,"('192.168.0.17', 5001)",1752073425.478455
2178,1.1404838562011719,S,"('192.168.0.17', 5001)",1752073431.438965
2179,1.3938555717468262,S,"('192.168.0.17', 5001)",1752073432.079219
2180,0.9408800601959229,S,"('192.168.0.17', 5001)",1752073434.2098753
2181,1.167954921722412,S,"('192.168.0.17', 5001)",1752073435.5722778
2182,1.3569707870483398,S,"('192.168.0.17', 5001)",1752073436.7874787
2183,1.7638225555419922,S,"('192.168.0.17', 5001)",1752073439.4951813
2184,6.981578826904297,S,"('192.168.0.17', 5001)",1752073439.597172
2185,1.0399551391601562,S,"('192.168.0.17', 5001)",1752073442.4831362
2186,1.0990784168243408,S,"('192.168.0.17', 5001)",1752073444.7250624
2187,0.8519980907440186,S,"('192.168.0.17', 5001)",1752073448.6833165
2188,1.7605006694793701,S,"('192.168.0.17', 5001)",1752073449.540486
2189,1.9563024044036865,S,"('192.168.0.17', 5001)",1752073449.6874688
2190,0.9816460609436035,S,"('192.168.0.17', 5001)",1752073454.2591774
2191,0.9410455226898193,S,"('192.168.0.17', 5001)",1752073456.0873888
2192,1.2660560607910156,S,"('192.168.0.17', 5001)",1752073460.5114896
2193,1.3351101875305176,S,"('192.168.0.17', 5001)",1752073460.9081528
2194,1.226917028427124,S,"('192.168.0.17', 5001)",1752073464.1837006
2195,1.9445431232452393,S,"('192.168.0.17', 5001)",1752073464.5884166
2196,1.914175271987915,S,"('192.168.0.17', 5001)",1752073465.471082
2197,1.9340848922729492,S,"('192.168.0.17', 5001)",1752073466.5953507
2198,2.4273736476898193,S,"('192.168.0.17', 5001)",1752073467.177653
2199,2.375988245010376,S,"('192.168.0.17', 5001)",1752073467.3101149
2200,2.501295804977417,S,"('192.168.0.17', 5001)",1752073469.1447196
2201,2.5021002292633057,S,"('192.168.0.17', 5001)",1752073469.5881746
2202,2.8216569423675537,S,"('192.168.0.17', 5001)",1752073469.9875176
2203,1.0490565299987793,S,"('192.168.0.17', 5001)",1752073477.3595946
2204,0.9298338890075684,S,"('192.168.0.17', 5001)",1752073478.9351275
2205,1.0832836627960205,S,"('192.168.0.17', 5001)",1752073483.0035431
2206,2.1658706665039062,S,"('192.168.0.17', 5001)",1752073483.207967
2207,1.9034888744354248,S,"('192.168.0.17', 5001)",1752073483.8415387
2208,1.7107820510864258,S,"('192.168.0.17', 5001)",1752073484.765128
2209,0.9633796215057373,S,"('192.168.0.17', 5001)",1752073486.7434397
2210,0.8393599987030029,S,"('192.168.0.17', 5001)",1752073492.9854982
2211,0.7835712432861328,S,"('192.168.0.17', 5001)",1752073494.0487978
2212,0.8056349754333496,S,"('192.168.0.17', 5001)",1752073495.1259732
2213,1.42275071144104,S,"('192.168.0.17', 5001)",1752073497.8650784
2214,1.5624682903289795,S,"('192.168.0.17', 5001)",1752073498.4335914
2215,1.9246039390563965,S,"('192.168.0.17', 5001)",1752073499.3863392
2216,1.7159669399261475,S,"('192.168.0.17', 5001)",1752073499.7899363
2217,1.1020073890686035,S,"('192.168.0.17', 5001)",1752073502.901942
2218,1.1208913326263428,S,"('192.168.0.17', 5001)",1752073504.1849644
2219,1.8447659015655518,S,"('192.168.0.17', 5001)",1752073504.6564505
2220,1.8574223518371582,S,"('192.168.0.17', 5001)",1752073504.8469584
2221,0.9473171234130859,S,"('192.168.0.17', 5001)",1752073510.2267087
2222,1.2538232803344727,S,"('192.168.0.17', 5001)",1752073510.914666
2223,1.359560251235962,S,"('192.168.0.17', 5001)",1752073511.789157
2224,1.2980053424835205,S,"('192.168.0.17', 5001)",1752073512.5886989
2225,1.1866507530212402,S,"('192.168.0.17', 5001)",1752073513.7460308
2226,0.9906153678894043,S,"('192.168.0.17', 5001)",1752073523.0890508
2227,0.9194962978363037,S,"('192.168.0.17', 5001)",1752073525.0430846
2228,0.9053933620452881,S,"('192.168.0.17', 5001)",1752073527.5701768
2229,0.7819461822509766,S,"('192.168.0.17', 5001)",1752073531.8430736
2230,1.6524851322174072,S,"('192.168.0.17', 5001)",1752073532.3285806
2231,1.7608802318572998,S,"('192.168.0.17', 5001)",1752073532.7606466
2232,1.0611791610717773,S,"('192.168.0.17', 5001)",1752073534.4602933
2233,1.0740752220153809,S,"('192.168.0.17', 5001)",1752073535.26732
2234,0.9680187702178955,S,"('192.168.0.17', 5001)",1752073538.447267
2235,0.911555290222168,S,"('192.168.0.17', 5001)",1752073539.915002
2236,1.0622427463531494,S,"('192.168.0.17', 5001)",1752073541.0956693
2237,1.5804693698883057,S,"('192.168.0.17', 5001)",1752073541.9569628
2238,2.236398696899414,S,"('192.168.0.17', 5001)",1752073541.962244
2239,1.6589360237121582,S,"('192.168.0.17', 5001)",1752073542.935607
2240,1.7367126941680908,S,"('192.168.0.17', 5001)",1752073544.83073
2241,2.2045958042144775,S,"('192.168.0.17', 5001)",1752073544.9629204
2242,2.483645439147949,S,"('192.168.0.17', 5001)",1752073546.0357983
2243,2.474200487136841,S,"('192.168.0.17', 5001)",1752073546.7414508
2244,0.9122042655944824,S,"('192.168.0.17', 5001)",1752073552.211576
2245,1.1263489723205566,S,"('192.168.0.17', 5001)",1752073552.982372
2246,1.0288410186767578,S,"('192.168.0.17', 5001)",1752073557.356401
2247,1.4386560916900635,S,"('192.168.0.17', 5001)",1752073557.7188334
2248,1.7054519653320312,S,"('192.168.0.17', 5001)",1752073559.15871
2249,1.8454458713531494,S,"('192.168.0.17', 5001)",1752073559.2428503
2250,0.8109290599822998,S,"('192.168.0.17', 5001)",1752073560.797724
2251,1.0898044109344482,S,"('192.168.0.17', 5001)",1752073563.6673474
2252,1.2160465717315674,S,"('192.168.0.17', 5001)",1752073565.986323
2253,1.5239388942718506,S,"('192.168.0.17', 5001)",1752073566.2719631
2254,1.3340282440185547,S,"('192.168.0.17', 5001)",1752073571.2233415
2255,1.6564476490020752,S,"('192.168.0.17', 5001)",1752073571.6483243
2256,0.9094653129577637,S,"('192.168.0.17', 5001)",1752073573.6169457
2257,3.255918502807617,S,"('192.168.0.17', 5001)",1752073574.7473936
2258,3.3483307361602783,S,"('192.168.0.17', 5001)",1752073574.8875384
2259,3.826498508453369,S,"('192.168.0.17', 5001)",1752073575.2275436
2260,3.618575096130371,S,"('192.168.0.17', 5001)",1752073575.696014
2261,3.631166934967041,S,"('192.168.0.17', 5001)",1752073577.3325078
2262,3.7082855701446533,S,"('192.168.0.17', 5001)",1752073577.587092
2263,4.34937047958374,S,"('192.168.0.17', 5001)",1752073578.4785502
2264,4.737673759460449,S,"('192.168.0.17', 5001)",1752073578.6685438
2265,3.9383139610290527,S,"('192.168.0.17', 5001)",1752073579.7713957
2266,3.624887228012085,S,"('192.168.0.17', 5001)",1752073580.6234112
2267,1.7265079021453857,S,"('192.168.0.17', 5001)",1752073583.7335012
2268,1.8396358489990234,S,"('192.168.0.17', 5001)",1752073583.8284485
2269,0.8442068099975586,S,"('192.168.0.17', 5001)",1752073586.2292843
2270,0.9431178569793701,S,"('192.168.0.17', 5001)",1752073588.1634688
2271,0.8778808116912842,S,"('192.168.0.17', 5001)",1752073595.4164865
2272,0.7955596446990967,S,"('192.168.0.17', 5001)",1752073596.7560248
2273,1.0600330829620361,S,"('192.168.0.17', 5001)",1752073601.4891996
2274,0.8264889717102051,S,"('192.168.0.17', 5001)",1752073603.667616
2275,0.7881193161010742,S,"('192.168.0.17', 5001)",1752073605.5399685
2276,1.7825818061828613,S,"('192.168.0.17', 5001)",1752073606.1552997
2277,3.3545515537261963,S,"('192.168.0.17', 5001)",1752073606.2509944
2278,3.687276840209961,S,"('192.168.0.17', 5001)",1752073606.6682088
2279,2.8584251403808594,S,"('192.168.0.17', 5001)",1752073607.5941553
2280,3.9927010536193848,S,"('192.168.0.17', 5001)",1752073608.6630106
2281,4.006456136703491,S,"('192.168.0.17', 5001)",1752073608.965231
2282,5.26047945022583,S,"('192.168.0.17', 5001)",1752073609.606611
2283,3.8106625080108643,S,"('192.168.0.17', 5001)",1752073609.7023828
2284,4.792713642120361,S,"('192.168.0.17', 5001)",1752073610.5702634
2285,0.9224238395690918,S,"('192.168.0.17', 5001)",1752073614.8993208
2286,1.108837604522705,S,"('192.168.0.17', 5001)",1752073624.3659606
2287,1.025400161743164,S,"('192.168.0.17', 5001)",1752073631.3437958
2288,1.0314984321594238,S,"('192.168.0.17', 5001)",1752073638.8660967
2289,0.8344204425811768,S,"('192.168.0.17', 5001)",1752073644.867837
2290,1.1847996711730957,S,"('192.168.0.17', 5001)",1752073645.31534
2291,0.8237826824188232,S,"('192.168.0.17', 5001)",1752073647.7594557
2292,0.8785018920898438,S,"('192.168.0.17', 5001)",1752073651.1183186
2293,1.00931715965271,S,"('192.168.0.17', 5001)",1752073654.1528406
2294,1.4461588859558105,S,"('192.168.0.17', 5001)",1752073654.648882
2295,0.8952286243438721,S,"('192.168.0.17', 5001)",1752073662.3267572
2296,0.8763167858123779,S,"('192.168.0.17', 5001)",1752073663.1140785
2297,0.7789742946624756,S,"('192.168.0.17', 5001)",1752073668.6919422
2298,1.278001308441162,S,"('192.168.0.17', 5001)",1752073670.035614
2299,1.6536293029785156,S,"('192.168.0.17', 5001)",1752073670.158082
2300,1.0600001811981201,S,"('192.168.0.17', 5001)",1752073681.0782707
2301,0.9152102470397949,S,"('192.168.0.17', 5001)",1752073683.6699362
2302,1.034862995147705,S,"('192.168.0.17', 5001)",1752073684.6216815
2303,1.5393226146697998,S,"('192.168.0.17', 5001)",1752073684.8801966
2304,1.0161871910095215,S,"('192.168.0.17', 5001)",1752073687.268267
2305,0.8454158306121826,S,"('192.168.0.17', 5001)",1752073691.28719
2306,0.860309362411499,S,"('192.168.0.17', 5001)",1752073692.239529
2307,0.9791908264160156,S,"('192.168.0.17', 5001)",1752073698.2449822
2308,0.8370699882507324,S,"('192.168.0.17', 5001)",1752073701.0727856
2309,1.611574411392212,S,"('192.168.0.17', 5001)",1752073702.2345977
2310,1.892578125,S,"('192.168.0.17', 5001)",1752073702.3406487
2311,2.7543795108795166,S,"('192.168.0.17', 5001)",1752073703.0921013
2312,2.2111358642578125,S,"('192.168.0.17', 5001)",1752073706.6355345
2313,2.6399776935577393,S,"('192.168.0.17', 5001)",1752073706.638878
2314,3.8183341026306152,S,"('192.168.0.17', 5001)",1752073706.9442034
2315,2.079082727432251,S,"('192.168.0.17', 5001)",1752073708.3146374
2316,2.1183252334594727,S,"('192.168.0.17', 5001)",1752073709.169738
2317,1.052670955657959,S,"('192.168.0.17', 5001)",1752073711.8974848
2318,1.0332081317901611,S,"('192.168.0.17', 5001)",1752073714.2189445
2319,1.2021183967590332,S,"('192.168.0.17', 5001)",1752073714.7934427
2320,1.5382823944091797,S,"('192.168.0.17', 5001)",1752073715.847475
2321,1.5944287776947021,S,"('192.168.0.17', 5001)",1752073716.134087
2322,1.1111745834350586,S,"('192.168.0.17', 5001)",1752073719.0745647
2323,0.8892195224761963,S,"('192.168.0.17', 5001)",1752073720.8712614
2324,0.9744327068328857,S,"('192.168.0.17', 5001)",1752073722.1206012
2325,1.2243115901947021,S,"('192.168.0.17', 5001)",1752073722.7303593
2326,1.2809841632843018,S,"('192.168.0.17', 5001)",1752073724.3113573
2327,1.06111741065979,S,"('192.168.0.17', 5001)",1752073730.1115923
2328,1.3429148197174072,S,"('192.168.0.17', 5001)",1752073730.6046054
2329,0.8977055549621582,S,"('192.168.0.17', 5001)",1752073732.031698
2330,0.8267199993133545,S,"('192.168.0.17', 5001)",1752073733.459835
2331,2.077892303466797,S,"('192.168.0.17', 5001)",1752073734.1068976
2332,2.395808696746826,S,"('192.168.0.17', 5001)",1752073734.2678106
2333,2.2576777935028076,S,"('192.168.0.17', 5001)",1752073734.5215333
2334,0.8971590995788574,S,"('192.168.0.17', 5001)",1752073736.7251635
2335,1.2445218563079834,S,"('192.168.0.17', 5001)",1752073739.61941
2336,1.6175282001495361,S,"('192.168.0.17', 5001)",1752073740.1884346
2337,1.1408066749572754,S,"('192.168.0.17', 5001)",1752073741.2835364
2338,2.563413619995117,S,"('192.168.0.17', 5001)",1752073743.2512171
2339,3.276599168777466,S,"('192.168.0.17', 5001)",1752073743.2726731
2340,2.8831117153167725,S,"('192.168.0.17', 5001)",1752073743.3178546
2341,3.4557080268859863,S,"('192.168.0.17', 5001)",1752073743.7631276
2342,1.4125850200653076,S,"('192.168.0.17', 5001)",1752073746.682664
2343,1.6855442523956299,S,"('192.168.0.17', 5001)",1752073746.882079
2344,0.7526371479034424,S,"('192.168.0.17', 5001)",1752073748.7908666
2345,1.2223880290985107,S,"('192.168.0.17', 5001)",1752073749.6231716
2346,1.5083463191986084,S,"('192.168.0.17', 5001)",1752073750.0470746
2347,1.0247931480407715,S,"('192.168.0.17', 5001)",1752073751.989488
2348,1.801900863647461,S,"('192.168.0.17', 5001)",1752073752.7296143
2349,1.7786650657653809,S,"('192.168.0.17', 5001)",1752073752.766816
2350,0.9505887031555176,S,"('192.168.0.17', 5001)",1752073755.8511033
2351,1.291372299194336,S,"('192.168.0.17', 5001)",1752073757.5939853
2352,1.3558588027954102,S,"('192.168.0.17', 5001)",1752073758.185602
2353,1.091893196105957,S,"('192.168.0.17', 5001)",1752073760.0128253
2354,0.8167808055877686,S,"('192.168.0.17', 5001)",1752073762.1466653
2355,0.8319334983825684,S,"('192.168.0.17', 5001)",1752073766.8822248
2356,0.9161403179168701,S,"('192.168.0.17', 5001)",1752073769.2992218
2357,1.0125946998596191,S,"('192.168.0.17', 5001)",1752073771.5417862
2358,1.4765570163726807,S,"('192.168.0.17', 5001)",1752073772.5277722
2359,1.7666192054748535,S,"('192.168.0.17', 5001)",1752073772.6294267
2360,0.7953410148620605,S,"('192.168.0.17', 5001)",1752073775.13227
2361,1.0103561878204346,S,"('192.168.0.17', 5001)",1752073775.725885
