eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
2217,7.738206386566162,S,"('192.168.0.15', 5001)",1752382035.490823
2218,8.440313816070557,S,"('192.168.0.15', 5001)",1752382035.6340706
2219,8.817920446395874,S,"('192.168.0.15', 5001)",1752382035.7183142
2220,9.315381288528442,S,"('192.168.0.15', 5001)",1752382035.739608
2221,8.338553190231323,S,"('192.168.0.15', 5001)",1752382035.8059556
2222,9.684822082519531,S,"('192.168.0.15', 5001)",1752382035.8600109
2223,8.275826215744019,S,"('192.168.0.15', 5001)",1752382036.058072
2224,8.859760761260986,S,"('192.168.0.15', 5001)",1752382036.6191206
2225,9.259928703308105,S,"('192.168.0.15', 5001)",1752382036.8065321
2226,9.518927574157715,S,"('192.168.0.15', 5001)",1752382036.9631462
2227,7.485702276229858,S,"('192.168.0.15', 5001)",1752382037.0687742
2228,9.032557010650635,S,"('192.168.0.15', 5001)",1752382037.2288215
2229,7.516413688659668,S,"('192.168.0.15', 5001)",1752382037.2878697
2230,8.091994285583496,S,"('192.168.0.15', 5001)",1752382037.8036444
2231,9.191829919815063,S,"('192.168.0.15', 5001)",1752382038.0159662
2232,9.329339027404785,S,"('192.168.0.15', 5001)",1752382038.1056824
2233,10.301721334457397,S,"('192.168.0.15', 5001)",1752382038.7368028
2234,8.48257851600647,S,"('192.168.0.15', 5001)",1752382038.7682853
2235,8.369152307510376,S,"('192.168.0.15', 5001)",1752382039.1227534
2236,7.727360010147095,S,"('192.168.0.15', 5001)",1752382039.8974216
2237,7.80751371383667,S,"('192.168.0.15', 5001)",1752382040.4268954
2238,9.680525779724121,S,"('192.168.0.15', 5001)",1752382040.5164359
2239,9.79466438293457,S,"('192.168.0.15', 5001)",1752382040.6817787
2240,9.333441734313965,S,"('192.168.0.15', 5001)",1752382040.889718
2241,8.04932188987732,S,"('192.168.0.15', 5001)",1752382041.0629501
2242,7.9637110233306885,S,"('192.168.0.15', 5001)",1752382041.2069454
2243,7.883384466171265,S,"('192.168.0.15', 5001)",1752382041.4051926
2244,9.158184051513672,S,"('192.168.0.15', 5001)",1752382041.5937982
2245,9.25016164779663,S,"('192.168.0.15', 5001)",1752382041.8082893
2246,9.737724304199219,S,"('192.168.0.15', 5001)",1752382041.990042
2247,7.767545461654663,S,"('192.168.0.15', 5001)",1752382042.0699277
2248,6.798214673995972,S,"('192.168.0.15', 5001)",1752382042.5105019
2249,7.69488000869751,S,"('192.168.0.15', 5001)",1752382043.002007
2250,8.531734466552734,S,"('192.168.0.15', 5001)",1752382043.0273724
2251,7.32375168800354,S,"('192.168.0.15', 5001)",1752382043.1320183
2252,9.415157556533813,S,"('192.168.0.15', 5001)",1752382043.4542842
2253,9.4610595703125,S,"('192.168.0.15', 5001)",1752382043.52624
2254,7.720085382461548,S,"('192.168.0.15', 5001)",1752382043.6748674
2255,8.5886549949646,S,"('192.168.0.15', 5001)",1752382044.01599
2256,8.678346395492554,S,"('192.168.0.15', 5001)",1752382044.659768
2257,8.88443899154663,S,"('192.168.0.15', 5001)",1752382044.7242606
2258,8.060123205184937,S,"('192.168.0.15', 5001)",1752382045.2781663
2259,7.97072172164917,S,"('192.168.0.15', 5001)",1752382045.2970965
2260,8.5436372756958,S,"('192.168.0.15', 5001)",1752382045.4612374
2261,7.131547689437866,S,"('192.168.0.15', 5001)",1752382045.4717488
2262,8.635191202163696,S,"('192.168.0.15', 5001)",1752382045.5959897
2263,9.454679727554321,S,"('192.168.0.15', 5001)",1752382045.9826944
2264,8.108328104019165,S,"('192.168.0.15', 5001)",1752382046.089489
2265,8.277342557907104,S,"('192.168.0.15', 5001)",1752382046.1525683
2266,8.889474630355835,S,"('192.168.0.15', 5001)",1752382046.5928054
2267,9.785729169845581,S,"('192.168.0.15', 5001)",1752382046.6226025
2268,8.387629508972168,S,"('192.168.0.15', 5001)",1752382047.1041193
2269,8.163351058959961,S,"('192.168.0.15', 5001)",1752382047.3864863
2270,9.359250783920288,S,"('192.168.0.15', 5001)",1752382047.6954284
2271,10.320765972137451,S,"('192.168.0.15', 5001)",1752382048.5281963
2272,7.162876844406128,S,"('192.168.0.15', 5001)",1752382049.5013568
2273,8.629993438720703,S,"('192.168.0.15', 5001)",1752382049.582502
2274,7.826466083526611,S,"('192.168.0.15', 5001)",1752382049.854061
2275,8.166000127792358,S,"('192.168.0.15', 5001)",1752382050.255883
2276,8.274014472961426,S,"('192.168.0.15', 5001)",1752382050.3109028
2277,8.061822891235352,S,"('192.168.0.15', 5001)",1752382051.1609907
2278,9.396005868911743,S,"('192.168.0.15', 5001)",1752382051.986246
2279,9.958223819732666,S,"('192.168.0.15', 5001)",1752382052.074052
2280,6.567871809005737,S,"('192.168.0.15', 5001)",1752382052.2918737
2281,7.7277209758758545,S,"('192.168.0.15', 5001)",1752382052.4113605
2282,8.606223106384277,S,"('192.168.0.15', 5001)",1752382052.6021233
2283,8.939332723617554,S,"('192.168.0.15', 5001)",1752382052.9507198
2284,9.798453330993652,S,"('192.168.0.15', 5001)",1752382053.012143
2285,7.464561939239502,S,"('192.168.0.15', 5001)",1752382053.0191662
2286,7.556269645690918,S,"('192.168.0.15', 5001)",1752382053.7980416
2287,7.716288805007935,S,"('192.168.0.15', 5001)",1752382053.9333627
2288,7.727797269821167,S,"('192.168.0.15', 5001)",1752382054.1048832
2289,9.191755294799805,S,"('192.168.0.15', 5001)",1752382054.276584
2290,9.535802125930786,S,"('192.168.0.15', 5001)",1752382054.7471852
2291,7.76087760925293,S,"('192.168.0.15', 5001)",1752382055.02091
2292,6.948484420776367,S,"('192.168.0.15', 5001)",1752382055.462556
2293,7.995122671127319,S,"('192.168.0.15', 5001)",1752382055.7068372
2294,8.08745265007019,S,"('192.168.0.15', 5001)",1752382055.7422173
2295,8.525684833526611,S,"('192.168.0.15', 5001)",1752382055.9397085
2296,8.769379377365112,S,"('192.168.0.15', 5001)",1752382056.116411
2297,7.965100049972534,S,"('192.168.0.15', 5001)",1752382056.2963176
2298,6.443356037139893,S,"('192.168.0.15', 5001)",1752382056.3725474
2299,8.728954553604126,S,"('192.168.0.15', 5001)",1752382056.478414
2300,7.719847679138184,S,"('192.168.0.15', 5001)",1752382057.1162457
2301,8.637756824493408,S,"('192.168.0.15', 5001)",1752382057.5097911
2302,9.738466262817383,S,"('192.168.0.15', 5001)",1752382057.9537115
2303,7.869404554367065,S,"('192.168.0.15', 5001)",1752382058.393154
2304,7.837177753448486,S,"('192.168.0.15', 5001)",1752382058.4682481
2305,8.590248823165894,S,"('192.168.0.15', 5001)",1752382058.5333135
2306,8.645695209503174,S,"('192.168.0.15', 5001)",1752382058.9704287
2307,8.162187099456787,S,"('192.168.0.15', 5001)",1752382059.0204172
2308,8.609368085861206,S,"('192.168.0.15', 5001)",1752382059.175594
2309,8.864325761795044,S,"('192.168.0.15', 5001)",1752382059.2238176
2310,5.959461688995361,S,"('192.168.0.15', 5001)",1752382059.5375922
2311,9.120074987411499,S,"('192.168.0.15', 5001)",1752382059.5687485
2312,8.120128870010376,S,"('192.168.0.15', 5001)",1752382059.5736558
2313,7.844375371932983,S,"('192.168.0.15', 5001)",1752382060.3200715
2314,8.039692640304565,S,"('192.168.0.15', 5001)",1752382060.4019222
2315,9.373615741729736,S,"('192.168.0.15', 5001)",1752382060.6247149
2316,9.618468523025513,S,"('192.168.0.15', 5001)",1752382061.2165847
2317,5.827544212341309,S,"('192.168.0.15', 5001)",1752382061.7041044
2318,9.10364055633545,S,"('192.168.0.15', 5001)",1752382062.9084141
2319,9.012698650360107,S,"('192.168.0.15', 5001)",1752382063.0722566
2320,9.59325909614563,S,"('192.168.0.15', 5001)",1752382063.1246445
2321,7.782873153686523,S,"('192.168.0.15', 5001)",1752382063.2845438
2322,8.638351202011108,S,"('192.168.0.15', 5001)",1752382063.2907586
2323,5.690164804458618,S,"('192.168.0.15', 5001)",1752382063.3246279
2324,9.6460440158844,S,"('192.168.0.15', 5001)",1752382063.4825332
2325,8.01646614074707,S,"('192.168.0.15', 5001)",1752382063.5843363
2326,7.088892698287964,S,"('192.168.0.15', 5001)",1752382063.6551352
2327,6.6427459716796875,S,"('192.168.0.15', 5001)",1752382063.7729094
2328,8.418367385864258,S,"('192.168.0.15', 5001)",1752382063.8963742
2329,8.971412658691406,S,"('192.168.0.15', 5001)",1752382064.111744
2330,9.401874542236328,S,"('192.168.0.15', 5001)",1752382064.5611293
2331,9.482577800750732,S,"('192.168.0.15', 5001)",1752382064.7387526
2332,7.970439910888672,S,"('192.168.0.15', 5001)",1752382065.375853
2333,7.155445337295532,S,"('192.168.0.15', 5001)",1752382065.4101121
2334,8.429989337921143,S,"('192.168.0.15', 5001)",1752382065.4901865
2335,9.105866193771362,S,"('192.168.0.15', 5001)",1752382065.6935084
2336,8.987083435058594,S,"('192.168.0.15', 5001)",1752382065.9026093
2337,8.931200504302979,S,"('192.168.0.15', 5001)",1752382066.7541535
2338,6.540471076965332,S,"('192.168.0.15', 5001)",1752382067.2471173
2339,7.726068496704102,S,"('192.168.0.15', 5001)",1752382067.3172412
2340,7.0719404220581055,S,"('192.168.0.15', 5001)",1752382067.4866471
2341,8.839422225952148,S,"('192.168.0.15', 5001)",1752382067.6657224
2342,9.16710376739502,S,"('192.168.0.15', 5001)",1752382067.8169868
2343,9.924734830856323,S,"('192.168.0.15', 5001)",1752382067.8189743
2344,8.234275817871094,S,"('192.168.0.15', 5001)",1752382068.041547
2345,7.51587438583374,S,"('192.168.0.15', 5001)",1752382068.298683
2346,7.5488340854644775,S,"('192.168.0.15', 5001)",1752382068.3378537
2347,7.89704442024231,S,"('192.168.0.15', 5001)",1752382068.539361
2348,8.8325674533844,S,"('192.168.0.15', 5001)",1752382068.917066
2349,9.163132905960083,S,"('192.168.0.15', 5001)",1752382069.312598
2350,9.163697242736816,S,"('192.168.0.15', 5001)",1752382069.4562602
2351,7.694032669067383,S,"('192.168.0.15', 5001)",1752382069.6270928
2352,7.766820907592773,S,"('192.168.0.15', 5001)",1752382070.236049
2353,7.5667266845703125,S,"('192.168.0.15', 5001)",1752382070.521027
2354,8.086950778961182,S,"('192.168.0.15', 5001)",1752382071.0582302
2355,8.670623540878296,S,"('192.168.0.15', 5001)",1752382071.1881378
2356,9.384828567504883,S,"('192.168.0.15', 5001)",1752382071.548762
2357,8.705217838287354,S,"('192.168.0.15', 5001)",1752382071.8810885
2358,8.096608400344849,S,"('192.168.0.15', 5001)",1752382072.309244
2359,9.341880321502686,S,"('192.168.0.15', 5001)",1752382072.877046
2360,8.803428173065186,S,"('192.168.0.15', 5001)",1752382073.1121702
2361,8.961602449417114,S,"('192.168.0.15', 5001)",1752382073.165365
2362,10.077670097351074,S,"('192.168.0.15', 5001)",1752382073.3901725
2363,10.26266360282898,S,"('192.168.0.15', 5001)",1752382074.6428504
2364,8.458307266235352,S,"('192.168.0.15', 5001)",1752382074.648251
2365,8.500584363937378,S,"('192.168.0.15', 5001)",1752382074.8705907
2366,7.178755521774292,S,"('192.168.0.15', 5001)",1752382075.1141632
2367,8.94541311264038,S,"('192.168.0.15', 5001)",1752382075.1515207
2368,8.729349374771118,S,"('192.168.0.15', 5001)",1752382075.223635
2369,8.894383430480957,S,"('192.168.0.15', 5001)",1752382075.5292885
2370,8.958792686462402,S,"('192.168.0.15', 5001)",1752382075.6270149
2371,6.942259311676025,S,"('192.168.0.15', 5001)",1752382075.78738
2372,7.033913850784302,S,"('192.168.0.15', 5001)",1752382075.8577833
2373,7.627023935317993,S,"('192.168.0.15', 5001)",1752382076.3731623
2374,6.994000196456909,S,"('192.168.0.15', 5001)",1752382076.5125551
2375,8.259094715118408,S,"('192.168.0.15', 5001)",1752382076.9846845
2376,8.99621844291687,S,"('192.168.0.15', 5001)",1752382077.0937557
2377,8.678130865097046,S,"('192.168.0.15', 5001)",1752382077.2263565
2378,6.806054353713989,S,"('192.168.0.15', 5001)",1752382077.7316034
2379,7.417813539505005,S,"('192.168.0.15', 5001)",1752382077.9684033
2380,8.090588092803955,S,"('192.168.0.15', 5001)",1752382078.2916512
2381,8.251024961471558,S,"('192.168.0.15', 5001)",1752382078.688989
2382,8.416431665420532,S,"('192.168.0.15', 5001)",1752382079.1201973
2383,8.530964851379395,S,"('192.168.0.15', 5001)",1752382079.3634775
2384,9.2976655960083,S,"('192.168.0.15', 5001)",1752382079.553983
2385,7.9547035694122314,S,"('192.168.0.15', 5001)",1752382079.8619418
2386,7.022606611251831,S,"('192.168.0.15', 5001)",1752382080.0942037
2387,8.85549783706665,S,"('192.168.0.15', 5001)",1752382080.1714952
2388,9.108087539672852,S,"('192.168.0.15', 5001)",1752382080.3669107
2389,8.616618871688843,S,"('192.168.0.15', 5001)",1752382080.661205
2390,9.36585783958435,S,"('192.168.0.15', 5001)",1752382080.703108
2391,7.4404449462890625,S,"('192.168.0.15', 5001)",1752382080.7314217
2392,7.904714345932007,S,"('192.168.0.15', 5001)",1752382080.9983466
2393,8.510558128356934,S,"('192.168.0.15', 5001)",1752382081.0726867
2394,8.748939990997314,S,"('192.168.0.15', 5001)",1752382081.2184896
2395,8.361775398254395,S,"('192.168.0.15', 5001)",1752382081.4567435
2396,9.493902683258057,S,"('192.168.0.15', 5001)",1752382082.6752453
2397,8.961025476455688,S,"('192.168.0.15', 5001)",1752382082.7198892
2398,8.949297904968262,S,"('192.168.0.15', 5001)",1752382082.8711991
2399,8.304192066192627,S,"('192.168.0.15', 5001)",1752382082.9780886
2400,9.229828357696533,S,"('192.168.0.15', 5001)",1752382083.107635
2401,8.356491327285767,S,"('192.168.0.15', 5001)",1752382083.2702382
2402,8.133497476577759,S,"('192.168.0.15', 5001)",1752382084.1719985
2403,7.938755035400391,S,"('192.168.0.15', 5001)",1752382084.24545
2404,8.533466577529907,S,"('192.168.0.15', 5001)",1752382084.2525704
2405,9.019367933273315,S,"('192.168.0.15', 5001)",1752382084.5356405
2406,9.117257356643677,S,"('192.168.0.15', 5001)",1752382084.6154923
2407,9.191617727279663,S,"('192.168.0.15', 5001)",1752382084.6999161
2408,7.3528618812561035,S,"('192.168.0.15', 5001)",1752382084.7359667
2409,7.450049877166748,S,"('192.168.0.15', 5001)",1752382084.765765
2410,8.237496376037598,S,"('192.168.0.15', 5001)",1752382085.3391309
2411,7.71577787399292,S,"('192.168.0.15', 5001)",1752382085.6877055
2412,6.97131085395813,S,"('192.168.0.15', 5001)",1752382085.7805665
2413,9.137694120407104,S,"('192.168.0.15', 5001)",1752382085.8863373
2414,8.45792007446289,S,"('192.168.0.15', 5001)",1752382085.9055557
2415,8.697574138641357,S,"('192.168.0.15', 5001)",1752382086.198627
2416,9.379542827606201,S,"('192.168.0.15', 5001)",1752382086.5072887
2417,8.491799592971802,S,"('192.168.0.15', 5001)",1752382086.722229
2418,7.787520170211792,S,"('192.168.0.15', 5001)",1752382086.8952587
2419,8.474457502365112,S,"('192.168.0.15', 5001)",1752382087.1898813
2420,7.769418716430664,S,"('192.168.0.15', 5001)",1752382087.3084989
2421,8.331788063049316,S,"('192.168.0.15', 5001)",1752382087.350388
2422,9.849025964736938,S,"('192.168.0.15', 5001)",1752382087.5722249
2423,9.24758791923523,S,"('192.168.0.15', 5001)",1752382087.8812943
2424,7.6191277503967285,S,"('192.168.0.15', 5001)",1752382088.0176313
2425,7.8151538372039795,S,"('192.168.0.15', 5001)",1752382088.4014714
2426,8.652979612350464,S,"('192.168.0.15', 5001)",1752382088.468446
2427,7.860122442245483,S,"('192.168.0.15', 5001)",1752382088.6271741
2428,8.815892934799194,S,"('192.168.0.15', 5001)",1752382089.102375
2429,9.556248426437378,S,"('192.168.0.15', 5001)",1752382089.1984127
2430,9.584368467330933,S,"('192.168.0.15', 5001)",1752382089.2309523
2431,7.135169267654419,S,"('192.168.0.15', 5001)",1752382089.3429244
2432,8.116344451904297,S,"('192.168.0.15', 5001)",1752382089.416359
2433,8.143548250198364,S,"('192.168.0.15', 5001)",1752382089.534374
2434,9.160330295562744,S,"('192.168.0.15', 5001)",1752382089.583541
2435,7.647446393966675,S,"('192.168.0.15', 5001)",1752382089.587518
2436,6.1154444217681885,S,"('192.168.0.15', 5001)",1752382089.6719098
2437,8.353840112686157,S,"('192.168.0.15', 5001)",1752382089.698751
2438,8.349962949752808,S,"('192.168.0.15', 5001)",1752382090.026431
2439,9.473621368408203,S,"('192.168.0.15', 5001)",1752382092.6114764
2440,9.601927995681763,S,"('192.168.0.15', 5001)",1752382092.718599
2441,9.91231894493103,S,"('192.168.0.15', 5001)",1752382092.7248154
2442,8.410388469696045,S,"('192.168.0.15', 5001)",1752382092.832439
2443,8.241151332855225,S,"('192.168.0.15', 5001)",1752382093.0870905
2444,7.638644695281982,S,"('192.168.0.15', 5001)",1752382093.113816
2445,9.033368349075317,S,"('192.168.0.15', 5001)",1752382093.194653
2446,8.231536149978638,S,"('192.168.0.15', 5001)",1752382093.7678895
2447,8.990488529205322,S,"('192.168.0.15', 5001)",1752382093.8715847
2448,10.12321949005127,S,"('192.168.0.15', 5001)",1752382094.0764983
2449,6.408677101135254,S,"('192.168.0.15', 5001)",1752382094.1786976
2450,7.952442169189453,S,"('192.168.0.15', 5001)",1752382094.240034
2451,9.000096082687378,S,"('192.168.0.15', 5001)",1752382094.6810842
2452,8.659541845321655,S,"('192.168.0.15', 5001)",1752382095.0788426
2453,9.128199577331543,S,"('192.168.0.15', 5001)",1752382095.1051254
2454,8.479186296463013,S,"('192.168.0.15', 5001)",1752382095.1854017
2455,7.981311321258545,S,"('192.168.0.15', 5001)",1752382095.3119998
2456,9.260299682617188,S,"('192.168.0.15', 5001)",1752382095.6761024
2457,8.5725998878479,S,"('192.168.0.15', 5001)",1752382096.1462805
2458,7.301692485809326,S,"('192.168.0.15', 5001)",1752382096.3361912
2459,8.567681550979614,S,"('192.168.0.15', 5001)",1752382096.3455648
2460,7.655298948287964,S,"('192.168.0.15', 5001)",1752382096.8714764
2461,7.8724353313446045,S,"('192.168.0.15', 5001)",1752382097.1239495
2462,8.330707550048828,S,"('192.168.0.15', 5001)",1752382097.136916
2463,7.550332069396973,S,"('192.168.0.15', 5001)",1752382097.2504032
2464,9.64553189277649,S,"('192.168.0.15', 5001)",1752382098.3079143
2465,10.448351383209229,S,"('192.168.0.15', 5001)",1752382098.6242776
2466,8.291459798812866,S,"('192.168.0.15', 5001)",1752382099.1669884
2467,7.109037637710571,S,"('192.168.0.15', 5001)",1752382099.3955755
2468,9.400119304656982,S,"('192.168.0.15', 5001)",1752382099.4015539
2469,8.40155291557312,S,"('192.168.0.15', 5001)",1752382099.6391523
2470,7.361040353775024,S,"('192.168.0.15', 5001)",1752382100.009155
2471,9.154808282852173,S,"('192.168.0.15', 5001)",1752382100.1952043
2472,7.984307527542114,S,"('192.168.0.15', 5001)",1752382100.560145
2473,7.464326858520508,S,"('192.168.0.15', 5001)",1752382100.6065416
2474,9.245062351226807,S,"('192.168.0.15', 5001)",1752382100.8767416
2475,10.006827354431152,S,"('192.168.0.15', 5001)",1752382100.931769
2476,8.202270746231079,S,"('192.168.0.15', 5001)",1752382100.9835658
2477,9.507805824279785,S,"('192.168.0.15', 5001)",1752382101.278468
2478,7.704212665557861,S,"('192.168.0.15', 5001)",1752382101.6154478
2479,8.626029968261719,S,"('192.168.0.15', 5001)",1752382101.6366243
2480,8.835956573486328,S,"('192.168.0.15', 5001)",1752382101.7676086
2481,8.932703256607056,S,"('192.168.0.15', 5001)",1752382101.8359911
2482,7.698044300079346,S,"('192.168.0.15', 5001)",1752382102.4704506
2483,8.30357027053833,S,"('192.168.0.15', 5001)",1752382102.8036008
2484,7.905728340148926,S,"('192.168.0.15', 5001)",1752382103.085839
2485,8.882519960403442,S,"('192.168.0.15', 5001)",1752382103.7598608
2486,8.949786901473999,S,"('192.168.0.15', 5001)",1752382103.913804
2487,9.07115387916565,S,"('192.168.0.15', 5001)",1752382104.2976644
2488,8.917463302612305,S,"('192.168.0.15', 5001)",1752382104.4669807
2489,7.8006157875061035,S,"('192.168.0.15', 5001)",1752382104.7634847
2490,7.667279005050659,S,"('192.168.0.15', 5001)",1752382105.4380653
2491,8.614328861236572,S,"('192.168.0.15', 5001)",1752382105.6676402
2492,8.870346784591675,S,"('192.168.0.15', 5001)",1752382105.7346764
2493,8.581709384918213,S,"('192.168.0.15', 5001)",1752382106.2717948
2494,7.489762306213379,S,"('192.168.0.15', 5001)",1752382106.6138306
2495,7.275358438491821,S,"('192.168.0.15', 5001)",1752382107.0188735
2496,7.193940877914429,S,"('192.168.0.15', 5001)",1752382107.2241879
2497,7.248502731323242,S,"('192.168.0.15', 5001)",1752382107.6816556
2498,8.66979455947876,S,"('192.168.0.15', 5001)",1752382107.9610183
2499,7.333023309707642,S,"('192.168.0.15', 5001)",1752382108.374358
2500,10.103283643722534,S,"('192.168.0.15', 5001)",1752382108.5038264
2501,8.860118627548218,S,"('192.168.0.15', 5001)",1752382108.6687376
2502,7.065393447875977,S,"('192.168.0.15', 5001)",1752382108.9093468
2503,7.714606285095215,S,"('192.168.0.15', 5001)",1752382109.228961
2504,7.778779983520508,S,"('192.168.0.15', 5001)",1752382109.4278092
2505,8.811938762664795,S,"('192.168.0.15', 5001)",1752382109.9209702
2506,8.991722106933594,S,"('192.168.0.15', 5001)",1752382110.485507
2507,8.966790437698364,S,"('192.168.0.15', 5001)",1752382110.560626
2508,9.897599458694458,S,"('192.168.0.15', 5001)",1752382111.0688045
2509,8.210654020309448,S,"('192.168.0.15', 5001)",1752382111.0696857
2510,8.23275113105774,S,"('192.168.0.15', 5001)",1752382111.082243
2511,8.275083780288696,S,"('192.168.0.15', 5001)",1752382111.1865246
2512,8.348479986190796,S,"('192.168.0.15', 5001)",1752382111.3043041
2513,8.820403099060059,S,"('192.168.0.15', 5001)",1752382111.633768
2514,9.236716747283936,S,"('192.168.0.15', 5001)",1752382112.0047538
2515,8.745106220245361,S,"('192.168.0.15', 5001)",1752382112.8141325
2516,9.02598524093628,S,"('192.168.0.15', 5001)",1752382112.9040601
2517,9.686110258102417,S,"('192.168.0.15', 5001)",1752382113.0694656
2518,7.051651954650879,S,"('192.168.0.15', 5001)",1752382113.644852
2519,7.9544548988342285,S,"('192.168.0.15', 5001)",1752382115.1319628
2520,8.030714511871338,S,"('192.168.0.15', 5001)",1752382115.3637161
2521,8.895025253295898,S,"('192.168.0.15', 5001)",1752382115.7595797
2522,8.78961968421936,S,"('192.168.0.15', 5001)",1752382115.8491507
2523,9.016545295715332,S,"('192.168.0.15', 5001)",1752382116.2300577
2524,8.460068702697754,S,"('192.168.0.15', 5001)",1752382116.2881217
2525,7.50237250328064,S,"('192.168.0.15', 5001)",1752382116.7280648
2526,8.984785318374634,S,"('192.168.0.15', 5001)",1752382116.845109
2527,9.927043199539185,S,"('192.168.0.15', 5001)",1752382116.8696494
2528,7.615194082260132,S,"('192.168.0.15', 5001)",1752382116.872489
2529,7.603025674819946,S,"('192.168.0.15', 5001)",1752382117.0846865
2530,8.405474424362183,S,"('192.168.0.15', 5001)",1752382117.7802565
2531,7.640802383422852,S,"('192.168.0.15', 5001)",1752382118.0026035
2532,7.792353868484497,S,"('192.168.0.15', 5001)",1752382119.8788574
2533,9.670100212097168,S,"('192.168.0.15', 5001)",1752382119.9305716
2534,9.746457815170288,S,"('192.168.0.15', 5001)",1752382119.941009
2535,8.0728018283844,S,"('192.168.0.15', 5001)",1752382120.0081677
2536,7.32837176322937,S,"('192.168.0.15', 5001)",1752382120.5667605
2537,8.846599578857422,S,"('192.168.0.15', 5001)",1752382120.599024
2538,8.03602910041809,S,"('192.168.0.15', 5001)",1752382121.261699
2539,8.660567998886108,S,"('192.168.0.15', 5001)",1752382121.3461006
2540,7.924959659576416,S,"('192.168.0.15', 5001)",1752382121.5806377
2541,8.747978210449219,S,"('192.168.0.15', 5001)",1752382121.8429546
2542,9.533867835998535,S,"('192.168.0.15', 5001)",1752382121.9879508
2543,7.1828930377960205,S,"('192.168.0.15', 5001)",1752382122.458745
2544,7.1355180740356445,S,"('192.168.0.15', 5001)",1752382122.6004813
2545,8.904053688049316,S,"('192.168.0.15', 5001)",1752382122.6614013
2546,9.124685287475586,S,"('192.168.0.15', 5001)",1752382122.7042572
2547,9.255772829055786,S,"('192.168.0.15', 5001)",1752382122.830578
2548,9.520590782165527,S,"('192.168.0.15', 5001)",1752382122.8584025
2549,8.198346853256226,S,"('192.168.0.15', 5001)",1752382123.1564744
2550,8.308674573898315,S,"('192.168.0.15', 5001)",1752382123.5162082
2551,7.87261438369751,S,"('192.168.0.15', 5001)",1752382123.6249313
2552,7.861046314239502,S,"('192.168.0.15', 5001)",1752382124.7922053
2553,5.850454568862915,S,"('192.168.0.15', 5001)",1752382125.1609623
2554,9.649837970733643,S,"('192.168.0.15', 5001)",1752382125.8834758
2555,9.851349115371704,S,"('192.168.0.15', 5001)",1752382126.104679
2556,6.640422582626343,S,"('192.168.0.15', 5001)",1752382126.2806942
2557,8.81860089302063,S,"('192.168.0.15', 5001)",1752382126.3959658
2558,8.490718841552734,S,"('192.168.0.15', 5001)",1752382126.716484
2559,9.12387204170227,S,"('192.168.0.15', 5001)",1752382126.84271
2560,10.149169683456421,S,"('192.168.0.15', 5001)",1752382126.952873
2561,8.897410869598389,S,"('192.168.0.15', 5001)",1752382127.6047962
2562,8.310654878616333,S,"('192.168.0.15', 5001)",1752382127.6126223
2563,7.8560028076171875,S,"('192.168.0.15', 5001)",1752382127.9127824
2564,9.09927749633789,S,"('192.168.0.15', 5001)",1752382128.0519552
2565,9.603564739227295,S,"('192.168.0.15', 5001)",1752382128.7156496
2566,6.545681476593018,S,"('192.168.0.15', 5001)",1752382129.3188243
2567,9.916859865188599,S,"('192.168.0.15', 5001)",1752382129.3966618
2568,7.863741874694824,S,"('192.168.0.15', 5001)",1752382129.8555906
2569,7.670808792114258,S,"('192.168.0.15', 5001)",1752382130.4036002
2570,8.846543073654175,S,"('192.168.0.15', 5001)",1752382130.991464
2571,9.1035795211792,S,"('192.168.0.15', 5001)",1752382131.0633929
2572,9.481213808059692,S,"('192.168.0.15', 5001)",1752382132.2805352
2573,8.455544471740723,S,"('192.168.0.15', 5001)",1752382132.4138703
2574,6.345479249954224,S,"('192.168.0.15', 5001)",1752382132.5216305
2575,7.896867513656616,S,"('192.168.0.15', 5001)",1752382132.5330603
2576,7.330054759979248,S,"('192.168.0.15', 5001)",1752382132.6302152
2577,8.688711643218994,S,"('192.168.0.15', 5001)",1752382133.4318035
2578,7.662508249282837,S,"('192.168.0.15', 5001)",1752382133.6647584
2579,9.868767738342285,S,"('192.168.0.15', 5001)",1752382133.8677578
2580,6.827529191970825,S,"('192.168.0.15', 5001)",1752382133.9087193
2581,7.5249388217926025,S,"('192.168.0.15', 5001)",1752382134.0705862
2582,8.187603235244751,S,"('192.168.0.15', 5001)",1752382134.1966636
2583,7.9281017780303955,S,"('192.168.0.15', 5001)",1752382134.712903
2584,8.993598222732544,S,"('192.168.0.15', 5001)",1752382134.8944411
2585,7.72189474105835,S,"('192.168.0.15', 5001)",1752382135.167356
2586,9.335373163223267,S,"('192.168.0.15', 5001)",1752382135.2759063
2587,10.105741262435913,S,"('192.168.0.15', 5001)",1752382135.3603048
2588,8.582066535949707,S,"('192.168.0.15', 5001)",1752382135.5953076
2589,7.669792413711548,S,"('192.168.0.15', 5001)",1752382136.3066974
2590,8.355658531188965,S,"('192.168.0.15', 5001)",1752382136.4228308
2591,7.714346408843994,S,"('192.168.0.15', 5001)",1752382136.5114653
2592,9.74739933013916,S,"('192.168.0.15', 5001)",1752382136.7619987
2593,9.484888792037964,S,"('192.168.0.15', 5001)",1752382137.4108932
2594,7.730486154556274,S,"('192.168.0.15', 5001)",1752382137.7001603
2595,7.566821336746216,S,"('192.168.0.15', 5001)",1752382137.7599146
