eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
3107,9.905488014221191,S,"('10.0.0.15', 5001)",1755139756.5891216
3108,19.912447929382324,S,"('10.0.0.16', 5001)",1755139756.6048381
3109,20.360405683517456,S,"('10.0.0.15', 5001)",1755139756.7562616
3110,7.977789878845215,S,"('10.0.0.18', 5001)",1755139756.890206
3111,17.622252702713013,S,"('10.0.0.15', 5001)",1755139756.9766595
3112,10.947641611099243,S,"('10.0.0.15', 5001)",1755139757.209977
3113,9.588846683502197,S,"('10.0.0.17', 5001)",1755139757.7378864
3114,20.275909662246704,S,"('10.0.0.16', 5001)",1755139759.0884006
3115,8.710439920425415,S,"('10.0.0.18', 5001)",1755139759.7829297
3116,17.650299310684204,S,"('10.0.0.16', 5001)",1755139759.9847527
3117,17.33550000190735,S,"('10.0.0.18', 5001)",1755139760.2653644
3118,8.4306480884552,S,"('10.0.0.17', 5001)",1755139760.3572283
3119,23.633326292037964,S,"('10.0.0.16', 5001)",1755139761.8217862
3120,10.43339991569519,S,"('10.0.0.15', 5001)",1755139762.0040083
3121,7.002429723739624,S,"('10.0.0.18', 5001)",1755139762.3635561
3122,18.879305362701416,S,"('10.0.0.17', 5001)",1755139763.2564726
3123,19.30400514602661,S,"('10.0.0.16', 5001)",1755139764.3977
3124,10.867899417877197,S,"('10.0.0.15', 5001)",1755139765.3355486
3125,19.6509370803833,S,"('10.0.0.17', 5001)",1755139766.0767283
3126,17.79400062561035,S,"('10.0.0.16', 5001)",1755139766.2129157
3127,9.267333507537842,S,"('10.0.0.17', 5001)",1755139766.4659545
3128,9.801960468292236,S,"('10.0.0.16', 5001)",1755139766.500766
3129,19.387888193130493,S,"('10.0.0.17', 5001)",1755139768.8214505
3130,7.753603219985962,S,"('10.0.0.17', 5001)",1755139771.2975824
3131,17.686410903930664,S,"('10.0.0.17', 5001)",1755139771.560477
3132,17.5121910572052,S,"('10.0.0.15', 5001)",1755139772.2257988
3133,16.76240086555481,S,"('10.0.0.17', 5001)",1755139772.342301
3134,17.44961404800415,S,"('10.0.0.17', 5001)",1755139772.7225022
3135,17.884384155273438,S,"('10.0.0.16', 5001)",1755139772.9657588
3136,11.957906723022461,S,"('10.0.0.15', 5001)",1755139774.824521
3137,16.365193843841553,S,"('10.0.0.16', 5001)",1755139775.0828233
3138,12.806565523147583,S,"('10.0.0.17', 5001)",1755139775.7007513
3139,15.146427392959595,S,"('10.0.0.15', 5001)",1755139776.0361612
3140,19.25801992416382,S,"('10.0.0.16', 5001)",1755139776.3862457
3141,11.815690040588379,S,"('10.0.0.18', 5001)",1755139776.4675338
3142,12.35957670211792,S,"('10.0.0.15', 5001)",1755139776.7368739
3143,13.219371557235718,S,"('10.0.0.16', 5001)",1755139776.9148235
3144,15.011130332946777,S,"('10.0.0.15', 5001)",1755139777.2615418
3145,11.558654069900513,S,"('10.0.0.17', 5001)",1755139777.5063884
3146,9.385965824127197,S,"('10.0.0.17', 5001)",1755139778.0716734
3147,14.916223764419556,S,"('10.0.0.16', 5001)",1755139779.756999
3148,13.520950317382812,S,"('10.0.0.15', 5001)",1755139781.0673466
3149,13.592809438705444,S,"('10.0.0.16', 5001)",1755139781.9257255
3150,17.250837564468384,S,"('10.0.0.16', 5001)",1755139782.9555314
3151,12.99549150466919,S,"('10.0.0.16', 5001)",1755139783.0480525
3152,16.03831696510315,S,"('10.0.0.17', 5001)",1755139783.5094404
3153,18.047815799713135,S,"('10.0.0.18', 5001)",1755139785.3755023
3154,11.670669794082642,S,"('10.0.0.15', 5001)",1755139785.9039986
3155,12.737513542175293,S,"('10.0.0.17', 5001)",1755139786.4262908
3156,14.457634687423706,S,"('10.0.0.15', 5001)",1755139787.0285864
3157,16.254902839660645,S,"('10.0.0.17', 5001)",1755139788.0717907
3158,13.879241704940796,S,"('10.0.0.18', 5001)",1755139788.8463974
3159,18.294756650924683,S,"('10.0.0.18', 5001)",1755139789.72366
3160,13.311999082565308,S,"('10.0.0.16', 5001)",1755139790.834588
3161,11.09843397140503,S,"('10.0.0.16', 5001)",1755139792.3313434
3162,15.686825275421143,S,"('10.0.0.16', 5001)",1755139793.5597503
3163,16.282826900482178,S,"('10.0.0.17', 5001)",1755139793.9117165
3164,14.214443683624268,S,"('10.0.0.15', 5001)",1755139794.7852416
3165,14.729787111282349,S,"('10.0.0.15', 5001)",1755139795.1646433
3166,13.787078857421875,S,"('10.0.0.18', 5001)",1755139795.4640079
3167,11.889897584915161,S,"('10.0.0.17', 5001)",1755139795.4812937
3168,12.44349980354309,S,"('10.0.0.15', 5001)",1755139796.831579
3169,10.379206895828247,S,"('10.0.0.17', 5001)",1755139798.3689306
3170,16.31780982017517,S,"('10.0.0.15', 5001)",1755139799.5005054
3171,17.356671571731567,S,"('10.0.0.18', 5001)",1755139799.5741181
3172,7.728303909301758,S,"('10.0.0.17', 5001)",1755139801.0167067
3173,6.356245756149292,S,"('10.0.0.16', 5001)",1755139801.839769
3174,6.263457298278809,S,"('10.0.0.18', 5001)",1755139801.9289722
3175,5.127068758010864,S,"('10.0.0.18', 5001)",1755139802.3911617
3176,3.3283655643463135,S,"('10.0.0.17', 5001)",1755139802.9038117
3177,18.99534010887146,S,"('10.0.0.18', 5001)",1755139802.9591813
3178,2.75040602684021,S,"('10.0.0.17', 5001)",1755139804.0546925
3179,18.380760669708252,S,"('10.0.0.17', 5001)",1755139804.8253498
3180,20.60501980781555,S,"('10.0.0.17', 5001)",1755139805.9094927
3181,1.6631622314453125,S,"('10.0.0.17', 5001)",1755139806.4577386
3182,20.034459590911865,S,"('10.0.0.16', 5001)",1755139807.5460753
3183,22.807997703552246,S,"('10.0.0.17', 5001)",1755139808.7606688
3184,1.2952535152435303,S,"('10.0.0.17', 5001)",1755139808.8035913
3185,20.74793004989624,S,"('10.0.0.15', 5001)",1755139808.9610143
3186,20.196337461471558,S,"('10.0.0.18', 5001)",1755139809.8648434
3187,23.46879529953003,S,"('10.0.0.15', 5001)",1755139811.8680897
3188,21.915543794631958,S,"('10.0.0.18', 5001)",1755139814.0548465
3189,21.135640144348145,S,"('10.0.0.15', 5001)",1755139815.0575666
3190,22.582536458969116,S,"('10.0.0.18', 5001)",1755139815.5097144
3191,25.531778573989868,S,"('10.0.0.16', 5001)",1755139818.2843506
3192,1.4589364528656006,S,"('10.0.0.18', 5001)",1755139819.2915914
3193,25.259761810302734,S,"('10.0.0.18', 5001)",1755139819.3810523
3194,1.491163969039917,S,"('10.0.0.15', 5001)",1755139820.4648297
3195,28.382811784744263,S,"('10.0.0.18', 5001)",1755139821.441482
3196,1.698429822921753,S,"('10.0.0.18', 5001)",1755139822.6488788
3197,25.367708683013916,S,"('10.0.0.17', 5001)",1755139823.7014835
3198,23.31131386756897,S,"('10.0.0.18', 5001)",1755139824.4812548
3199,22.737301349639893,S,"('10.0.0.15', 5001)",1755139825.2717001
3200,25.70174288749695,S,"('10.0.0.17', 5001)",1755139825.6225824
3201,24.55383825302124,S,"('10.0.0.17', 5001)",1755139825.643592
3202,25.147674560546875,S,"('10.0.0.16', 5001)",1755139825.99668
3203,1.4595332145690918,S,"('10.0.0.18', 5001)",1755139826.938314
3204,1.181095838546753,S,"('10.0.0.17', 5001)",1755139827.7354653
3205,28.747497081756592,S,"('10.0.0.18', 5001)",1755139828.2664068
3206,26.28353238105774,S,"('10.0.0.18', 5001)",1755139829.8798132
3207,1.2581188678741455,S,"('10.0.0.17', 5001)",1755139830.0040097
3208,24.83831286430359,S,"('10.0.0.17', 5001)",1755139831.156419
3209,25.073760509490967,S,"('10.0.0.17', 5001)",1755139831.4071143
3210,29.67888379096985,S,"('10.0.0.17', 5001)",1755139831.5873141
3211,24.972697734832764,S,"('10.0.0.16', 5001)",1755139831.972268
3212,2.989924669265747,S,"('10.0.0.16', 5001)",1755139832.3724782
3213,22.27718734741211,S,"('10.0.0.15', 5001)",1755139832.4585261
3214,3.1634914875030518,S,"('10.0.0.18', 5001)",1755139832.9993691
3215,26.15396213531494,S,"('10.0.0.17', 5001)",1755139833.8392637
3216,2.942291259765625,S,"('10.0.0.17', 5001)",1755139835.5234363
3217,2.025783061981201,S,"('10.0.0.17', 5001)",1755139835.8434656
3218,28.65787982940674,S,"('10.0.0.17', 5001)",1755139835.984603
3219,30.768673181533813,S,"('10.0.0.18', 5001)",1755139836.0802746
3220,1.4677972793579102,S,"('10.0.0.17', 5001)",1755139836.775554
3221,25.156663417816162,S,"('10.0.0.15', 5001)",1755139837.2656686
3222,26.530132055282593,S,"('10.0.0.17', 5001)",1755139837.6776729
3223,32.1197726726532,S,"('10.0.0.16', 5001)",1755139838.816276
3224,24.149763584136963,S,"('10.0.0.18', 5001)",1755139839.41157
3225,25.718056678771973,S,"('10.0.0.16', 5001)",1755139839.6370978
3226,27.99283003807068,S,"('10.0.0.17', 5001)",1755139840.0951383
3227,2.952887535095215,S,"('10.0.0.18', 5001)",1755139842.9146597
3228,3.6876349449157715,S,"('10.0.0.15', 5001)",1755139843.2336402
3229,26.83290433883667,S,"('10.0.0.16', 5001)",1755139844.5265708
3230,4.59761643409729,S,"('10.0.0.16', 5001)",1755139844.6183066
3231,26.047638177871704,S,"('10.0.0.17', 5001)",1755139845.4519782
3232,5.029902219772339,S,"('10.0.0.17', 5001)",1755139846.3916075
3233,3.882694959640503,S,"('10.0.0.17', 5001)",1755139846.480448
3234,3.3011724948883057,S,"('10.0.0.17', 5001)",1755139846.684984
3235,26.0323269367218,S,"('10.0.0.16', 5001)",1755139846.7836995
3236,23.717414379119873,S,"('10.0.0.18', 5001)",1755139847.9917889
3237,24.604715824127197,S,"('10.0.0.17', 5001)",1755139848.8549047
3238,29.3577139377594,S,"('10.0.0.18', 5001)",1755139849.8183994
3239,3.7892005443573,S,"('10.0.0.15', 5001)",1755139849.9313297
3240,4.164127588272095,S,"('10.0.0.15', 5001)",1755139850.2383013
3241,3.348416566848755,S,"('10.0.0.18', 5001)",1755139851.8935542
3242,24.21953535079956,S,"('10.0.0.15', 5001)",1755139852.411458
3243,23.98163104057312,S,"('10.0.0.15', 5001)",1755139854.5602245
3244,21.87540340423584,S,"('10.0.0.17', 5001)",1755139855.004212
3245,26.87055015563965,S,"('10.0.0.15', 5001)",1755139856.3414588
3246,27.32954239845276,S,"('10.0.0.18', 5001)",1755139856.424407
3247,22.45144033432007,S,"('10.0.0.17', 5001)",1755139857.198163
3248,3.7001850605010986,S,"('10.0.0.15', 5001)",1755139858.2473876
3249,25.758556842803955,S,"('10.0.0.18', 5001)",1755139859.1351273
3250,6.445145606994629,S,"('10.0.0.16', 5001)",1755139859.9713714
3251,6.4003074169158936,S,"('10.0.0.17', 5001)",1755139860.3838544
3252,22.42003059387207,S,"('10.0.0.18', 5001)",1755139860.8147771
3253,22.859864950180054,S,"('10.0.0.16', 5001)",1755139861.2862842
3254,23.07097601890564,S,"('10.0.0.15', 5001)",1755139861.48128
3255,24.152612686157227,S,"('10.0.0.15', 5001)",1755139862.0321112
3256,8.732375621795654,S,"('10.0.0.18', 5001)",1755139862.6370034
3257,16.569511651992798,S,"('10.0.0.18', 5001)",1755139863.7918587
3258,8.832061052322388,S,"('10.0.0.17', 5001)",1755139864.3847716
3259,23.850450038909912,S,"('10.0.0.18', 5001)",1755139865.6104422
3260,9.545234203338623,S,"('10.0.0.18', 5001)",1755139866.0028281
3261,9.469625234603882,S,"('10.0.0.17', 5001)",1755139866.6100376
3262,15.348812580108643,S,"('10.0.0.15', 5001)",1755139867.6263072
3263,18.167539358139038,S,"('10.0.0.15', 5001)",1755139868.0060189
3264,23.766997575759888,S,"('10.0.0.15', 5001)",1755139869.068298
3265,23.403746366500854,S,"('10.0.0.15', 5001)",1755139869.6449654
3266,20.003047704696655,S,"('10.0.0.16', 5001)",1755139870.3098536
3267,9.097730875015259,S,"('10.0.0.18', 5001)",1755139871.4689424
3268,9.309340238571167,S,"('10.0.0.16', 5001)",1755139871.5646687
3269,9.656270503997803,S,"('10.0.0.15', 5001)",1755139872.1401465
3270,19.732758045196533,S,"('10.0.0.16', 5001)",1755139872.4012928
3271,9.508202314376831,S,"('10.0.0.15', 5001)",1755139873.1117535
3272,23.814559936523438,S,"('10.0.0.15', 5001)",1755139874.0933883
3273,17.6770761013031,S,"('10.0.0.16', 5001)",1755139874.3584323
3274,10.604331493377686,S,"('10.0.0.17', 5001)",1755139874.3861651
3275,11.050739526748657,S,"('10.0.0.15', 5001)",1755139874.587557
3276,9.61780333518982,S,"('10.0.0.18', 5001)",1755139874.8892677
3277,11.213810682296753,S,"('10.0.0.18', 5001)",1755139875.492703
3278,8.531981229782104,S,"('10.0.0.15', 5001)",1755139875.5085826
3279,9.108941078186035,S,"('10.0.0.16', 5001)",1755139875.717737
3280,5.963226079940796,S,"('10.0.0.17', 5001)",1755139876.539092
3281,3.095057725906372,S,"('10.0.0.17', 5001)",1755139877.420792
3282,2.4061059951782227,S,"('10.0.0.18', 5001)",1755139877.7771022
3283,17.39138960838318,S,"('10.0.0.18', 5001)",1755139878.2205088
3284,17.798897981643677,S,"('10.0.0.15', 5001)",1755139878.3028615
3285,3.1781444549560547,S,"('10.0.0.17', 5001)",1755139880.0551834
3286,19.402082204818726,S,"('10.0.0.15', 5001)",1755139881.0536015
3287,20.587575674057007,S,"('10.0.0.15', 5001)",1755139881.268864
3288,3.40169095993042,S,"('10.0.0.17', 5001)",1755139882.2163322
3289,18.247098922729492,S,"('10.0.0.18', 5001)",1755139883.4454505
3290,21.852927446365356,S,"('10.0.0.18', 5001)",1755139883.605793
3291,20.447993516921997,S,"('10.0.0.15', 5001)",1755139883.8891714
3292,4.891644716262817,S,"('10.0.0.17', 5001)",1755139884.4958696
3293,18.276833057403564,S,"('10.0.0.17', 5001)",1755139886.2602158
3294,5.733409404754639,S,"('10.0.0.18', 5001)",1755139886.2832856
3295,5.730145454406738,S,"('10.0.0.17', 5001)",1755139887.1486044
3296,21.828822135925293,S,"('10.0.0.18', 5001)",1755139887.413959
3297,21.28330683708191,S,"('10.0.0.17', 5001)",1755139887.6973054
3298,6.286842107772827,S,"('10.0.0.16', 5001)",1755139887.8172429
3299,23.164217233657837,S,"('10.0.0.17', 5001)",1755139888.9815629
3300,6.507202625274658,S,"('10.0.0.16', 5001)",1755139891.0957265
3301,18.538708925247192,S,"('10.0.0.15', 5001)",1755139895.1239312
3302,7.313860893249512,S,"('10.0.0.15', 5001)",1755139897.4081814
3303,6.534405708312988,S,"('10.0.0.17', 5001)",1755139898.3114097
3304,24.154534339904785,S,"('10.0.0.17', 5001)",1755139899.3905485
3305,7.197504997253418,S,"('10.0.0.15', 5001)",1755139899.475122
3306,21.009854078292847,S,"('10.0.0.15', 5001)",1755139899.822878
3307,21.270807027816772,S,"('10.0.0.15', 5001)",1755139900.0644124
3308,25.236960411071777,S,"('10.0.0.17', 5001)",1755139900.9290774
3309,22.987372636795044,S,"('10.0.0.15', 5001)",1755139901.97874
3310,23.21715211868286,S,"('10.0.0.15', 5001)",1755139902.1030529
3311,7.03838586807251,S,"('10.0.0.17', 5001)",1755139902.6024384
3312,7.520294427871704,S,"('10.0.0.17', 5001)",1755139902.62384
3313,17.458420991897583,S,"('10.0.0.16', 5001)",1755139902.7713048
3314,16.45328116416931,S,"('10.0.0.17', 5001)",1755139905.0287297
3315,6.503719806671143,S,"('10.0.0.15', 5001)",1755139905.2488813
3316,7.544070482254028,S,"('10.0.0.18', 5001)",1755139905.7739787
3317,6.529257774353027,S,"('10.0.0.16', 5001)",1755139906.799959
3318,21.365562438964844,S,"('10.0.0.18', 5001)",1755139907.2453172
3319,6.477646589279175,S,"('10.0.0.16', 5001)",1755139908.6933305
3320,17.170929431915283,S,"('10.0.0.18', 5001)",1755139909.2050757
3321,23.38524055480957,S,"('10.0.0.16', 5001)",1755139909.8512394
3322,7.776958465576172,S,"('10.0.0.15', 5001)",1755139910.0591438
3323,22.018545866012573,S,"('10.0.0.18', 5001)",1755139912.181764
3324,6.175657749176025,S,"('10.0.0.16', 5001)",1755139912.237632
3325,7.525446176528931,S,"('10.0.0.17', 5001)",1755139914.2101839
3326,8.747651815414429,S,"('10.0.0.15', 5001)",1755139915.5362086
3327,22.679201126098633,S,"('10.0.0.15', 5001)",1755139916.980019
3328,8.835820198059082,S,"('10.0.0.17', 5001)",1755139917.5955904
3329,23.36417508125305,S,"('10.0.0.17', 5001)",1755139917.608689
3330,21.771629333496094,S,"('10.0.0.17', 5001)",1755139917.6992865
3331,6.834989070892334,S,"('10.0.0.17', 5001)",1755139917.8866782
3332,17.048142671585083,S,"('10.0.0.16', 5001)",1755139918.2750053
3333,6.05173921585083,S,"('10.0.0.17', 5001)",1755139919.3453252
3334,6.789057731628418,S,"('10.0.0.16', 5001)",1755139919.4258308
3335,6.300261497497559,S,"('10.0.0.15', 5001)",1755139920.0310485
3336,21.164213180541992,S,"('10.0.0.18', 5001)",1755139920.1393633
3337,22.518492460250854,S,"('10.0.0.16', 5001)",1755139922.7047637
3338,19.64200210571289,S,"('10.0.0.16', 5001)",1755139923.1898835
3339,19.817200422286987,S,"('10.0.0.17', 5001)",1755139923.1979058
3340,21.75750470161438,S,"('10.0.0.18', 5001)",1755139923.3051577
3341,6.234825372695923,S,"('10.0.0.17', 5001)",1755139923.967042
3342,19.2442364692688,S,"('10.0.0.15', 5001)",1755139924.8543432
3343,7.562065362930298,S,"('10.0.0.16', 5001)",1755139926.0312393
3344,17.544954299926758,S,"('10.0.0.16', 5001)",1755139926.0815666
3345,19.48793888092041,S,"('10.0.0.18', 5001)",1755139926.408492
3346,18.384851455688477,S,"('10.0.0.15', 5001)",1755139929.043883
3347,19.6138699054718,S,"('10.0.0.17', 5001)",1755139929.7840545
3348,9.779985904693604,S,"('10.0.0.17', 5001)",1755139933.2781985
3349,17.04257893562317,S,"('10.0.0.18', 5001)",1755139933.5598261
3350,16.94157075881958,S,"('10.0.0.16', 5001)",1755139933.7237556
3351,17.882362842559814,S,"('10.0.0.15', 5001)",1755139933.9676592
3352,12.698009014129639,S,"('10.0.0.17', 5001)",1755139934.1377053
3353,12.102267026901245,S,"('10.0.0.16', 5001)",1755139935.6479435
3354,17.23348569869995,S,"('10.0.0.17', 5001)",1755139937.3053517
3355,12.753446102142334,S,"('10.0.0.15', 5001)",1755139937.4074733
3356,14.400874137878418,S,"('10.0.0.15', 5001)",1755139937.6331482
3357,15.754189252853394,S,"('10.0.0.16', 5001)",1755139937.674046
3358,17.7073495388031,S,"('10.0.0.15', 5001)",1755139937.7743423
3359,15.220500230789185,S,"('10.0.0.16', 5001)",1755139938.9669375
3360,14.208230018615723,S,"('10.0.0.18', 5001)",1755139940.6279883
3361,14.76771068572998,S,"('10.0.0.16', 5001)",1755139941.078574
3362,13.435586929321289,S,"('10.0.0.17', 5001)",1755139941.253386
3363,13.378364086151123,S,"('10.0.0.17', 5001)",1755139941.5224104
3364,16.097187042236328,S,"('10.0.0.15', 5001)",1755139941.9181511
3365,14.507381916046143,S,"('10.0.0.17', 5001)",1755139942.1802
3366,9.581319332122803,S,"('10.0.0.15', 5001)",1755139944.256638
3367,15.046236991882324,S,"('10.0.0.15', 5001)",1755139944.3386471
3368,17.028101444244385,S,"('10.0.0.15', 5001)",1755139944.8047595
3369,15.943712711334229,S,"('10.0.0.16', 5001)",1755139945.6350427
3370,10.93959665298462,S,"('10.0.0.16', 5001)",1755139945.9395566
3371,15.04526948928833,S,"('10.0.0.15', 5001)",1755139946.6980224
3372,12.640088081359863,S,"('10.0.0.17', 5001)",1755139947.2342405
3373,10.836082458496094,S,"('10.0.0.18', 5001)",1755139947.280892
3374,13.960683345794678,S,"('10.0.0.17', 5001)",1755139948.041168
3375,10.27397894859314,S,"('10.0.0.16', 5001)",1755139948.5107298
3376,9.146827459335327,S,"('10.0.0.18', 5001)",1755139949.7854226
3377,13.542954683303833,S,"('10.0.0.18', 5001)",1755139949.8857923
3378,15.446573257446289,S,"('10.0.0.15', 5001)",1755139951.0152912
3379,8.634119272232056,S,"('10.0.0.16', 5001)",1755139951.3320708
3380,7.353633880615234,S,"('10.0.0.17', 5001)",1755139951.8435526
3381,6.091013431549072,S,"('10.0.0.15', 5001)",1755139951.9770072
3382,21.625298500061035,S,"('10.0.0.15', 5001)",1755139952.5663915
3383,8.77834153175354,S,"('10.0.0.17', 5001)",1755139952.7554872
3384,6.472936153411865,S,"('10.0.0.15', 5001)",1755139953.1389287
3385,18.308013200759888,S,"('10.0.0.16', 5001)",1755139954.4632943
3386,17.422190189361572,S,"('10.0.0.18', 5001)",1755139956.5535018
3387,16.745890378952026,S,"('10.0.0.16', 5001)",1755139956.7791684
3388,16.5365252494812,S,"('10.0.0.18', 5001)",1755139957.2257237
3389,4.90002179145813,S,"('10.0.0.16', 5001)",1755139957.5897334
3390,3.8319764137268066,S,"('10.0.0.18', 5001)",1755139957.9139938
3391,3.999429941177368,S,"('10.0.0.15', 5001)",1755139957.9302735
3392,21.05285143852234,S,"('10.0.0.15', 5001)",1755139959.876916
3393,20.824819326400757,S,"('10.0.0.15', 5001)",1755139960.5321217
3394,6.06771993637085,S,"('10.0.0.18', 5001)",1755139961.6847634
3395,7.178634405136108,S,"('10.0.0.17', 5001)",1755139961.849667
3396,6.237445592880249,S,"('10.0.0.16', 5001)",1755139962.6619658
3397,5.984707832336426,S,"('10.0.0.16', 5001)",1755139962.6650617
3398,21.46989870071411,S,"('10.0.0.16', 5001)",1755139964.043072
3399,4.9006102085113525,S,"('10.0.0.17', 5001)",1755139966.2192783
3400,21.500373125076294,S,"('10.0.0.16', 5001)",1755139966.5247502
3401,22.927438735961914,S,"('10.0.0.15', 5001)",1755139967.6452734
3402,20.227095365524292,S,"('10.0.0.17', 5001)",1755139969.2567623
3403,23.919799089431763,S,"('10.0.0.16', 5001)",1755139969.7063603
3404,23.66249704360962,S,"('10.0.0.16', 5001)",1755139970.1467435
3405,26.828461408615112,S,"('10.0.0.18', 5001)",1755139970.2581367
3406,1.8303184509277344,S,"('10.0.0.15', 5001)",1755139970.6692429
3407,24.547191619873047,S,"('10.0.0.16', 5001)",1755139970.7513244
3408,20.885265350341797,S,"('10.0.0.17', 5001)",1755139971.7512655
3409,3.1576316356658936,S,"('10.0.0.17', 5001)",1755139973.7872627
3410,23.64647078514099,S,"('10.0.0.18', 5001)",1755139973.9755185
3411,3.63948392868042,S,"('10.0.0.17', 5001)",1755139974.861224
3412,25.898112535476685,S,"('10.0.0.16', 5001)",1755139977.1597898
3413,3.7863690853118896,S,"('10.0.0.18', 5001)",1755139977.4024282
3414,25.07379388809204,S,"('10.0.0.15', 5001)",1755139978.4327936
3415,4.164980173110962,S,"('10.0.0.16', 5001)",1755139978.7741017
3416,3.093899726867676,S,"('10.0.0.16', 5001)",1755139978.8154013
3417,27.0344181060791,S,"('10.0.0.15', 5001)",1755139978.8941023
3418,27.751256465911865,S,"('10.0.0.16', 5001)",1755139979.515379
3419,3.366288900375366,S,"('10.0.0.16', 5001)",1755139980.7583227
3420,4.02436637878418,S,"('10.0.0.16', 5001)",1755139981.0035107
3421,26.10513401031494,S,"('10.0.0.15', 5001)",1755139981.123262
3422,4.783177375793457,S,"('10.0.0.15', 5001)",1755139981.419519
3423,5.17704176902771,S,"('10.0.0.15', 5001)",1755139981.722193
3424,23.644606828689575,S,"('10.0.0.17', 5001)",1755139981.9125566
3425,22.13496494293213,S,"('10.0.0.17', 5001)",1755139982.7307615
3426,22.31358003616333,S,"('10.0.0.18', 5001)",1755139983.846339
3427,4.349481821060181,S,"('10.0.0.16', 5001)",1755139986.7226896
3428,4.083688735961914,S,"('10.0.0.18', 5001)",1755139987.3895206
3429,3.079050064086914,S,"('10.0.0.17', 5001)",1755139987.675628
3430,26.35514545440674,S,"('10.0.0.15', 5001)",1755139988.0715084
3431,26.219106674194336,S,"('10.0.0.16', 5001)",1755139988.3784153
3432,22.12561559677124,S,"('10.0.0.18', 5001)",1755139988.7893534
3433,29.300488710403442,S,"('10.0.0.16', 5001)",1755139989.969705
3434,28.047367572784424,S,"('10.0.0.16', 5001)",1755139991.6192074
3435,3.297863245010376,S,"('10.0.0.17', 5001)",1755139992.1329877
3436,3.873508930206299,S,"('10.0.0.18', 5001)",1755139992.498754
3437,26.010193347930908,S,"('10.0.0.18', 5001)",1755139992.788636
3438,3.7464258670806885,S,"('10.0.0.18', 5001)",1755139992.8679805
3439,3.2440946102142334,S,"('10.0.0.15', 5001)",1755139994.4557447
3440,1.8566045761108398,S,"('10.0.0.18', 5001)",1755139995.3023953
3441,23.647290468215942,S,"('10.0.0.17', 5001)",1755139995.4250596
3442,30.277159452438354,S,"('10.0.0.15', 5001)",1755139996.133901
3443,1.5420732498168945,S,"('10.0.0.15', 5001)",1755139997.7196465
3444,1.3075428009033203,S,"('10.0.0.17', 5001)",1755139998.2903452
3445,25.054378986358643,S,"('10.0.0.16', 5001)",1755139998.4793797
3446,1.389402151107788,S,"('10.0.0.15', 5001)",1755139998.5302458
3447,27.600475072860718,S,"('10.0.0.16', 5001)",1755139999.1700842
3448,25.022743463516235,S,"('10.0.0.17', 5001)",1755139999.980896
3449,28.194251775741577,S,"('10.0.0.18', 5001)",1755140000.2365704
3450,1.5003535747528076,S,"('10.0.0.16', 5001)",1755140002.9319746
3451,1.4982385635375977,S,"('10.0.0.16', 5001)",1755140004.3819628
3452,1.283496379852295,S,"('10.0.0.17', 5001)",1755140004.6030734
3453,28.016515731811523,S,"('10.0.0.16', 5001)",1755140006.1782644
3454,25.321167469024658,S,"('10.0.0.16', 5001)",1755140006.499504
3455,26.19627618789673,S,"('10.0.0.17', 5001)",1755140007.3553603
3456,1.8802478313446045,S,"('10.0.0.16', 5001)",1755140007.4872143
3457,24.89941930770874,S,"('10.0.0.16', 5001)",1755140009.4436626
3458,27.840632915496826,S,"('10.0.0.17', 5001)",1755140009.5917134
3459,26.175406217575073,S,"('10.0.0.16', 5001)",1755140010.410573
3460,2.8020832538604736,S,"('10.0.0.16', 5001)",1755140011.5473287
3461,24.66141128540039,S,"('10.0.0.17', 5001)",1755140011.597055
3462,23.9226815700531,S,"('10.0.0.16', 5001)",1755140011.7169847
3463,26.157440662384033,S,"('10.0.0.18', 5001)",1755140012.215837
3464,22.105799198150635,S,"('10.0.0.16', 5001)",1755140012.883389
3465,4.098860502243042,S,"('10.0.0.18', 5001)",1755140013.7981956
3466,27.84976816177368,S,"('10.0.0.16', 5001)",1755140015.2010894
3467,5.016472816467285,S,"('10.0.0.16', 5001)",1755140016.2135696
3468,5.674578428268433,S,"('10.0.0.15', 5001)",1755140017.033704
3469,27.367743253707886,S,"('10.0.0.18', 5001)",1755140018.0634406
3470,5.2041850090026855,S,"('10.0.0.17', 5001)",1755140018.2981932
3471,4.43478798866272,S,"('10.0.0.17', 5001)",1755140018.6530159
3472,2.9212770462036133,S,"('10.0.0.15', 5001)",1755140019.994165
3473,27.329197645187378,S,"('10.0.0.17', 5001)",1755140020.4782848
3474,28.581881046295166,S,"('10.0.0.18', 5001)",1755140024.831785
3475,23.635785341262817,S,"('10.0.0.15', 5001)",1755140025.3431504
3476,26.095306634902954,S,"('10.0.0.16', 5001)",1755140026.193044
3477,4.711381912231445,S,"('10.0.0.17', 5001)",1755140026.861008
3478,24.380579233169556,S,"('10.0.0.16', 5001)",1755140027.816949
3479,4.960170745849609,S,"('10.0.0.18', 5001)",1755140028.8467171
3480,25.627151012420654,S,"('10.0.0.17', 5001)",1755140028.8797174
3481,24.95371103286743,S,"('10.0.0.15', 5001)",1755140029.9228199
3482,5.742510080337524,S,"('10.0.0.15', 5001)",1755140030.6550975
3483,6.4017417430877686,S,"('10.0.0.16', 5001)",1755140031.803994
3484,6.421921491622925,S,"('10.0.0.17', 5001)",1755140032.5428383
3485,22.18388843536377,S,"('10.0.0.17', 5001)",1755140034.1310945
