eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
1781,9.045958757400513,S,"('192.168.0.18', 5001)",1752394338.0319917
1782,6.146942138671875,S,"('192.168.0.16', 5001)",1752394338.080276
1783,6.856502294540405,S,"('192.168.0.16', 5001)",1752394339.2434723
1784,7.509173154830933,S,"('192.168.0.16', 5001)",1752394339.2820444
1785,8.458003044128418,S,"('192.168.0.15', 5001)",1752394340.2993214
1786,8.18678879737854,S,"('192.168.0.18', 5001)",1752394340.4755354
1787,9.356027603149414,S,"('192.168.0.15', 5001)",1752394340.8247786
1788,9.486941576004028,S,"('192.168.0.15', 5001)",1752394340.898697
1789,8.097044467926025,S,"('192.168.0.17', 5001)",1752394340.9448354
1790,8.777158975601196,S,"('192.168.0.18', 5001)",1752394341.015762
1791,7.921725511550903,S,"('192.168.0.17', 5001)",1752394341.0960379
1792,7.119232416152954,S,"('192.168.0.15', 5001)",1752394341.2284827
1793,8.679081678390503,S,"('192.168.0.15', 5001)",1752394341.4084551
1794,8.950052738189697,S,"('192.168.0.15', 5001)",1752394341.4962895
1795,8.06440782546997,S,"('192.168.0.17', 5001)",1752394341.938508
1796,7.6179633140563965,S,"('192.168.0.17', 5001)",1752394342.1864974
1797,8.26505732536316,S,"('192.168.0.17', 5001)",1752394342.386035
1798,8.17021131515503,S,"('192.168.0.15', 5001)",1752394343.050524
1799,8.097956418991089,S,"('192.168.0.16', 5001)",1752394343.1741312
1800,8.134229183197021,S,"('192.168.0.18', 5001)",1752394343.2715936
1801,8.280665159225464,S,"('192.168.0.15', 5001)",1752394344.5121179
1802,8.956250190734863,S,"('192.168.0.18', 5001)",1752394344.9163187
1803,7.130966901779175,S,"('192.168.0.17', 5001)",1752394345.0682921
1804,8.734910249710083,S,"('192.168.0.18', 5001)",1752394345.1519485
1805,8.383176803588867,S,"('192.168.0.17', 5001)",1752394345.162503
1806,7.083697080612183,S,"('192.168.0.18', 5001)",1752394345.1710494
1807,8.968575954437256,S,"('192.168.0.17', 5001)",1752394345.4560285
1808,8.518558025360107,S,"('192.168.0.16', 5001)",1752394345.6780908
1809,9.758177042007446,S,"('192.168.0.18', 5001)",1752394345.7705495
1810,9.122947216033936,S,"('192.168.0.15', 5001)",1752394346.1424818
1811,7.588686943054199,S,"('192.168.0.15', 5001)",1752394346.2193744
1812,7.619206428527832,S,"('192.168.0.15', 5001)",1752394346.283288
1813,7.9231555461883545,S,"('192.168.0.15', 5001)",1752394346.3983974
1814,9.501553058624268,S,"('192.168.0.18', 5001)",1752394346.4365606
1815,6.165456295013428,S,"('192.168.0.18', 5001)",1752394347.142621
1816,8.325331449508667,S,"('192.168.0.17', 5001)",1752394347.162695
1817,9.040098190307617,S,"('192.168.0.15', 5001)",1752394347.4112477
1818,9.087255716323853,S,"('192.168.0.15', 5001)",1752394347.4320054
1819,9.569344282150269,S,"('192.168.0.18', 5001)",1752394347.635004
1820,8.327239274978638,S,"('192.168.0.18', 5001)",1752394348.0064666
1821,8.672643423080444,S,"('192.168.0.17', 5001)",1752394349.3222456
1822,9.03987455368042,S,"('192.168.0.16', 5001)",1752394349.454162
1823,9.436608791351318,S,"('192.168.0.17', 5001)",1752394350.024267
1824,7.843248605728149,S,"('192.168.0.16', 5001)",1752394350.1318636
1825,9.323992490768433,S,"('192.168.0.15', 5001)",1752394350.3520212
1826,7.153006315231323,S,"('192.168.0.15', 5001)",1752394350.5156112
1827,8.400117635726929,S,"('192.168.0.16', 5001)",1752394350.6127386
1828,8.56824016571045,S,"('192.168.0.16', 5001)",1752394350.638262
1829,9.218551874160767,S,"('192.168.0.17', 5001)",1752394350.7931945
1830,8.84950876235962,S,"('192.168.0.18', 5001)",1752394350.9364915
1831,9.31590723991394,S,"('192.168.0.16', 5001)",1752394351.2326736
1832,9.490910053253174,S,"('192.168.0.18', 5001)",1752394351.3173745
1833,8.647556066513062,S,"('192.168.0.16', 5001)",1752394351.391395
1834,9.532903671264648,S,"('192.168.0.18', 5001)",1752394351.5170653
1835,7.944481134414673,S,"('192.168.0.16', 5001)",1752394352.4486966
1836,10.177492141723633,S,"('192.168.0.17', 5001)",1752394352.5465996
1837,8.963663339614868,S,"('192.168.0.17', 5001)",1752394353.199508
1838,9.64588212966919,S,"('192.168.0.17', 5001)",1752394353.5518076
1839,9.649527549743652,S,"('192.168.0.16', 5001)",1752394353.5946987
1840,8.8443124294281,S,"('192.168.0.16', 5001)",1752394354.292646
1841,8.890688419342041,S,"('192.168.0.15', 5001)",1752394354.4743454
1842,9.288043737411499,S,"('192.168.0.17', 5001)",1752394354.7648625
1843,8.33629298210144,S,"('192.168.0.18', 5001)",1752394354.7970426
1844,6.944688558578491,S,"('192.168.0.18', 5001)",1752394354.7996097
1845,8.386993646621704,S,"('192.168.0.16', 5001)",1752394355.2088597
1846,8.939141750335693,S,"('192.168.0.15', 5001)",1752394355.2697039
1847,8.056998014450073,S,"('192.168.0.17', 5001)",1752394355.3170462
1848,8.91187596321106,S,"('192.168.0.17', 5001)",1752394355.6354058
1849,8.896977663040161,S,"('192.168.0.15', 5001)",1752394356.0808334
1850,7.843652963638306,S,"('192.168.0.18', 5001)",1752394356.3503277
1851,8.498312711715698,S,"('192.168.0.16', 5001)",1752394356.3658373
1852,9.043354511260986,S,"('192.168.0.16', 5001)",1752394356.5870006
1853,8.193961381912231,S,"('192.168.0.15', 5001)",1752394357.0262833
1854,9.043607950210571,S,"('192.168.0.15', 5001)",1752394357.2254093
1855,9.027733564376831,S,"('192.168.0.16', 5001)",1752394357.5086725
1856,9.421985626220703,S,"('192.168.0.18', 5001)",1752394357.5953844
1857,8.088741779327393,S,"('192.168.0.17', 5001)",1752394358.140035
1858,7.260743141174316,S,"('192.168.0.15', 5001)",1752394358.3657053
1859,8.273171424865723,S,"('192.168.0.18', 5001)",1752394358.3919294
1860,8.625555038452148,S,"('192.168.0.17', 5001)",1752394358.728225
1861,9.555086135864258,S,"('192.168.0.15', 5001)",1752394358.9811764
1862,9.076931238174438,S,"('192.168.0.16', 5001)",1752394359.2718043
1863,8.015181303024292,S,"('192.168.0.16', 5001)",1752394359.4742687
1864,7.241046190261841,S,"('192.168.0.18', 5001)",1752394359.4863112
1865,8.023824453353882,S,"('192.168.0.17', 5001)",1752394359.526363
1866,7.511269807815552,S,"('192.168.0.16', 5001)",1752394359.5392356
1867,8.456949234008789,S,"('192.168.0.17', 5001)",1752394359.7070215
1868,9.501138687133789,S,"('192.168.0.17', 5001)",1752394359.772928
1869,9.286261320114136,S,"('192.168.0.15', 5001)",1752394359.9285133
1870,7.755928039550781,S,"('192.168.0.17', 5001)",1752394360.0437357
1871,8.357398748397827,S,"('192.168.0.15', 5001)",1752394360.1354513
1872,7.743018865585327,S,"('192.168.0.15', 5001)",1752394360.4042213
1873,8.36026930809021,S,"('192.168.0.15', 5001)",1752394360.4350317
1874,8.648227214813232,S,"('192.168.0.17', 5001)",1752394360.5214298
1875,9.597349882125854,S,"('192.168.0.15', 5001)",1752394360.548209
1876,10.206960439682007,S,"('192.168.0.17', 5001)",1752394361.438994
1877,8.695693016052246,S,"('192.168.0.17', 5001)",1752394361.7075603
1878,8.810937881469727,S,"('192.168.0.18', 5001)",1752394361.7647634
1879,9.354598999023438,S,"('192.168.0.16', 5001)",1752394361.8748035
1880,9.387212753295898,S,"('192.168.0.15', 5001)",1752394361.8866687
1881,8.451173782348633,S,"('192.168.0.18', 5001)",1752394362.0905724
1882,8.513844728469849,S,"('192.168.0.17', 5001)",1752394362.2686608
1883,8.346961259841919,S,"('192.168.0.15', 5001)",1752394362.5776598
1884,8.112975120544434,S,"('192.168.0.17', 5001)",1752394362.5836065
1885,8.280339241027832,S,"('192.168.0.16', 5001)",1752394363.2054641
1886,8.980701684951782,S,"('192.168.0.15', 5001)",1752394363.5596843
1887,9.286614179611206,S,"('192.168.0.15', 5001)",1752394363.588247
1888,9.343355178833008,S,"('192.168.0.15', 5001)",1752394363.9119642
1889,7.6301140785217285,S,"('192.168.0.15', 5001)",1752394364.01361
1890,7.65760064125061,S,"('192.168.0.16', 5001)",1752394364.1345623
1891,6.557912349700928,S,"('192.168.0.16', 5001)",1752394364.4975884
1892,9.581184387207031,S,"('192.168.0.17', 5001)",1752394364.5855277
1893,9.47547459602356,S,"('192.168.0.18', 5001)",1752394364.8111103
1894,8.380737543106079,S,"('192.168.0.16', 5001)",1752394364.9315934
1895,7.5716211795806885,S,"('192.168.0.18', 5001)",1752394365.0261223
1896,7.532379150390625,S,"('192.168.0.17', 5001)",1752394365.0375035
1897,7.948293685913086,S,"('192.168.0.17', 5001)",1752394365.1265533
1898,8.040857553482056,S,"('192.168.0.18', 5001)",1752394365.225786
1899,9.21865439414978,S,"('192.168.0.16', 5001)",1752394365.2575827
1900,9.293450117111206,S,"('192.168.0.15', 5001)",1752394365.5502582
1901,7.746359348297119,S,"('192.168.0.18', 5001)",1752394365.5596952
1902,6.988323450088501,S,"('192.168.0.17', 5001)",1752394366.1716008
1903,7.589858293533325,S,"('192.168.0.15', 5001)",1752394366.494956
1904,8.929254531860352,S,"('192.168.0.18', 5001)",1752394366.616081
1905,8.99975323677063,S,"('192.168.0.17', 5001)",1752394367.5222495
1906,9.594783782958984,S,"('192.168.0.17', 5001)",1752394368.2375112
1907,8.165478467941284,S,"('192.168.0.18', 5001)",1752394368.2796364
1908,8.194780826568604,S,"('192.168.0.17', 5001)",1752394368.6878061
1909,7.252408504486084,S,"('192.168.0.18', 5001)",1752394368.9423962
1910,7.827367305755615,S,"('192.168.0.17', 5001)",1752394369.0413113
1911,8.694700956344604,S,"('192.168.0.15', 5001)",1752394369.1592212
1912,9.13340973854065,S,"('192.168.0.17', 5001)",1752394369.1741283
1913,10.030015707015991,S,"('192.168.0.17', 5001)",1752394369.2633953
1914,7.375796318054199,S,"('192.168.0.15', 5001)",1752394369.3997087
1915,8.235262632369995,S,"('192.168.0.17', 5001)",1752394369.517323
1916,8.144737482070923,S,"('192.168.0.17', 5001)",1752394369.600097
1917,8.119089841842651,S,"('192.168.0.18', 5001)",1752394369.713607
1918,8.932408332824707,S,"('192.168.0.15', 5001)",1752394369.7634432
1919,9.185786962509155,S,"('192.168.0.15', 5001)",1752394370.1138754
1920,9.344625473022461,S,"('192.168.0.16', 5001)",1752394370.1491866
1921,7.630496025085449,S,"('192.168.0.15', 5001)",1752394370.1899407
1922,7.3854005336761475,S,"('192.168.0.15', 5001)",1752394370.4358742
1923,7.928640842437744,S,"('192.168.0.18', 5001)",1752394370.5793936
1924,8.358050107955933,S,"('192.168.0.15', 5001)",1752394371.6198504
1925,9.812177181243896,S,"('192.168.0.16', 5001)",1752394371.987828
1926,7.785201072692871,S,"('192.168.0.16', 5001)",1752394372.6568012
1927,9.806580305099487,S,"('192.168.0.18', 5001)",1752394373.1254306
1928,7.526800155639648,S,"('192.168.0.16', 5001)",1752394373.328249
1929,8.004724502563477,S,"('192.168.0.18', 5001)",1752394373.6346202
1930,8.83777642250061,S,"('192.168.0.17', 5001)",1752394373.6541104
1931,9.09342336654663,S,"('192.168.0.18', 5001)",1752394374.0651498
1932,9.725764274597168,S,"('192.168.0.17', 5001)",1752394374.1705801
1933,7.2328712940216064,S,"('192.168.0.15', 5001)",1752394374.3266976
1934,8.44372820854187,S,"('192.168.0.18', 5001)",1752394374.3659544
1935,8.518045902252197,S,"('192.168.0.17', 5001)",1752394374.375595
1936,6.911018133163452,S,"('192.168.0.15', 5001)",1752394374.5746224
1937,9.246023178100586,S,"('192.168.0.17', 5001)",1752394375.2196207
1938,9.406100988388062,S,"('192.168.0.15', 5001)",1752394375.234015
1939,9.48914384841919,S,"('192.168.0.15', 5001)",1752394375.5191958
1940,7.201901435852051,S,"('192.168.0.18', 5001)",1752394375.5601773
1941,8.441627740859985,S,"('192.168.0.15', 5001)",1752394375.7793882
1942,8.588307619094849,S,"('192.168.0.16', 5001)",1752394375.8244066
1943,9.696533203125,S,"('192.168.0.16', 5001)",1752394375.9808712
1944,6.38224458694458,S,"('192.168.0.16', 5001)",1752394376.0283844
1945,7.872072696685791,S,"('192.168.0.18', 5001)",1752394376.031655
1946,8.425700664520264,S,"('192.168.0.18', 5001)",1752394376.101296
1947,7.846708059310913,S,"('192.168.0.17', 5001)",1752394376.51
1948,8.370869874954224,S,"('192.168.0.17', 5001)",1752394377.022586
1949,9.783926963806152,S,"('192.168.0.15', 5001)",1752394377.2475843
1950,9.530019521713257,S,"('192.168.0.17', 5001)",1752394377.6145685
1951,7.641058683395386,S,"('192.168.0.17', 5001)",1752394377.7931404
1952,8.272969007492065,S,"('192.168.0.16', 5001)",1752394378.5154018
1953,8.299268960952759,S,"('192.168.0.15', 5001)",1752394378.6031153
1954,9.086411476135254,S,"('192.168.0.15', 5001)",1752394378.8037941
1955,7.485523462295532,S,"('192.168.0.18', 5001)",1752394379.8233626
1956,8.346245765686035,S,"('192.168.0.18', 5001)",1752394379.874225
1957,8.374572992324829,S,"('192.168.0.18', 5001)",1752394380.7585464
1958,7.380576133728027,S,"('192.168.0.18', 5001)",1752394380.97738
1959,8.441208124160767,S,"('192.168.0.15', 5001)",1752394381.0642033
1960,7.90123438835144,S,"('192.168.0.17', 5001)",1752394382.1682873
1961,7.310336589813232,S,"('192.168.0.18', 5001)",1752394382.245798
1962,9.383272171020508,S,"('192.168.0.16', 5001)",1752394382.3849587
1963,7.071287393569946,S,"('192.168.0.15', 5001)",1752394383.132115
1964,7.025738716125488,S,"('192.168.0.16', 5001)",1752394384.2023585
1965,8.263829469680786,S,"('192.168.0.17', 5001)",1752394384.2555974
1966,8.648914098739624,S,"('192.168.0.15', 5001)",1752394384.565136
1967,8.90928030014038,S,"('192.168.0.17', 5001)",1752394385.0408652
1968,9.467340230941772,S,"('192.168.0.16', 5001)",1752394385.1225975
1969,8.008661270141602,S,"('192.168.0.16', 5001)",1752394385.157834
1970,7.976289510726929,S,"('192.168.0.15', 5001)",1752394385.3463032
1971,7.834594488143921,S,"('192.168.0.18', 5001)",1752394385.5193472
1972,8.789782762527466,S,"('192.168.0.17', 5001)",1752394385.5456896
1973,9.055728197097778,S,"('192.168.0.15', 5001)",1752394386.4039423
1974,9.90206265449524,S,"('192.168.0.16', 5001)",1752394386.7822113
1975,7.526018142700195,S,"('192.168.0.17', 5001)",1752394386.914193
1976,7.3675737380981445,S,"('192.168.0.16', 5001)",1752394387.074877
1977,7.415467739105225,S,"('192.168.0.15', 5001)",1752394387.3685453
1978,8.010382413864136,S,"('192.168.0.16', 5001)",1752394387.4880354
1979,9.137881755828857,S,"('192.168.0.18', 5001)",1752394387.7162132
1980,9.877872943878174,S,"('192.168.0.18', 5001)",1752394388.0669003
1981,9.319960594177246,S,"('192.168.0.15', 5001)",1752394388.2078207
1982,8.100619792938232,S,"('192.168.0.15', 5001)",1752394388.640014
1983,7.309841632843018,S,"('192.168.0.18', 5001)",1752394388.877501
1984,7.990136623382568,S,"('192.168.0.17', 5001)",1752394389.2331216
1985,8.673835515975952,S,"('192.168.0.18', 5001)",1752394389.3036003
1986,9.789987087249756,S,"('192.168.0.18', 5001)",1752394389.5926952
1987,9.126550197601318,S,"('192.168.0.15', 5001)",1752394389.695829
1988,7.6329567432403564,S,"('192.168.0.17', 5001)",1752394389.759212
1989,11.072957277297974,S,"('192.168.0.17', 5001)",1752394389.8870828
1990,7.601498603820801,S,"('192.168.0.16', 5001)",1752394389.946233
1991,7.701155185699463,S,"('192.168.0.16', 5001)",1752394390.1483502
1992,9.287835359573364,S,"('192.168.0.18', 5001)",1752394390.1793568
1993,9.756158113479614,S,"('192.168.0.17', 5001)",1752394390.508243
1994,8.082085609436035,S,"('192.168.0.18', 5001)",1752394390.5642712
1995,9.706911563873291,S,"('192.168.0.17', 5001)",1752394390.6716843
1996,7.423050880432129,S,"('192.168.0.18', 5001)",1752394390.9587233
1997,7.786129951477051,S,"('192.168.0.17', 5001)",1752394391.0407345
1998,9.295557022094727,S,"('192.168.0.15', 5001)",1752394391.2616625
1999,9.949727296829224,S,"('192.168.0.16', 5001)",1752394391.3118234
2000,9.522719383239746,S,"('192.168.0.17', 5001)",1752394391.7751696
2001,10.104238748550415,S,"('192.168.0.16', 5001)",1752394391.9319804
2002,7.443498849868774,S,"('192.168.0.18', 5001)",1752394392.5622408
2003,8.226776838302612,S,"('192.168.0.15', 5001)",1752394392.6034672
2004,7.941826343536377,S,"('192.168.0.17', 5001)",1752394393.3821125
2005,9.011634588241577,S,"('192.168.0.17', 5001)",1752394393.4283237
2006,9.398089408874512,S,"('192.168.0.18', 5001)",1752394393.4405863
2007,9.466744422912598,S,"('192.168.0.17', 5001)",1752394393.5527873
2008,6.81911039352417,S,"('192.168.0.16', 5001)",1752394393.706218
2009,7.5762786865234375,S,"('192.168.0.15', 5001)",1752394393.8188007
2010,8.302223682403564,S,"('192.168.0.18', 5001)",1752394393.8535295
2011,7.734049558639526,S,"('192.168.0.17', 5001)",1752394393.8569863
2012,9.28981328010559,S,"('192.168.0.16', 5001)",1752394394.025178
2013,7.9388837814331055,S,"('192.168.0.18', 5001)",1752394394.0975034
2014,9.17066240310669,S,"('192.168.0.15', 5001)",1752394394.217921
2015,8.110581398010254,S,"('192.168.0.15', 5001)",1752394394.3451486
2016,8.850877285003662,S,"('192.168.0.15', 5001)",1752394394.392101
2017,9.665384292602539,S,"('192.168.0.17', 5001)",1752394394.5215282
2018,7.201981544494629,S,"('192.168.0.16', 5001)",1752394394.8613377
2019,7.886748790740967,S,"('192.168.0.18', 5001)",1752394394.9746914
2020,8.349026918411255,S,"('192.168.0.18', 5001)",1752394395.1672077
2021,9.234335660934448,S,"('192.168.0.16', 5001)",1752394395.1978962
2022,8.852108001708984,S,"('192.168.0.16', 5001)",1752394395.641124
2023,9.528266906738281,S,"('192.168.0.18', 5001)",1752394395.9641988
2024,9.632027626037598,S,"('192.168.0.17', 5001)",1752394395.9931846
2025,7.919412851333618,S,"('192.168.0.17', 5001)",1752394396.0361862
2026,7.099405765533447,S,"('192.168.0.18', 5001)",1752394396.573775
2027,8.451370239257812,S,"('192.168.0.15', 5001)",1752394396.9489717
2028,8.832277536392212,S,"('192.168.0.18', 5001)",1752394398.360062
2029,9.475475072860718,S,"('192.168.0.16', 5001)",1752394398.4007702
2030,8.871170043945312,S,"('192.168.0.17', 5001)",1752394399.2548656
2031,7.991738557815552,S,"('192.168.0.16', 5001)",1752394399.8348498
2032,6.762744188308716,S,"('192.168.0.17', 5001)",1752394399.917574
2033,7.471373558044434,S,"('192.168.0.17', 5001)",1752394400.0350933
2034,9.204968452453613,S,"('192.168.0.15', 5001)",1752394400.1443098
2035,8.798555374145508,S,"('192.168.0.16', 5001)",1752394400.1874266
2036,9.782046556472778,S,"('192.168.0.15', 5001)",1752394400.6867669
2037,7.241625547409058,S,"('192.168.0.18', 5001)",1752394400.7736719
2038,7.228238582611084,S,"('192.168.0.15', 5001)",1752394400.9959438
2039,8.579126834869385,S,"('192.168.0.16', 5001)",1752394401.0979123
2040,9.02975344657898,S,"('192.168.0.18', 5001)",1752394401.1616578
2041,10.080255508422852,S,"('192.168.0.15', 5001)",1752394401.5932448
2042,8.824968099594116,S,"('192.168.0.16', 5001)",1752394401.897161
2043,10.348997592926025,S,"('192.168.0.17', 5001)",1752394401.9763525
2044,7.80011510848999,S,"('192.168.0.16', 5001)",1752394402.0185254
2045,8.384878635406494,S,"('192.168.0.18', 5001)",1752394402.2685742
2046,7.848344802856445,S,"('192.168.0.15', 5001)",1752394402.4902678
2047,9.216492414474487,S,"('192.168.0.16', 5001)",1752394402.5866692
2048,9.333025693893433,S,"('192.168.0.18', 5001)",1752394402.774025
2049,6.641571760177612,S,"('192.168.0.18', 5001)",1752394403.1807554
2050,9.258960962295532,S,"('192.168.0.17', 5001)",1752394403.2560632
2051,8.07297658920288,S,"('192.168.0.16', 5001)",1752394403.333705
2052,8.190228939056396,S,"('192.168.0.16', 5001)",1752394403.8823693
2053,9.454147815704346,S,"('192.168.0.17', 5001)",1752394404.3451202
2054,9.632761478424072,S,"('192.168.0.18', 5001)",1752394404.4496996
2055,8.919342994689941,S,"('192.168.0.17', 5001)",1752394404.5920527
2056,10.32774806022644,S,"('192.168.0.16', 5001)",1752394404.856004
2057,8.757522106170654,S,"('192.168.0.16', 5001)",1752394405.252067
